"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,13.2697,5.5325,4.1534e-05,NaN,NaN,NaN,NaN,1,5.5876,0.34652,0.061785,
1,13.4995,17.9281,0.11163,1,0,1.0635,1,9.2765,17.9281,2.9976e-10,3.8267e-11,
2,13.4995,6.2748,0.3308,2.0234e-09,0,8.975e-09,-6,9.2765,6.2748,1.1023e-09,7.3269e-11,
3,12.125,4.2131,0.52762,2.1187e-06,0,2.2321,-2,9.2765,4.2135,0.030344,0.0027089,
4,9.671,5.4475,0.64465,1,0,4.2552,1,9.2765,5.4475,0.017232,0.00062507,
5,8.5261,2.1283,0.79021,1,0,1.775,1,9.2765,2.1283,2.4012e-05,5.8717e-07,
6,8.4922,0.77431,0.90637,1,0,0.16373,1,29.8329,0.77431,7.9281e-05,1.8284e-06,
7,8.4922,0.12169,1.1486,4.7004e-09,0,9.3507e-08,1,140.9056,0.12169,7.9281e-05,1.8284e-06,
8,8.4738,16.3681,1.2577,1,0,0.57174,1,1534.0088,16.3681,0,0,
9,8.4728,1.8682,1.3798,0.15009,0,0.1372,1,1534.0088,1.8682,0,0,
10,8.4727,0.25476,1.5123,0.018248,0,0.050806,1,7575.7969,0.25476,0,0,
11,8.4727,0.34369,1.6596,0.0014556,0,0.0031654,1,7575.7969,0.34369,0,0,
12,8.4727,0.069844,1.8102,0.002465,0,0.0010065,1,7575.7969,0.069844,0,0,
13,8.4664,2.2644,1.9274,0.81,0,0.2816,1,7575.7969,2.2644,0,0,
14,8.4662,0.40071,2.0504,0.07179,0,0.014912,1,7575.7969,0.40071,0,0,
15,8.4662,0.081254,2.2442,4.3622e-07,0,5.2916e-07,1,7575.7969,0.081254,0,0,
16,8.4657,6.1381,2.3569,0.9,0,0.50605,1,7575.7969,6.1381,1.145e-08,2.2901e-10,
17,8.4654,1.1598,2.4676,0.9,0,0.065148,1,7575.7969,1.1598,3.2487e-09,1.206e-10,
18,8.4654,0.0043648,2.6436,6.0764e-06,0,8.5541e-07,1,7575.7969,0.0043648,3.2487e-09,1.206e-10,
19,8.4654,0.21075,2.7529,0.9,0,0.045067,1,7575.7969,0.21075,4.3665e-10,1.0488e-11,
20,8.4653,0.033325,2.8637,0.81,0,0.040037,1,7575.7969,0.033325,1.5446e-11,3.1014e-13,
21,8.4653,0.00065644,3.0113,0.000955,0,4.3145e-05,1,7575.7969,0.00065644,1.5336e-11,3.0793e-13,
22,8.4653,0.0027302,3.141,0.022528,0,0.0020832,1,7575.7969,0.0027302,1.7945e-11,3.6031e-13,
23,8.4653,0.011001,3.2493,1,0,0.0064141,1,7575.7969,0.011001,2.0242e-11,7.0699e-13,
24,8.4653,0.00063881,3.3651,0.43047,0,0.0012521,1,7575.7969,0.00063881,3.4709e-12,2.2009e-13,
25,8.4653,0.001052,3.4763,0.59049,0,0.0014606,1,7575.7969,0.001052,1.8699e-12,8.2236e-14,
26,8.4653,0.0020017,3.6107,0.010775,0,0.00039329,1,7575.7969,0.0020017,1.5116e-12,7.2503e-14,
27,8.4653,1.5688e-05,3.7495,0.0041746,0,6.1002e-06,1,7575.7969,1.5688e-05,1.4996e-12,7.2231e-14,
