"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.12538,0.022156,14.8328,1,5.5275,5.5206,
1,0.86948,26.1178,3.3333,0,0,6.1315,0.94218,5.2849,5.2849,
2,1.8378,26.1178,3.3333,0,0,3.1488,0.94028,0.7566,0.7566,
3,2.8893,18.9019,11.1111,0.038908,0.0029392,2.935,0.94069,0.42313,0.41921,
4,3.9017,44.2908,11.1111,0.0032632,0.00023376,2.9622,0.94079,0.058246,0.058061,
5,4.9187,2.5737,37.037,0.00091907,5.7048e-05,2.9623,0.94082,0.023717,0.023686,
6,6.2063,3.5648,37.037,0.00042001,1.8301e-05,2.959,0.94082,0.02218,0.022176,
7,7.2449,2.7864,123.4568,0.00056749,3.578e-05,2.9534,0.94088,0.031773,0.031764,
8,8.5649,10.3077,123.4568,4.9588e-05,2.4778e-06,2.9516,0.94088,0.023491,0.023491,
9,9.719,1.489,411.5226,4.8898e-05,1.7681e-06,2.9508,0.94087,0.020065,0.020065,
10,11.0564,1.8428,1371.7421,8.4141e-05,5.4633e-06,2.9494,0.9409,0.039882,0.039882,
11,12.4295,2.8496,1371.7421,1.9704e-05,1.1439e-06,2.9467,0.94074,0.037359,0.037359,
12,13.7485,4.0956,4572.4737,6.2915e-05,4.3497e-06,2.9465,0.94099,0.086743,0.086743,
13,15.0853,0.53513,4572.4737,8.8466e-06,3.4175e-07,2.9463,0.941,0.073615,0.073615,
14,16.4265,0.4019,15241.579,2.4062e-05,9.5451e-07,2.9461,0.94096,0.050885,0.050885,
15,17.7781,0.34888,15241.579,1.202e-06,4.1863e-08,2.9458,0.94092,0.12232,0.12232,
16,19.1215,0.76205,15241.579,4.2282e-06,2.3828e-07,2.9453,0.94088,0.034161,0.034161,
17,20.4812,0.91398,50805.2634,5.3385e-06,3.784e-07,2.945,0.94111,0.074894,0.074894,
18,21.8595,0.65592,50805.2634,1.9434e-07,8.0932e-09,2.945,0.94089,0.10721,0.10721,
19,23.095,0.042847,169350.8781,2.4003e-06,1.5368e-07,2.9449,0.94123,0.04434,0.04434,
20,24.4287,0.059648,169350.8781,6.671e-07,4.6685e-08,2.9449,0.94156,0.12935,0.12935,
21,25.7954,0.090794,564502.9269,7.5326e-07,2.6057e-08,2.9449,0.94089,0.26309,0.26309,
22,25.9936,0.034442,564502.9269,4.9097e-08,3.4134e-09,2.9449,0.94097,0.044998,0.044998,
23,26.034,0.00015467,564502.9269,7.5562e-14,2.7847e-15,2.9449,0.94097,0.0026984,0.0026984,
24,26.8958,8.0857e-08,1881676.4232,7.8438e-08,2.7121e-09,2.9448,0.94091,0.0058573,0.0058573,
25,27.3146,0.13453,1881676.4232,1.3953e-08,1.2233e-09,2.9448,0.94097,0.062215,0.062215,
26,27.3563,0.0066433,1881676.4232,0,0,2.9448,0.94097,0.00047617,0.00047617,
27,28.5701,3.3079e-08,6272254.7439,2.9103e-08,1.837e-09,2.9448,0.93548,0.001005,0.001005,
28,28.7307,0.073894,6272254.7439,4.4358e-08,1.8566e-09,2.9448,0.93548,0.31804,0.31804,
29,28.7753,3.8209e-05,6272254.7439,5.8375e-15,2.4618e-16,2.9448,0.93548,0.020986,0.020986,
30,28.8449,5.1666e-08,6272254.7439,2.8006e-15,1.0542e-16,2.9448,0.93548,0.020986,0.020986,
31,28.8882,2.0819e-06,20907515.8129,4.9092e-09,1.6969e-10,2.9448,0.93548,0.020986,0.020986,
