"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.0046463,0.00057514,10.9635,0.51161,2.807,
1,1.0651,8.5661,1.3213,0.029929,3.4223,1,2.1615,
2,2.0785,8.5661,1.5536,0.027231,3.2569,1,2.154,
3,3.1058,9.0448,1.4658,0.026434,3.209,1,2.161,
4,4.0426,3.5121,1.4873,0.025925,3.1822,1,2.1654,
5,4.9787,1.4399,1.4493,0.025633,3.1571,1,2.1585,
6,5.9337,0.98779,1.4748,0.025361,3.131,1,2.165,
7,7.0121,1.351,1.5007,0.026406,2.9377,1,2.1658,
8,8.0789,3.9056,1.4434,0.025203,3.0051,1,2.1595,
9,9.1494,0.76785,1.4657,0.025633,2.9565,1,2.1632,
10,10.3641,0.59967,1.4311,0.024564,3.0032,1,2.162,
11,11.7339,3.0214,1.4453,0.024788,2.9402,1,2.161,
12,13.053,2.2577,1.4537,0.024655,2.9423,1,2.1628,
13,14.2132,0.61472,1.4611,0.024898,2.915,1,2.1632,
14,15.2455,0.8101,1.4562,0.02451,2.9362,1,2.1623,
15,16.6618,0.77571,1.4741,0.024903,2.897,1,2.1642,
16,17.9278,0.80636,1.4916,0.024936,2.8887,1,2.1671,
17,19.2596,0.60123,1.4769,0.02479,2.8915,1,2.1644,
18,20.6271,0.93395,1.477,0.024542,2.905,1,2.1652,
19,21.9996,0.55454,1.5168,0.025264,2.8474,1,2.1636,
20,23.3771,0.19483,1.4914,0.024815,2.8807,1,2.1624,
21,24.728,0.10888,1.4961,0.024895,2.8685,1,2.1536,
22,26.145,0.68622,1.4984,0.024857,2.8684,1,2.1599,
23,27.5641,0.14501,1.4981,0.024866,2.8667,1,2.2569,
24,28.9617,0.11191,1.5057,0.024921,2.8602,1,2.321,
25,30.3569,0.26694,1.5008,0.024867,2.8629,1,2.1343,
26,31.9322,0.11347,1.5067,0.024891,2.8573,1,2.158,
27,33.3968,0.45676,1.4988,0.02477,2.8649,1,2.3387,
28,34.8087,0.069244,1.4997,0.024757,2.8653,1,2.1944,
29,36.2494,0.079804,1.4934,0.024657,2.8718,1,2.1659,
30,37.7118,0.17107,1.5049,0.024833,2.8573,1,2.1139,
31,39.1272,0.03566,1.4974,0.024699,2.8663,1,2.168,
32,40.6198,0.23454,1.5045,0.024789,2.8579,1,2.329,
33,42.0622,0.066293,1.5002,0.024724,2.8627,1,2.4463,
34,43.4653,0.027027,1.5042,0.024785,2.8577,1,2.4942,
35,44.9559,0.026471,1.4962,0.024651,2.8678,1,2.3083,
36,46.4349,0.0445,1.5035,0.024765,2.8584,1,2.1551,
37,47.9184,0.060968,1.4965,0.024646,2.867,1,2.3716,
38,49.4193,0.079773,1.5065,0.024802,2.8544,1,2.3664,
39,51.0155,0.040953,1.4991,0.024677,2.8638,1,2.5024,
40,52.5257,0.030069,1.5069,0.024804,2.8537,1,2.4362,
41,54.2638,0.044768,1.5013,0.024709,2.8608,1,2.2995,
42,55.746,0.022206,1.5114,0.024871,2.8478,1,2.3179,
43,57.168,0.074931,1.5017,0.024707,2.8601,1,2.4098,
44,58.6978,0.028328,1.511,0.024857,2.8482,1,2.2449,
45,60.2083,0.048616,1.5018,0.024702,2.8599,1,2.5257,
46,61.5885,0.026852,1.5135,0.024827,2.8437,1,2.1298,
47,63.0078,0.98783,1.505,0.024653,2.8545,1,2.2507,
48,64.4891,0.054461,1.5114,0.024756,2.8457,1,2.0596,
49,65.9776,0.079595,1.5065,0.024668,2.852,1,2.3821,
50,67.5604,0.052813,1.5122,0.024761,2.8446,1,2.4241,
51,69.0246,0.026479,1.5077,0.02468,2.8502,1,2.1689,
52,70.5139,0.11426,1.5137,0.024732,2.8416,1,2.4093,
53,72.0098,0.50027,1.5122,0.024698,2.8437,1,2.5996,
54,73.8059,0.024659,1.5146,0.024737,2.8405,1,2.4525,
55,75.2738,0.028481,1.5121,0.024694,2.8436,1,2.4447,
56,76.6842,0.029332,1.5155,0.02474,2.839,1,2.1694,
57,78.1772,0.23579,1.5256,0.024712,2.8299,1,2.172,
58,79.6502,2.4025,1.5252,0.024667,2.8231,1,2.4342,
59,81.1022,0.062429,1.524,0.024649,2.8238,1,2.5497,
60,82.6205,0.14387,1.5276,0.024688,2.82,1,2.4424,
61,84.0991,0.04666,1.5242,0.024645,2.8228,1,2.4903,
62,85.538,0.10391,1.5286,0.024692,2.8187,1,2.3828,
63,86.9821,0.038308,1.5245,0.024639,2.8224,1,2.1407,
64,88.4843,0.072421,1.5289,0.02469,2.8181,1,2.458,
65,89.9914,0.032597,1.5264,0.02466,2.8196,1,2.4923,
66,91.6963,0.16847,1.5282,0.024666,2.8185,1,2.2617,
67,93.2089,0.033047,1.5269,0.024656,2.819,1,2.5121,
68,94.6921,0.05569,1.5284,0.024663,2.8182,1,2.5975,
69,96.0799,0.039613,1.5275,0.02466,2.818,1,2.3912,
70,97.5938,0.080144,1.529,0.024666,2.8171,1,2.6982,
71,98.9079,0.040612,1.5258,0.02462,2.8204,1,2.3508,
72,100.3456,0.078722,1.5277,0.02463,2.819,1,2.2115,
73,101.8249,0.075497,1.5305,0.024684,2.8144,1,2.6621,
74,103.2677,0.045278,1.5278,0.024631,2.8183,1,2.5527,
75,104.8687,0.02075,1.5367,0.024777,2.8068,1,2.3719,
76,106.2839,0.049087,1.5326,0.024679,2.8135,1,2.2742,
77,107.7408,0.23236,1.5303,0.024652,2.8144,1,2.3533,
78,109.1833,0.041176,1.5308,0.02465,2.8143,1,2.4208,
79,110.5792,0.041872,1.5258,0.024573,2.8195,1,2.1539,
80,112.0498,0.19162,1.5301,0.024614,2.8152,1,2.3046,
81,113.4876,0.078131,1.529,0.024608,2.8153,1,2.1279,
82,115.009,0.063321,1.5332,0.024666,2.8105,1,2.4842,
83,116.4487,0.031713,1.5268,0.024567,2.8179,1,2.1187,
84,117.8931,0.062992,1.5339,0.024673,2.8094,1,2.4031,
