"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.34453,0.048105,18.898,1,7.734,7.7084,
1,1.0718,14.216,3.3333,0.81756,0.022268,8.5087,1.8176,5.5418,5.4743,
2,2.357,14.216,3.3333,0.1817,0.0092097,6.6631,2.172,1.8832,1.8665,
3,3.7279,21.7128,3.3333,0.10268,0.0053835,6.8661,2.5142,0.4714,0.45355,
4,3.9197,10.4485,3.3333,0.014145,0.0008376,7.2295,2.5614,0.050578,0.04606,
5,5.3033,0.41429,11.1111,0.026544,0.0011635,7.3562,2.6056,1.3871,1.3867,
6,6.5937,15.9393,11.1111,0.031265,0.0010156,7.311,2.583,0.52328,0.52213,
7,7.8889,3.7468,11.1111,0.0079954,0.00035569,7.2924,2.6258,0.29495,0.29476,
8,7.9663,12.7625,11.1111,0.00062439,2.962e-05,7.3112,2.6295,0.010457,0.010423,
9,7.9926,0.026727,11.1111,5.2055e-05,2.5289e-06,7.3129,2.6298,0.0010071,0.0010047,
10,8.016,0.0010601,11.1111,7.2317e-06,4.8804e-07,7.3131,2.6298,0.00016775,0.00016744,
11,8.0324,0.00013419,11.1111,1.798e-06,5.0134e-08,7.3131,2.6298,6.0351e-05,6.032e-05,
12,8.0488,2.1552e-05,37.037,4.5119e-06,4.2933e-07,7.3131,2.6298,6.8802e-05,6.829e-05,
13,8.0699,1.8595e-05,37.037,2.9238e-07,1.3132e-08,7.3131,2.6298,6.0256e-05,6.0255e-05,
14,8.1125,1.0053e-05,37.037,3.1233e-07,1.2355e-08,7.3131,2.6298,1.998e-05,1.9975e-05,
15,8.1295,0.00016213,123.4568,4.947e-07,4.1709e-08,7.3131,2.6298,2.5093e-05,2.508e-05,
16,8.1515,2.5161e-06,123.4568,6.9027e-08,2.6185e-09,7.3131,2.6298,3.8329e-05,3.8329e-05,
17,8.1732,1.9621e-06,411.5226,1.1501e-07,1.0755e-08,7.3131,2.6298,2.554e-05,2.5539e-05,
18,8.2006,5.3087e-07,411.5226,5.8066e-09,2.2235e-10,7.3131,2.6298,2.1344e-05,2.1344e-05,
19,8.2401,2.665e-07,1371.7421,2.9715e-09,1.0324e-10,7.3131,2.6298,1.3958e-05,1.3958e-05,
20,8.268,4.3941e-05,1371.7421,1.7666e-09,1.3298e-10,7.3131,2.6298,1.2853e-05,1.2853e-05,
21,8.3672,3.9079e-08,4572.4737,2.7861e-09,2.0171e-10,7.3131,2.6298,4.122e-06,4.122e-06,
22,8.3907,6.2419e-05,4572.4737,9.7574e-10,6.5589e-11,7.3131,2.6298,8.8516e-06,8.8516e-06,
23,8.4151,8.2294e-09,4572.4737,6.1335e-10,4.4736e-11,7.3131,2.6298,5.6109e-06,5.6109e-06,
24,8.4421,3.9099e-09,4572.4737,1.4985e-10,9.6516e-12,7.3131,2.6298,4.4728e-06,4.4728e-06,
25,8.4669,3.3238e-09,4572.4737,4.3528e-12,1.6292e-13,7.3131,2.6298,4.1033e-06,4.1033e-06,
26,8.5097,8.9314e-09,15241.579,8.769e-11,5.5319e-12,7.3131,2.6298,2.1259e-06,2.1259e-06,
27,8.5359,7.4615e-06,15241.579,1.7295e-12,6.2407e-14,7.3131,2.6298,2.1814e-06,2.1814e-06,
28,8.5611,6.7578e-10,15241.579,4.8495e-13,2.8017e-14,7.3131,2.6298,2.1227e-06,2.1227e-06,
29,8.622,2.2149e-09,50805.2634,1.7103e-11,1.3949e-12,7.3131,2.6298,2.0481e-06,2.0481e-06,
30,8.6495,4.3501e-06,50805.2634,1.5144e-12,8.2387e-14,7.3131,2.6298,2.0917e-06,2.0917e-06,
31,8.6932,2.9256e-10,169350.8781,1.0118e-11,8.1095e-13,7.3131,2.6298,2.0469e-06,2.0469e-06,
32,8.7294,1.2769e-10,169350.8781,5.587e-12,4.4769e-13,7.3131,2.6298,2.2386e-06,2.2386e-06,
33,8.7594,9.0752e-12,564502.9269,3.7512e-12,1.887e-13,7.3131,2.6298,3.2959e-06,3.2959e-06,
34,8.7899,5.0124e-11,564502.9269,6.4905e-15,3.3093e-16,7.3131,2.6298,2.0469e-06,2.0469e-06,
35,8.8214,2.4573e-11,1881676.4232,9.2601e-12,5.4845e-13,7.3131,2.6298,2.0493e-06,2.0493e-06,
36,8.8569,1.2599e-10,1881676.4232,8.0199e-14,4.0514e-15,7.3131,2.6298,6.9953e-06,6.9953e-06,
37,8.8932,1.4941e-11,1881676.4232,4.6604e-14,2.3775e-15,7.3131,2.6298,2.6198e-06,2.6198e-06,
38,8.9457,1.3152e-12,6272254.7439,4.6604e-14,2.3775e-15,7.3131,2.6298,2.4944e-06,2.4944e-06,
39,8.9828,0,20907515.8129,1.5203e-11,9.0156e-13,7.3131,2.6298,4.9303e-06,4.9303e-06,
40,9.0191,2.1964e-11,20907515.8129,1.5818e-13,8.4494e-15,7.3131,2.6298,0.00011949,0.00011949,
41,9.0661,2.663e-11,69691719.3763,4.9925e-12,3.0986e-13,7.3131,2.6298,2.0468e-05,2.0468e-05,
42,9.1184,1.3321e-11,232305731.2542,4.9925e-12,3.0986e-13,7.3131,2.6299,0.00012004,0.00012004,
43,9.1709,0,774352437.514,4.9925e-12,3.0986e-13,7.3131,2.6302,0.00057922,0.00057922,
44,9.2237,0,2581174791.7132,4.9925e-12,3.0986e-13,7.3131,2.6312,0.0021108,0.0021108,
45,9.2772,0,8603915972.3773,4.9925e-12,3.0986e-13,7.3131,2.6346,0.0072161,0.0072161,
46,9.3299,0,28679719907.9244,4.9925e-12,3.0986e-13,7.3131,2.6459,0.024234,0.024234,
47,9.3825,0,95599066359.7481,4.9925e-12,3.0986e-13,7.3131,2.6834,0.080919,0.080919,
48,9.4347,0,318663554532.4938,4.9925e-12,3.0986e-13,7.3131,2.8087,0.26986,0.26986,
49,9.4869,0,1062211848441.646,4.9925e-12,3.0986e-13,7.3131,3.2263,0.8995,0.8995,
50,9.5389,0,3540706161472.154,4.9925e-12,3.0986e-13,7.3131,7.5758,2.9981,2.9981,
51,9.5912,0,11802353871573.85,4.9925e-12,3.0986e-13,7.3131,20,9.9938,9.9938,
52,9.6436,0,39341179571912.82,4.9925e-12,3.0986e-13,7.3131,20,29.4041,29.4041,
53,9.6967,0,131137265239709.4,4.9925e-12,3.0986e-13,7.3131,20,47.49,47.49,
54,9.7487,0,437124217465698.1,4.9925e-12,3.0986e-13,7.3131,20,63.4182,63.4182,
55,9.8008,0,1457080724885660,4.9925e-12,3.0986e-13,7.3131,20,66.4523,66.4523,
56,9.853,0,4856935749618868,4.9925e-12,3.0986e-13,7.3131,20,68.8302,68.8302,
57,9.9051,0,1.618978583206289e+16,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
58,9.9574,0,5.396595277354298e+16,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
59,10.0107,0,1.798865092451433e+17,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
60,10.0633,0,5.996216974838111e+17,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
61,10.1165,0,1.998738991612704e+18,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
62,10.169,0,6.662463305375679e+18,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
63,10.2212,0,2.220821101791893e+19,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
64,10.2738,0,7.402737005972978e+19,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
65,10.3276,0,2.467579001990993e+20,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
66,10.38,0,8.225263339969975e+20,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
67,10.4327,0,2.741754446656658e+21,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
68,10.4847,0,9.139181488855528e+21,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
69,10.537,0,3.046393829618509e+22,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
70,10.5896,0,1.015464609872836e+23,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
71,10.6417,0,3.384882032909455e+23,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
72,10.6939,0,1.128294010969818e+24,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
73,10.7478,0,3.760980036566062e+24,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
74,10.8002,0,1.253660012188687e+25,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
75,10.8522,0,4.178866707295624e+25,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
76,10.9043,0,1.392955569098541e+26,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
77,10.9581,0,4.643185230328472e+26,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
78,11.0106,0,1.547728410109491e+27,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
79,11.0629,0,5.15909470036497e+27,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
80,11.1155,0,1.71969823345499e+28,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
81,11.1691,0,5.732327444849967e+28,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
82,11.2293,0,1.910775814949989e+29,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
83,11.284,0,6.369252716499964e+29,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
84,11.3367,0,2.123084238833321e+30,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
85,11.3898,0,7.076947462777738e+30,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
86,11.4421,0,2.35898248759258e+31,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
87,11.4943,0,7.863274958641932e+31,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
88,11.5467,0,2.621091652880644e+32,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
89,11.6,0,8.736972176268813e+32,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
90,11.6524,0,2.912324058756271e+33,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
91,11.7053,0,9.707746862520905e+33,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
92,11.7572,0,3.235915620840302e+34,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
93,11.8133,0,1.078638540280101e+35,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
94,11.8652,0,3.595461800933669e+35,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
95,11.9215,0,1.19848726697789e+36,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
96,11.9804,0,3.994957556592966e+36,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
97,12.0339,0,1.331652518864322e+37,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
98,12.0862,0,4.43884172954774e+37,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
99,12.1401,0,1.479613909849247e+38,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
100,12.1931,0,4.932046366164157e+38,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
101,12.2468,0,1.644015455388052e+39,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
102,12.2988,0,5.480051517960174e+39,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
103,12.351,0,1.826683839320058e+40,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
104,12.4036,0,6.08894613106686e+40,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
105,12.4558,0,2.02964871035562e+41,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
106,12.5087,0,6.765495701185401e+41,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
107,12.5608,0,2.255165233728467e+42,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
108,12.6131,0,7.517217445761558e+42,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
109,12.6655,0,2.505739148587186e+43,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
110,12.7179,0,8.352463828623954e+43,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
111,12.7708,0,2.784154609541318e+44,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
112,12.8232,0,9.280515365137727e+44,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
113,12.8756,0,3.093505121712576e+45,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
114,12.9297,0,1.031168373904192e+46,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
115,12.9823,0,3.437227913013974e+46,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
116,13.0352,0,1.145742637671325e+47,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
117,13.0876,0,3.819142125571082e+47,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
118,13.1403,0,1.273047375190361e+48,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
119,13.1927,0,4.243491250634536e+48,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
120,13.2451,0,1.414497083544845e+49,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
121,13.2976,0,4.714990278482818e+49,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
122,13.3502,0,1.57166342616094e+50,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
123,13.4026,0,5.238878087203132e+50,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
124,13.4551,0,1.746292695734377e+51,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
125,13.5073,0,5.820975652447925e+51,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
126,13.5601,0,1.940325217482642e+52,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
127,13.6134,0,6.467750724942139e+52,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
128,13.6661,0,2.155916908314046e+53,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
129,13.7181,0,7.186389694380155e+53,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
130,13.7701,0,2.395463231460052e+54,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
131,13.8228,0,7.984877438200172e+54,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
132,13.8752,0,2.661625812733391e+55,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
133,13.9291,0,8.872086042444637e+55,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
134,13.9821,0,2.957362014148212e+56,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
135,14.0343,0,9.857873380494043e+56,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
136,14.0869,0,3.285957793498014e+57,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
137,14.1392,0,1.095319264499338e+58,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
138,14.1917,0,3.651064214997794e+58,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
139,14.2438,0,1.217021404999265e+59,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
140,14.296,0,4.056738016664216e+59,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
141,14.3487,0,1.352246005554739e+60,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
142,14.4007,0,4.507486685182463e+60,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
143,14.453,0,1.502495561727487e+61,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
144,14.5055,0,5.008318539091625e+61,4.9925e-12,3.0986e-13,7.3131,20,69.4702,69.4702,
