"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.5557,4.2145,4.3044e-05,NaN,NaN,NaN,NaN,1,4.2401,0.27292,0.043248,
1,2.5435,20.1475,0.060415,1,0,0.66029,1,11.2454,20.1475,2.1937e-11,3.2266e-12,
2,2.5435,4.197,0.21062,1.1948e-09,0,4.5589e-09,-6,11.2454,4.197,4.4272e-10,3.0504e-11,
3,2.5423,2.9159,0.29269,1,0,0.0014618,1,11.2454,2.9159,2.6105e-05,1.2395e-06,
4,2.5409,1.708,0.39408,0.001179,0,0.008626,1,11.2454,1.708,4.7056e-05,2.4304e-06,
5,2.0487,1.2323,0.46154,0.38742,0,1.3837,1,11.2454,1.2324,0.0189,0.00068818,
6,1.7363,0.49983,0.52451,1,0,1.307,1,11.2454,0.49983,0,0,
7,1.6632,1.2001,0.59344,0.34868,0,0.24116,1,11.2454,1.2001,0.0054573,0.00017054,
8,1.6017,0.56022,0.66332,0.1853,0,0.17169,1,11.2454,0.56029,0.0085036,0.00026574,
9,1.4531,0.24762,0.72336,0.9,0,0.51874,1,11.2454,0.24809,0.015308,0.00047836,
10,1.4286,0.92495,0.78359,1,0,0.1375,1,11.2454,0.92495,2.941e-05,1.767e-06,
11,1.4271,0.016546,0.85291,1,0,0.021814,1,11.2454,0.016546,3.2321e-07,1.01e-08,
12,1.4269,0.0027812,0.91175,1,0,0.010223,1,11.2454,0.0027812,7.8837e-07,2.9912e-08,
13,1.4269,4.8186e-05,0.97913,0.9,0,0.00028946,1,11.2454,4.8186e-05,1.1972e-07,4.5384e-09,
14,1.4269,1.6095e-05,1.0504,0.064611,0,0.00020731,1,11.2454,1.6095e-05,1.2324e-07,4.8379e-09,
15,1.4269,2.1476e-06,1.1093,1,0,0.00031289,1,11.2454,2.1476e-06,4.0987e-13,1.2809e-14,
16,1.4269,1.5571e-05,1.1693,0.81,0,0.0010682,1,11.2454,1.5571e-05,1.7721e-13,5.5379e-15,
17,1.4269,3.0869e-05,1.2603,0.0010611,0,9.5856e-06,1,11.2454,3.0869e-05,1.7802e-13,5.563e-15,
18,1.4269,1.0318e-05,1.3386,0.014781,0,2.8058e-06,1,11.2454,1.0318e-05,1.7945e-13,5.6077e-15,
19,1.4269,9.9607e-06,1.4085,0.079766,0,3.9812e-05,1,11.2454,9.9607e-06,2.2292e-13,6.9661e-15,
20,1.4269,1.0634e-05,1.4935,0.0030433,0,3.8749e-06,1,11.2454,1.0634e-05,2.242e-13,7.0063e-15,
21,1.4269,2.8899e-05,1.5862,0.00050753,0,1.7756e-06,1,11.2454,2.8899e-05,3.7189e-10,1.9558e-11,
22,1.4269,1.1558e-05,1.6737,0.0041746,0,1.4286e-06,1,11.2454,1.1558e-05,2.2583e-13,7.0571e-15,
23,1.4269,1.6853e-05,1.7654,0.001797,0,1.3729e-06,1,11.2454,1.6853e-05,2.2634e-13,7.0733e-15,
24,1.4269,3.276e-05,1.8541,0.0014556,0,1.4724e-05,1,11.2454,3.276e-05,4.8875e-10,2.5627e-11,
25,1.4269,1.0395e-05,1.9476,0.00056392,0,8.6955e-08,1,11.2454,1.0395e-05,1.0371e-09,5.4128e-11,
26,1.4269,1.7883e-05,2.0347,0.0022185,0,2.6482e-06,1,11.2454,1.7883e-05,2.2585e-13,7.0578e-15,
27,1.4269,1.5479e-05,2.119,0.0041746,0,1.2333e-05,1,11.2454,1.5479e-05,7.1315e-10,3.7284e-11,
28,1.4269,1.0291e-05,2.2215,6.856e-05,0,2.4731e-07,1,11.2454,1.0291e-05,1.2211e-09,6.3686e-11,
29,1.4269,9.2679e-06,2.3123,0.0010611,0,3.9876e-08,1,11.2454,9.2679e-06,1.7668e-09,9.2047e-11,
30,1.4269,7.2285e-06,2.3789,0.22877,0,5.4903e-05,1,11.2454,7.2285e-06,2.3325e-13,7.289e-15,
31,1.4269,2.9738e-05,2.4701,0.000955,0,6.9639e-06,1,11.2454,2.9738e-05,2.3356e-13,7.2988e-15,
32,1.4269,6.9833e-06,2.5414,0.07179,0,1.6073e-05,1,11.2454,6.9833e-06,2.3536e-13,7.3549e-15,
33,1.4269,1.094e-05,2.6258,0.0063627,0,1.786e-05,1,11.2454,1.094e-05,2.4023e-13,7.5073e-15,
34,1.4269,6.4515e-06,2.7034,0.022528,0,8.2774e-07,1,11.2454,6.4515e-06,2.3479e-13,7.3373e-15,
35,1.4269,2.4674e-05,2.7998,0.00056392,0,4.2662e-06,1,11.2454,2.4674e-05,2.3491e-13,7.3411e-15,
36,1.4269,5.6638e-06,2.8701,0.12158,0,1.4594e-05,1,11.2454,5.6638e-06,2.2428e-13,7.0086e-15,
37,1.4269,5.8295e-06,2.9665,0.088629,0,4.3442e-05,1,11.2454,5.8295e-06,2.692e-13,8.4124e-15,
38,1.4269,4.6481e-06,3.0471,0.088629,0,9.2344e-07,1,11.2454,4.6481e-06,2.4538e-13,7.6682e-15,
39,1.4269,1.7889e-05,3.1397,0.00077355,0,2.4644e-06,1,11.2454,1.7889e-05,2.4562e-13,7.6756e-15,
40,1.4269,2.2898e-05,3.2225,0.0057264,0,5.4211e-06,1,11.2454,2.2898e-05,2.4443e-13,7.6385e-15,
