"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.38413,0.04096,28.4904,0.97899,5.7749,
1,1.2973,34.4048,4.0238,0.20556,3.5386,1,6.1052,
2,2.7198,34.4048,4.0245,0.20385,3.4684,1,6.1255,
3,4.1967,3.9847,4.0279,0.20312,3.4305,1,6.1325,
4,5.8853,2.3642,4.0314,0.20188,3.4251,1,6.129,
5,7.5788,12.4489,4.0309,0.20118,3.4213,1,6.1177,
6,9.2723,1.5735,4.0306,0.20074,3.4176,1,6.1126,
7,10.9907,2.9296,4.0318,0.20043,3.4128,1,6.0976,
8,12.6948,2.8666,4.0245,0.19998,3.4248,1,6.0132,
9,14.3941,1.6549,4.0307,0.20001,3.413,1,6.0169,
10,16.1121,3.1782,4.0325,0.19988,3.4138,1,6.0171,
11,17.8152,1.5125,4.0344,0.1998,3.4139,1,6.0172,
12,19.5042,1.0997,4.0321,0.19978,3.4126,1,6.0171,
13,21.2148,0.47745,4.0319,0.19971,3.414,1,6.0162,
14,22.9303,2.0864,4.0326,0.19975,3.4106,1,6.0178,
15,24.6306,0.93192,4.0318,0.19965,3.4152,1,6.0168,
16,26.3392,0.18572,4.0337,0.19973,3.4102,1,6.0185,
17,28.0458,0.28956,4.0319,0.1996,3.4161,1,6.0164,
18,29.7503,0.68226,4.033,0.19967,3.412,1,6.0181,
19,31.4632,0.25635,4.0329,0.1997,3.4104,1,6.018,
20,33.1734,0.65712,4.0296,0.19959,3.4157,1,6.0163,
21,34.8689,0.2158,4.0331,0.1997,3.4099,1,6.0183,
22,36.5829,0.37225,4.0312,0.19964,3.413,1,6.0172,
23,38.2785,0.093911,4.0334,0.19971,3.409,1,6.0204,
24,39.9874,0.32308,4.0302,0.19951,3.4197,1,6.016,
25,41.707,0.21711,4.0338,0.19972,3.4085,1,6.0189,
26,43.4199,0.058677,4.0319,0.19962,3.4139,1,6.0173,
27,45.1339,0.034873,4.0329,0.19968,3.4104,1,6.0191,
28,46.835,0.037416,4.0317,0.19954,3.418,1,6.0168,
29,48.5601,0.15589,4.0336,0.1997,3.4093,1,6.019,
30,50.2728,0.056574,4.0323,0.19962,3.4135,1,6.0175,
31,51.9956,0.017567,4.034,0.19971,3.4085,1,6.0196,
32,53.7174,0.09358,4.0324,0.19961,3.4138,1,6.018,
33,55.448,0.030044,4.0328,0.19968,3.4101,1,6.0231,
34,57.1456,0.031559,4.0322,0.19965,3.4117,1,6.0198,
35,58.8711,0.035734,4.033,0.1997,3.4091,1,6.0338,
36,60.5957,0.45904,4.033,0.19968,3.41,1,6.0189,
37,62.3046,0.11788,4.0324,0.19966,3.411,1,6.022,
38,64.0154,0.051036,4.0326,0.19967,3.4103,1,6.0189,
39,65.7242,0.035744,4.0321,0.19964,3.4124,1,6.0182,
40,67.4252,0.041223,4.0322,0.19965,3.4118,1,6.0201,
41,69.136,0.030277,4.0328,0.19968,3.4102,1,6.0203,
42,70.8792,0.092206,4.0324,0.1996,3.4143,1,6.0251,
43,72.5859,0.15632,4.0317,0.19965,3.4117,1,6.0183,
44,74.3099,0.06934,4.0313,0.19963,3.4127,1,6.0178,
45,76.0314,0.02689,4.0327,0.19971,3.4081,1,6.0191,
46,77.7636,0.22109,4.0308,0.19962,3.4128,1,6.02,
47,79.4663,0.082797,4.0324,0.19967,3.4105,1,6.0197,
48,81.169,0.027802,4.032,0.19964,3.4118,1,6.0186,
49,82.8855,0.041028,4.0325,0.19961,3.4133,1,6.0179,
50,84.5863,0.05873,4.0332,0.1997,3.4088,1,6.0198,
51,86.2962,0.054376,4.0328,0.19965,3.411,1,6.0198,
52,88.0132,0.09102,4.0317,0.19962,3.4132,1,6.0217,
53,89.727,0.082113,4.0327,0.19965,3.4115,1,6.0204,
54,91.4351,0.050406,4.0329,0.19969,3.4088,1,6.0189,
55,93.1306,0.046701,4.0315,0.19964,3.4119,1,6.0199,
56,94.8353,0.038212,4.0325,0.19967,3.4103,1,6.0194,
57,96.5646,0.049214,4.0313,0.19964,3.4119,1,6.0189,
58,98.2788,0.14389,4.0325,0.19968,3.4097,1,6.019,
59,99.989,0.04135,4.0321,0.19965,3.411,1,6.0197,
60,101.7048,0.017674,4.0331,0.19973,3.4066,1,6.024,
61,103.4407,0.19971,4.031,0.19965,3.4113,1,6.0239,
62,105.2179,0.056809,4.033,0.19972,3.4074,1,6.019,
63,106.9241,0.034101,4.0315,0.19966,3.4107,1,6.0183,
64,108.6354,0.041929,4.0326,0.19968,3.4095,1,6.0197,
65,110.3491,0.021856,4.0307,0.19967,3.4101,1,6.0202,
66,112.0747,0.17209,4.0327,0.19969,3.409,1,6.0189,
67,113.7832,0.025361,4.0315,0.19966,3.4107,1,6.0195,
68,115.4983,0.063344,4.0339,0.19979,3.4032,1,6.0198,
69,117.2039,0.11336,4.0316,0.19964,3.4111,1,6.021,
70,118.9325,0.57882,4.0325,0.19966,3.41,1,6.0183,
71,120.6423,0.018466,4.0321,0.19965,3.4109,1,6.0201,
72,122.3494,0.048843,4.0325,0.19968,3.4092,1,6.0281,
73,124.0751,0.061259,4.0299,0.1996,3.4134,1,6.017,
74,125.7972,0.14168,4.0325,0.19969,3.4085,1,6.0208,
75,127.5006,0.036685,4.032,0.19964,3.4111,1,6.0177,
76,129.2083,0.033008,4.0323,0.19983,3.4008,1,6.0202,
77,130.9725,0.32188,4.0319,0.19963,3.4116,1,6.0172,
78,132.7546,0.25763,4.033,0.19967,3.4095,1,6.0244,
79,134.4612,0.18733,4.0322,0.19961,3.4124,1,6.0185,
80,136.1903,0.05397,4.0327,0.19966,3.4099,1,6.0197,
81,137.8911,0.024588,4.0322,0.19969,3.4084,1,6.0183,
82,139.61,0.03003,4.0308,0.19959,3.4136,1,6.0163,
83,141.3388,0.073927,4.0323,0.19966,3.4099,1,6.0189,
84,143.06,0.035902,4.0324,0.19964,3.411,1,6.0198,
85,144.767,0.026299,4.0326,0.19967,3.4091,1,6.0223,
86,146.478,0.10708,4.032,0.19964,3.411,1,6.021,
87,148.1829,0.034232,4.0319,0.19978,3.403,1,6.0207,
88,149.9166,0.3813,4.0318,0.19963,3.4114,1,6.0192,
89,151.6364,0.024161,4.032,0.19969,3.4079,1,6.0256,
90,153.3346,0.079458,4.0326,0.19966,3.4096,1,6.0194,
91,155.0456,0.026234,4.0322,0.19966,3.4096,1,6.0206,
92,156.7645,0.030607,4.0324,0.19965,3.41,1,6.0185,
93,158.4652,0.034542,4.0319,0.19963,3.4114,1,6.0236,
94,160.1709,0.080259,4.0324,0.19965,3.41,1,6.0181,
95,161.8847,0.027251,4.0318,0.19962,3.4118,1,6.0215,
96,163.6054,0.069983,4.0321,0.19966,3.4093,1,6.0192,
97,165.3408,0.5435,4.0327,0.19967,3.4088,1,6.0196,
98,167.0395,0.057582,4.0316,0.19963,3.411,1,6.0189,
99,168.8085,0.10055,4.0332,0.19972,3.406,1,6.0201,
100,170.5166,0.076293,4.031,0.19965,3.41,1,6.0239,
101,172.223,0.05109,4.0333,0.19973,3.4053,1,6.0199,
102,173.9318,0.050275,4.0315,0.19965,3.4098,1,6.0181,
103,175.6495,0.025957,4.0328,0.19968,3.4083,1,6.0183,
104,177.3561,0.031535,4.0318,0.19967,3.4089,1,6.0213,
105,179.0691,0.084461,4.0324,0.19965,3.4097,1,6.0226,
106,180.7799,0.028141,4.032,0.19962,3.4115,1,6.0195,
