"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.42192,0.082083,12.3184,1,7.2794,7.244,
1,0.9447,14.1111,3.3333,0,0,2.0788,0.97502,4.3362,4.3362,
2,1.1476,14.1111,3.3333,0,0,0.94607,0.96993,0.90734,0.90734,
3,1.3792,3.3123,3.3333,0.008361,0.00034576,0.88646,0.9978,0.12476,0.12448,
4,1.402,1.4036,3.3333,0.0063127,0.00023689,0.87855,1.0188,0.048292,0.047877,
5,1.4196,0.048189,3.3333,0.0035547,0.0001307,0.87864,1.0307,0.021742,0.021449,
6,1.4447,0.021603,3.3333,0.0017509,6.3933e-05,0.87964,1.0365,0.010017,0.0098627,
7,1.4579,0.010114,3.3333,0.00084843,3.0862e-05,0.8803,1.0394,0.0046392,0.004561,
8,1.4707,0.0045603,3.3333,0.00040478,1.4754e-05,0.88065,1.0407,0.0021262,0.0020873,
9,1.5332,0.0021347,3.3333,0.00023217,1.5951e-05,0.88066,1.0414,0.0012442,0.0012048,
10,1.544,0.05817,3.3333,9.896e-05,5.4227e-06,0.88088,1.0417,0.00049657,0.00048373,
11,1.5548,0.00050034,3.3333,4.48e-05,2.4891e-06,0.88094,1.0419,0.00022665,0.00022078,
12,1.5657,0.00022409,3.3333,1.721e-05,6.169e-07,0.88098,1.0419,0.0001064,0.000105,
13,1.5745,9.1376e-05,3.3333,8.7247e-06,4.3996e-07,0.88098,1.042,5.453e-05,5.3707e-05,
14,1.5811,5.2109e-05,11.1111,8.7247e-06,4.3996e-07,0.88098,1.042,2.6931e-05,2.5223e-05,
15,1.5924,0,11.1111,1.2613e-06,5.0607e-08,0.88099,1.042,2.9666e-05,2.9639e-05,
16,1.6039,3.2142e-05,11.1111,3.0009e-07,2.2727e-08,0.88099,1.042,3.1953e-05,3.1951e-05,
17,1.6141,7.8087e-06,37.037,1.7889e-06,1.3272e-07,0.88099,1.042,2.2273e-05,2.2162e-05,
18,1.6278,3.3402e-06,37.037,2.2467e-09,8.0238e-11,0.88099,1.042,1.5574e-05,1.5574e-05,
19,1.6424,2.5952e-06,37.037,1.1442e-08,4.2092e-10,0.88099,1.042,1.278e-05,1.278e-05,
20,1.7872,3.5431e-06,123.4568,1.0714e-07,4.1738e-09,0.88099,1.042,3.595e-05,3.595e-05,
