"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0,0,0.26056,1,2.5067,2.5067,
1,0.020728,1.4751,3.3333,0,0,0.42113,0.41725,1.9805,1.9805,
2,0.045064,1.4751,3.3333,0,0,0.039641,0.1954,0.40121,0.40121,
3,0.057816,1.3426,3.3333,0,0,0.024539,0.17445,0.019688,0.019688,
4,0.065932,0.16198,3.3333,0,0,0.022282,0.17068,0.0036706,0.0036706,
5,0.071782,0.028109,3.3333,0,0,0.021894,0.16992,0.00072582,0.00072582,
6,0.076022,0.0050299,3.3333,0,0,0.021838,0.1696,0.00013083,0.00013083,
7,0.080737,0.00074324,3.3333,0,0,0.021799,0.16958,0.00013932,0.00013932,
8,0.083928,0.00049612,11.1111,0,0,0.021799,0.16957,0.00015641,0.00015641,
9,0.089115,0,37.037,2.287e-05,6.1364e-06,0.021795,0.16962,0.00016741,0.00016551,
10,0.098787,5.807e-05,37.037,0,0,0.021797,0.1696,0.0001193,0.0001193,
11,0.10183,2.8648e-05,123.4568,0,0,0.021797,0.16958,3.9241e-05,3.9241e-05,
12,0.10862,0,123.4568,5.8689e-07,1.5747e-07,0.021797,0.1696,7.737e-05,7.7368e-05,
13,0.11821,3.1898e-06,123.4568,0,0,0.021797,0.16959,3.2899e-05,3.2899e-05,
14,0.12146,1.0019e-06,411.5226,0,0,0.021797,0.16959,3.3618e-05,3.3618e-05,
15,0.13189,0,411.5226,9.2688e-08,2.4869e-08,0.021797,0.1696,4.4915e-05,4.4914e-05,
16,0.15251,3.1724e-07,411.5226,8.2934e-09,2.2252e-09,0.021797,0.1696,6.6542e-06,6.6542e-06,
17,0.15558,3.2045e-05,1371.7421,8.2934e-09,2.2252e-09,0.021797,0.1696,1.0396e-05,1.0396e-05,
18,0.16464,0,4572.4737,0,0,0.021797,0.16959,1.4139e-05,1.4139e-05,
19,0.17457,2.6015e-08,4572.4737,3.798e-09,1.019e-09,0.021797,0.1696,9.0642e-06,9.0642e-06,
20,0.18451,2.1068e-08,4572.4737,0,0,0.021797,0.1696,1.0058e-05,1.0058e-05,
21,0.19546,7.1126e-09,4572.4737,1.0638e-09,2.8542e-10,0.021797,0.1696,3.4401e-06,3.4401e-06,
22,0.1989,4.1087e-09,15241.579,1.0638e-09,2.8542e-10,0.021797,0.1696,2.0449e-06,2.0449e-06,
23,0.21174,0,15241.579,0,0,0.021797,0.1696,7.3266e-06,7.3266e-06,
24,0.22428,1.652e-09,15241.579,0,0,0.021797,0.1696,5.9274e-07,5.9274e-07,
25,0.22758,4.9186e-10,50805.2634,0,0,0.021797,0.1696,5.9274e-07,5.9274e-07,
26,0.2307,0,169350.8781,0,0,0.021797,0.1696,5.9274e-07,5.9274e-07,
27,0.23409,0,564502.9269,0,0,0.021797,0.1696,5.9274e-07,5.9274e-07,
28,0.2371,0,1881676.4232,0,0,0.021797,0.1696,5.9274e-07,5.9274e-07,
29,0.2405,0,6272254.7439,0,0,0.021797,0.1696,5.9275e-07,5.9275e-07,
30,0.2435,0,20907515.8129,0,0,0.021797,0.1696,5.9291e-07,5.9291e-07,
