"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.23867,0.034063,37.8449,1,8.0891,8.0707,
1,1.023,19.8045,3.3333,1.2566,0.066215,17.1683,2.2566,6.8311,6.5606,
2,2.3024,19.8045,3.3333,0.26252,0.015656,21.137,3.1317,1.5575,1.5016,
3,3.3312,9.546,3.3333,0.058945,0.0033302,22.8883,3.3282,0.27156,0.25552,
4,4.2868,7.0245,11.1111,0.052404,0.0014334,23.1403,3.5028,0.082128,0.056183,
5,5.3596,4.3291,11.1111,0.015028,0.0007886,23.2989,3.6657,0.046882,0.039315,
6,6.7003,2.1468,11.1111,0.0085261,0.00036575,23.3635,3.7209,0.074498,0.073551,
7,8.0733,9.875,37.037,0.0059012,0.00023889,23.3564,3.7193,0.046127,0.045547,
8,9.4861,5.5627,37.037,0.0042889,0.00010876,23.362,3.8782,0.021973,0.021424,
9,10.9651,1.968,37.037,0.0010753,5.5183e-05,23.3637,3.8994,0.024328,0.024279,
10,12.4168,3.9554,37.037,0.00060361,3.0313e-05,23.3651,3.911,0.026927,0.026913,
11,13.8502,3.4175,123.4568,0.00064834,3.846e-05,23.3673,3.914,0.031802,0.031789,
12,15.3297,0.43149,123.4568,0.00015988,9.2901e-06,23.3657,3.9143,0.014362,0.014361,
13,16.6835,1.5677,411.5226,0.00029807,1.3185e-05,23.3661,3.9294,0.033744,0.033741,
14,18.165,0.51162,1371.7421,0.00032354,1.1332e-05,23.3657,3.9704,0.012877,0.012871,
15,19.594,0.80437,1371.7421,0.00013303,6.0548e-06,23.3628,4.1097,0.034967,0.034967,
16,21.0511,1.0876,1371.7421,2.9263e-05,1.8707e-06,23.3632,4.1455,0.036038,0.036038,
17,22.5592,0.36835,4572.4737,4.5286e-05,2.8252e-06,23.3628,4.1506,0.096924,0.096923,
18,24.0446,0.18092,4572.4737,1.0594e-05,7.9032e-07,23.3628,4.1604,0.049548,0.049548,
19,25.5298,0.17904,15241.579,2.5079e-05,8.8163e-07,23.3626,4.16,0.075356,0.075356,
20,26.9576,0.46907,50805.2634,1.1594e-05,4.3224e-07,23.3624,4.2153,0.12737,0.12737,
21,28.4191,0.24741,50805.2634,3.8007e-06,2.8799e-07,23.3623,4.318,0.15279,0.15279,
22,29.9038,0.049017,169350.8781,3.0481e-06,1.2698e-07,23.3621,4.2244,0.20936,0.20936,
23,31.3848,0.19507,169350.8781,1.1742e-06,1.1446e-07,23.3621,4.2906,0.34676,0.34676,
24,32.8831,0.095901,564502.9269,4.2943e-06,1.9515e-07,23.362,4.7454,0.35973,0.35973,
25,33.3363,0.057631,564502.9269,2.148e-07,9.932e-09,23.362,4.7797,0.22843,0.22843,
26,33.3823,0.0014078,564502.9269,1.1201e-11,6.165e-13,23.362,4.7797,0.0021224,0.0021224,
27,34.7278,4.2239e-07,1881676.4232,4.1074e-06,1.1853e-07,23.3619,7.0983,0.0035425,0.0035425,
28,35.5947,0.096757,1881676.4232,4.9328e-08,4.3027e-09,23.3619,7.134,0.67674,0.67674,
29,35.6411,0.00091079,1881676.4232,2.0471e-08,7.4154e-10,23.3619,7.1545,0.0083068,0.0083068,
30,35.7254,3.6102e-07,1881676.4232,4.4149e-09,6.7093e-11,23.3619,7.1544,0.0089943,0.0089943,
