"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.073381,0.010346,10.284,1,6.3124,6.3104,
1,0.10308,9.6404,3.3333,0,0,8.9953,0.73014,5.5113,5.5113,
2,0.80772,9.6404,3.3333,0.2649,0.013946,5.2592,1.3633,1.3492,1.3071,
3,1.6288,48.9912,3.3333,0.031018,0.0017634,5.719,1.4418,0.14255,0.1366,
4,2.4855,9.9452,11.1111,0.0012201,6.0855e-05,5.8688,1.3454,0.20112,0.20112,
5,3.3182,13.9418,11.1111,0,0,5.7702,1.3319,0.029393,0.029393,
6,4.2425,3.021,37.037,1.6448e-05,7.975e-07,5.7669,1.3242,0.016395,0.016395,
7,5.2648,1.9151,37.037,0.00011388,3.9571e-06,5.7645,1.3174,0.013467,0.013466,
8,6.3275,1.3755,37.037,4.1383e-05,1.4445e-06,5.7631,1.3071,0.01658,0.01658,
9,7.496,1.8266,37.037,0.00016196,7.6451e-06,5.7617,1.2985,0.011549,0.011548,
10,8.3648,1.6818,123.4568,5.5358e-05,1.9477e-06,5.7604,1.2886,0.023807,0.023807,
11,9.4756,3.5733,123.4568,5.4115e-05,2.4989e-06,5.7583,1.2918,0.0077487,0.0077485,
12,10.655,1.263,411.5226,5.7054e-05,2.6728e-06,5.7583,1.2845,0.020086,0.020086,
13,11.7613,0.53049,1371.7421,0,0,5.7572,1.2617,0.020803,0.020803,
14,12.8762,1.7796,1371.7421,0,0,5.7534,1.2452,0.0276,0.0276,
15,14.0722,7.351,1371.7421,1.2553e-05,7.4582e-07,5.7531,1.2525,0.020071,0.020071,
16,15.1682,0.1789,4572.4737,3.0556e-06,1.0602e-07,5.7529,1.2511,0.014036,0.014036,
17,16.2725,0.57299,4572.4737,0,0,5.7527,1.2449,0.0074756,0.0074756,
18,17.4448,0.17241,15241.579,1.0846e-05,5.922e-07,5.7526,1.2657,0.012677,0.012677,
19,18.5758,0.40282,15241.579,5.2376e-07,2.2843e-08,5.7521,1.269,0.058295,0.058295,
20,19.768,1.2169,50805.2634,2.7887e-06,2.167e-07,5.752,1.2594,0.065305,0.065305,
21,20.9181,0.070896,169350.8781,0,0,5.7518,1.2122,0.076704,0.076704,
22,22.0651,0.42285,169350.8781,5.1808e-07,2.2546e-08,5.7518,1.2482,0.093789,0.093789,
23,23.2492,0.043957,169350.8781,1.5781e-07,5.4725e-09,5.7517,1.235,0.012718,0.012718,
24,24.4375,0.069773,564502.9269,2.5131e-07,1.2868e-08,5.7517,1.1882,0.039261,0.039261,
25,24.4702,0.033895,564502.9269,2.4082e-07,1.0476e-08,5.7517,1.2438,0.17321,0.17321,
26,24.5351,1.1302e-06,564502.9269,5.9816e-09,2.0743e-10,5.7517,1.2437,0.0040797,0.0040797,
27,24.565,3.2328e-07,564502.9269,2.4403e-10,8.4625e-12,5.7517,1.2437,0.0013559,0.0013559,
28,25.7361,1.0869e-08,1881676.4232,4.4309e-09,1.9271e-10,5.7517,1.2448,0.0036831,0.0036831,
29,25.7654,0.037625,1881676.4232,0,0,5.7517,1.2437,0.0066599,0.0066599,
30,25.7936,1.272e-08,1881676.4232,0,0,5.7517,1.2437,0.005921,0.005921,
