"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.28575,0.037081,72.8782,1,11.368,11.3532,
1,1.2999,20.7338,3.3333,1.0755,0.045929,16.975,2.0755,7.2442,7.0557,
2,2.3262,20.7338,3.3333,0.26194,0.015495,18.9424,2.9486,1.5652,1.4995,
3,3.4782,5.7956,3.3333,0.084743,0.0056265,20.8424,3.1115,0.34661,0.31966,
4,4.509,12.0581,3.3333,0.049774,0.0030746,21.2119,3.1952,0.22966,0.21323,
5,5.5733,3.7105,11.1111,0.041317,0.0020856,20.8609,3.2137,0.21122,0.2037,
6,6.9639,11.506,11.1111,0.014281,0.00047661,20.9139,3.1998,0.13846,0.13749,
7,8.3569,2.3524,37.037,0.013112,0.00082944,20.8526,3.222,0.18652,0.185,
8,9.8554,13.2416,37.037,0.0031384,0.00013424,20.8478,3.2119,0.050997,0.050782,
9,11.3591,1.2964,37.037,0.001669,6.9039e-05,20.8512,3.2129,0.023861,0.023751,
10,12.8689,0.90888,37.037,0.0010126,4.5159e-05,20.8528,3.2115,0.028583,0.028548,
11,14.3462,1.9664,123.4568,0.0014012,4.9083e-05,20.8501,3.2105,0.028163,0.028112,
12,15.8876,1.8369,123.4568,0.00025228,1.0187e-05,20.8508,3.2155,0.03272,0.032719,
13,17.4126,1.1077,123.4568,0.00032248,8.0057e-06,20.8504,3.211,0.021785,0.021782,
14,19.4189,0.61625,411.5226,0.00051536,1.2756e-05,20.8513,3.1977,0.018411,0.018402,
15,20.9746,0.64382,411.5226,5.1397e-05,2.2253e-06,20.8495,3.1822,0.01643,0.01643,
16,22.5135,0.33228,1371.7421,6.7338e-05,5.0285e-06,20.8494,3.1877,0.037287,0.037287,
17,24.0732,0.50711,1371.7421,4.8869e-05,1.5497e-06,20.8488,3.1952,0.017027,0.017027,
18,25.6109,0.10765,4572.4737,0.00010261,2.5334e-06,20.8491,3.1612,0.016325,0.016325,
19,27.1621,0.27647,4572.4737,4.2139e-05,8.6997e-07,20.8486,3.1977,0.01446,0.01446,
20,28.699,0.078396,15241.579,3.5873e-05,8.5955e-07,20.8487,3.1623,0.013087,0.013087,
21,30.2594,0.21326,15241.579,2.1105e-05,6.1387e-07,20.8485,3.2249,0.010433,0.010433,
22,31.8188,0.045085,50805.2634,1.8681e-05,5.6386e-07,20.8485,3.1414,0.082335,0.082335,
23,33.38,0.11883,50805.2634,7.2878e-06,1.6387e-07,20.8484,3.2066,0.031746,0.031746,
24,34.9363,0.02915,169350.8781,7.8543e-06,1.9572e-07,20.8484,3.1103,0.0077347,0.0077347,
25,36.511,0.064484,169350.8781,3.6231e-06,8.3632e-08,20.8484,3.2406,0.051572,0.051572,
26,38.0447,0.021371,169350.8781,1.9911e-06,4.8001e-08,20.8483,3.1346,0.041212,0.041212,
27,39.6142,0.050307,564502.9269,2.541e-06,4.662e-08,20.8483,3.2088,0.0092687,0.0092687,
28,41.1844,0.027273,564502.9269,4.9524e-07,1.9713e-08,20.8483,3.126,0.005753,0.005753,
29,42.7676,0.017993,1881676.4232,6.5163e-07,2.1815e-08,20.8483,3.2044,0.17357,0.17357,
30,44.3709,0.021955,1881676.4232,4.4205e-07,1.1789e-08,20.8483,3.2431,0.032764,0.032764,
31,44.5982,0.0097103,1881676.4232,7.9121e-08,6.7197e-09,20.8483,3.1746,0.76048,0.76048,
32,44.6758,1.9056e-05,1881676.4232,2.9378e-08,8.2866e-10,20.8483,3.1628,0.007669,0.007669,
