"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.21138,0.032839,33.7953,0.89224,7.4398,
1,1.0426,10.4043,2.5248,0.1869,4.1883,1,4.7378,
2,2.3994,10.4043,2.5248,0.18552,4.1575,1,4.7164,
3,3.9916,2.6152,2.5245,0.1849,4.1325,1,4.7112,
4,5.5764,2.3697,2.5262,0.18434,4.121,1,4.7134,
5,7.1093,2.4322,2.5279,0.18392,4.1134,1,4.7151,
6,8.6591,2.9414,2.5221,0.18356,4.1129,1,4.7137,
7,10.2133,1.9149,2.5259,0.1834,4.1081,1,4.7156,
8,11.7677,1.3862,2.5226,0.18324,4.1064,1,4.7138,
9,13.3178,3.3391,2.5256,0.18317,4.1034,1,4.7154,
10,14.8809,1.8037,2.5233,0.18306,4.1039,1,4.714,
11,16.4259,2.5623,2.5244,0.18307,4.101,1,4.7149,
12,18.0032,0.98819,2.5246,0.18316,4.0949,1,4.7148,
13,19.5758,0.63507,2.524,0.183,4.1009,1,4.7148,
14,21.1349,0.18475,2.5259,0.18312,4.0943,1,4.7152,
15,22.6878,1.6014,2.5243,0.18292,4.1029,1,4.7148,
16,24.2423,0.44185,2.526,0.18303,4.0974,1,4.7148,
17,25.8063,0.41979,2.5243,0.18306,4.0955,1,4.7148,
18,27.3636,0.61645,2.5242,0.18296,4.0999,1,4.7143,
19,28.9203,0.16271,2.5242,0.18295,4.1,1,4.7146,
20,30.5022,0.421,2.5231,0.18284,4.1048,1,4.7142,
21,32.0612,0.25008,2.5261,0.18296,4.0996,1,4.7146,
22,33.6188,0.17957,2.5236,0.18291,4.1014,1,4.7143,
23,35.197,0.12364,2.5247,0.18296,4.0992,1,4.7148,
24,36.7426,0.097925,2.5245,0.18295,4.0996,1,4.7141,
25,38.3015,0.060546,2.5245,0.18294,4.1,1,4.7144,
26,39.8715,0.12456,2.5241,0.18295,4.0996,1,4.7141,
27,41.4373,0.097867,2.5244,0.18296,4.0994,1,4.7143,
28,43.0466,0.067667,2.5243,0.18295,4.0996,1,4.7141,
29,44.7152,0.063559,2.5247,0.18295,4.0995,1,4.66,
30,46.5186,0.089463,2.5244,0.18296,4.0989,1,4.6118,
31,48.2004,0.073124,2.5246,0.18297,4.0987,1,4.5596,
32,49.7651,0.076586,2.5246,0.183,4.0975,1,4.5595,
33,51.3242,0.039861,2.5242,0.18297,4.0986,1,4.5613,
34,52.8803,0.044405,2.5244,0.18298,4.0981,1,4.5597,
35,54.4395,0.036929,2.5245,0.18298,4.0982,1,4.5607,
36,55.999,0.043224,2.5246,0.18301,4.097,1,4.5599,
37,57.5529,0.068856,2.5243,0.18299,4.0978,1,4.5597,
38,59.1072,0.029819,2.5245,0.18301,4.097,1,4.5624,
39,60.6665,0.035668,2.5243,0.183,4.0971,1,4.5596,
40,62.2173,0.067856,2.5246,0.18302,4.0965,1,4.5594,
41,63.7615,0.033362,2.5243,0.18299,4.0975,1,4.5594,
42,65.3398,0.04238,2.5246,0.18303,4.096,1,4.5594,
43,66.8894,0.040841,2.5244,0.18299,4.0977,1,4.5594,
44,68.4272,0.03022,2.5245,0.183,4.0973,1,4.5593,
