"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,83.2048,11.0667,4.2667e-05,NaN,NaN,NaN,NaN,1,11.1221,0.62375,0.06143,
1,71.3751,4.5392,0.26101,1,0,4.6339,1,10.0562,4.5392,1.6619e-13,1.9556e-14,
2,71.3751,5.0027,0.67958,7.7196e-11,0,6.0535e-10,-6,10.0562,5.0027,1.6985e-10,1.7156e-11,
3,71.3751,5.3348,1.1344,1.4526e-10,0,1.0864e-09,-6,10.0562,5.3348,3.267e-10,3.7066e-11,
4,71.3751,6.3227,1.6045,1.3073e-10,0,8.9153e-10,-6,10.0562,6.3227,4.1795e-10,5.5618e-11,
5,71.369,24.0213,1.8666,1,0,0.0052725,1,19.9457,24.0213,3.2054e-06,1.188e-07,
6,70.1414,11.4756,2.1265,1,0,1.9007,1,19.9457,11.4756,0.012108,0.00029218,
7,65.3687,38.5557,2.4178,0.088629,0,2.0132,1,72.261,38.5557,0.049831,0.00091359,
8,44.6282,10.6012,2.6836,0.38742,0,8.8075,1,72.261,10.6016,0.085789,0.0018351,
9,37.64,3.539,2.9466,0.81,0,9.1879,1,72.261,3.5404,0.078749,0.0021689,
10,37.64,1.707,3.3649,2.46e-10,0,4.998e-09,1,72.261,1.7099,0.078749,0.0021689,
11,37.64,1.7596,3.7876,8.5773e-11,0,5.6707e-10,1,72.261,1.7624,0.078749,0.0021689,
12,37.64,1.9106,4.2146,4.5583e-11,0,3.2091e-10,1,72.261,1.9132,0.078749,0.0021689,
13,37.64,2.2553,4.6538,5.0648e-11,0,5.8633e-10,1,72.261,2.2575,0.078749,0.0021689,
14,37.64,1.9079,5.0775,5.6276e-11,0,3.0311e-10,1,72.261,1.9105,0.078749,0.0021689,
15,37.64,2.3712,5.5022,6.2529e-11,0,3.0014e-10,1,72.261,2.3733,0.078749,0.0021689,
16,37.64,2.6491,5.932,4.1025e-11,0,4.1006e-10,1,72.261,2.651,0.078749,0.0021689,
17,37.64,1.8139,6.3525,1.0589e-10,0,4.8192e-10,1,72.261,1.8167,0.078749,0.0021689,
18,37.64,2.0917,6.7806,8.5773e-11,0,4.6918e-10,1,72.261,2.0941,0.078749,0.0021689,
19,37.64,1.5549,7.1956,2.46e-10,0,1.8148e-09,1,72.261,1.5581,0.078749,0.0021689,
20,37.64,2.5779,7.6164,1.7933e-10,0,1.3256e-09,1,72.261,2.5798,0.078749,0.0021689,
21,37.64,1.6211,8.0457,5.0648e-11,0,5.3264e-10,1,72.261,1.6242,0.078749,0.0021689,
22,37.64,2.38,8.4582,4.6288e-10,0,3.8941e-09,1,72.261,2.3821,0.078749,0.0021689,
23,37.64,1.7285,8.8828,8.5773e-11,0,7.5763e-10,1,72.261,1.7314,0.078749,0.0021689,
24,37.64,2.6296,9.3087,6.9476e-11,0,6.2678e-10,1,72.261,2.6315,0.078749,0.0021689,
25,37.64,1.7306,9.7447,6.2529e-11,0,7.6637e-10,1,72.261,1.7335,0.078749,0.0021689,
26,37.64,1.7575,10.1666,1.0589e-10,0,6.5372e-10,1,72.261,1.7604,0.078749,0.0021689,
27,37.64,1.9091,10.6004,4.5583e-11,0,3.9729e-10,1,72.261,1.9117,0.078749,0.0021689,
28,37.64,1.9769,11.0269,1.0589e-10,0,1.0429e-09,1,72.261,1.9794,0.078749,0.0021689,
29,37.64,2.1371,11.4594,5.6276e-11,0,3.3961e-10,1,72.261,2.1394,0.078749,0.0021689,
30,37.64,2.0827,11.8873,9.5304e-11,0,5.5497e-10,1,72.261,2.0851,0.078749,0.0021689,
31,37.64,1.9953,12.3156,5.0648e-11,0,5.246e-10,1,72.261,1.9978,0.078749,0.0021689,
32,37.64,1.7955,12.7429,6.9476e-11,0,4.6835e-10,1,72.261,1.7984,0.078749,0.0021689,
33,37.64,2.1392,13.1486,1.6389e-09,0,1.0038e-08,1,72.261,2.1416,0.078749,0.0021689,
34,37.64,1.6792,13.5713,1.7933e-10,0,2.1745e-09,1,72.261,1.6822,0.078749,0.0021689,
35,37.64,1.8006,13.9977,6.2529e-11,0,5.8324e-10,1,72.261,1.8034,0.078749,0.0021689,
36,36.5437,1.6655,14.2723,0.15009,0,2.15,1,72.261,1.6692,0.10072,0.0021093,
37,36.5437,1.7643,14.6988,2.7333e-10,0,1.3546e-09,1,72.261,1.7678,0.10072,0.0021093,
38,36.5437,2.3276,15.1134,3.037e-10,0,2.543e-09,1,72.261,2.3303,0.10072,0.0021093,
39,36.5437,2.3104,15.5134,3.4266e-09,0,2.7616e-08,1,72.261,2.3131,0.10072,0.0021093,
40,36.5184,1.6422,15.8058,0.010775,0,0.086428,1,72.261,1.6463,0.10837,0.0021106,
41,36.5184,1.9098,16.222,2.7333e-10,0,2.1556e-09,1,72.261,1.9134,0.10837,0.0021106,
42,36.5184,1.5629,16.651,3.037e-10,0,1.8184e-09,1,72.261,1.5673,0.10837,0.0021106,
43,36.1623,1.6651,16.9179,0.34868,0,2.0239,1,72.261,1.6668,0.058119,0.001432,
44,36.1623,1.7365,17.3381,1.9926e-10,0,1.6984e-09,1,72.261,1.738,0.058119,0.001432,
45,37.5252,2.2017,17.6023,0.53144,0,5.3795,1,72.261,2.2025,0.061438,0.00085331,
46,37.1314,2.245,17.8721,0.28243,0,3.4029,1,72.261,2.2459,0.061856,0.00085911,
47,37.573,3.7713,18.1372,0.38742,0,6.4178,1,72.261,3.7716,0.047446,0.00065897,
48,40.1745,4.9957,18.4038,0.6561,0,4.2958,1,72.261,4.9957,0,0,
49,40.1745,4.4056,18.7975,4.2304e-09,0,3.9667e-08,1,72.261,4.4056,0,0,
50,39.8305,3.319,19.0705,0.1853,0,3.267,1,72.261,3.319,0,0,
51,39.8305,2.7229,19.487,5.7146e-10,0,1.3563e-08,1,85.717,2.7229,0,0,
52,39.8305,2.6969,19.9058,4.6288e-10,0,9.04e-09,1,85.717,2.6969,0,0,
53,39.8305,3.4774,20.319,4.166e-10,0,9.396e-09,1,116.9145,3.4774,0,0,
54,39.8305,3.0548,20.7301,1.3275e-09,0,2.6068e-08,1,116.9145,3.0548,0,0,
55,39.8305,3.5541,21.1419,7.0551e-10,0,1.5358e-08,1,116.9145,3.5541,0,0,
56,39.8305,3.2954,21.5547,5.7146e-10,0,9.56e-09,1,116.9145,3.2954,0,0,
57,39.8305,3.1489,21.9634,1.3275e-09,0,3.2937e-08,1,116.9145,3.1489,0,0,
58,39.8305,4.1833,22.3886,2.214e-10,0,1.4765e-08,1,116.9145,4.1833,0,0,
59,39.8305,2.521,22.8028,5.1432e-10,0,1.0933e-08,1,116.9145,2.521,0,0,
60,39.8305,3.4461,23.2187,7.0551e-10,0,1.0403e-08,1,116.9145,3.4461,0,0,
61,39.8305,3.4364,23.6304,1.3275e-09,0,3.1884e-08,1,116.9145,3.4364,0,0,
62,39.8095,3.2756,23.9348,0.001797,0,0.10198,1,116.9145,3.2756,0,0,
