"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,36.9614,9.5506,4.4932e-05,NaN,NaN,NaN,NaN,1,9.6188,0.42064,0.11111,
1,34.4642,7558.1538,0.11274,1,0,1.5448,1,15051.0838,7558.1538,1.4494e-11,2.0475e-12,
2,34.4642,7.66,0.36707,2.9907e-11,0,2.1147e-10,-6,15051.0838,7.66,3.8279e-11,1.986e-12,
3,34.4642,6.3721,0.67829,2.0504e-15,0,1.7175e-08,-2,15051.0838,6.3721,3.7972e-11,1.8455e-12,
4,34.4642,53.4786,0.90129,1.2133e-08,0,7.4471e-09,1,15051.0838,53.4786,3.7308e-11,1.6448e-12,
5,34.4642,8.1021,1.2104,8.9629e-15,0,2.5644e-08,-2,15051.0838,8.1021,6.0804e-11,1.6928e-12,
6,34.4642,18.2289,1.5281,2.2783e-15,0,9.6655e-08,-2,15051.0838,18.2289,0,0,
7,34.4642,53.8533,1.6774,0.0014556,0,3.8572e-07,1,15051.0838,53.8533,0,0,
8,34.4642,29.2168,1.834,0.002465,0,2.3568e-07,1,15051.0838,29.2168,0,0,
9,34.4642,11.2492,2.1605,1.0897e-15,0,2.974e-09,-2,15051.0838,11.2492,0,0,
10,34.4642,8.5358,2.4474,1.0269e-12,0,4.1596e-07,-2,15051.0838,8.5358,0,0,
11,34.4642,19.9078,2.6245,4.0484e-05,0,8.3492e-09,1,15051.0838,19.9078,0,0,
12,34.4642,156.8662,2.7899,0.00014334,0,8.3174e-07,1,15051.0838,156.8662,0,0,
13,34.4642,14.2379,2.9224,0.098477,0,9.0113e-07,1,15051.0838,14.2379,0,0,
14,34.4642,9.6815,3.2324,1.6865e-14,0,9.7665e-08,-2,15051.0838,9.6815,0,0,
15,34.4642,14.4649,3.3637,0.098477,0,6.3961e-06,1,15051.0838,14.4649,0,0,
16,34.4641,19.6747,3.656,1.5652e-12,0,1.8907e-05,-2,15051.0838,19.6747,0,0,
17,34.4641,8.2057,3.9521,1.7126e-13,0,2.1864e-06,-2,15051.0838,8.2057,0,0,
18,34.4632,20.0559,4.2142,3.323e-11,0,0.00020718,-2,15051.0838,20.0559,4.4335e-08,1.1084e-09,
19,34.4632,7.6844,4.5253,9.9588e-15,0,7.597e-09,-2,15051.0838,7.6844,4.4337e-08,1.1084e-09,
20,34.4631,36.9691,4.6949,0.00029969,0,2.6946e-05,1,15051.0838,36.9691,1.5426e-08,4.222e-10,
21,34.4625,16.3505,4.9565,9.5304e-11,0,0.00042759,-2,15051.0838,16.3505,0,0,
22,34.4625,5.548,5.2655,9.9588e-15,0,3.0366e-09,-2,15051.0838,5.548,0,0,
23,34.4625,5.1329,5.5191,1.614e-10,0,5.8274e-05,-2,15051.0838,5.1329,0,0,
24,34.4622,5.3265,5.7631,7.839e-10,0,0.00038397,-2,15051.0838,5.3265,0,0,
25,34.4614,3074.4492,5.9771,6.5475e-08,0,0.00023819,1,15051.0838,3074.4492,0,0,
26,34.4602,6.3162,6.2173,1.821e-09,0,0.00058852,-2,15051.0838,6.3162,0,0,
27,34.4549,5.2699,6.4564,2.0234e-09,0,0.0012646,-2,15051.0838,5.2699,0,0,
28,34.4526,8.228,6.7129,1.1766e-10,0,0.00052916,-2,15051.0838,8.228,0,0,
29,34.4526,3.9216,6.9892,2.147e-12,0,2.885e-06,-2,15051.0838,3.9216,0,0,
30,34.4526,11.4083,7.3091,8.8264e-16,0,1.6674e-08,-2,15051.0838,11.4083,0,0,
31,34.4526,4.545,7.6366,8.8264e-16,0,4.3826e-10,-2,15051.0838,4.545,0,0,
32,34.4442,10.129,7.8949,3.3744e-10,0,0.0018172,-2,15051.0838,10.129,0,0,
33,34.3613,7.1935,8.1263,1.3481e-08,0,0.020003,-2,15051.0838,7.1935,9.259e-07,2.3148e-08,
34,34.3398,6.2924,8.3581,1.0919e-08,0,0.0047246,-2,15051.0838,6.2924,8.5285e-07,2.1321e-08,
35,34.3398,6.5101,8.7056,1.4496e-17,0,4.8972e-11,-2,15051.0838,6.5101,8.5285e-07,2.1321e-08,
36,34.3398,4.1883,9.0526,1.8173e-16,0,4.8977e-11,-2,15051.0838,4.1883,8.5285e-07,2.1321e-08,
37,34.3349,7.4339,9.3061,3.7494e-10,0,0.0018129,-2,15051.0838,7.4339,0,0,
38,34.3334,10.3403,9.5553,1.3275e-09,0,0.00031465,-2,15051.0838,10.3403,4.2797e-09,1.0699e-10,
39,34.3334,12.2641,9.9076,2.1757e-18,0,1.0476e-11,-2,15051.0838,12.2641,4.2803e-09,1.0701e-10,
40,34.3009,18.45,10.1491,3.0839e-09,0,0.031979,-2,15051.0838,18.45,0,0,
41,33.9931,4.2869,10.3721,5.8927e-08,0,0.065094,-2,15051.0838,4.2869,0,0,
42,33.9802,7.9877,10.6196,7.839e-10,0,0.003439,-2,15051.0838,7.9877,0,0,
43,33.9798,3.5683,10.8931,1.0428e-11,0,5.7249e-05,-2,15051.0838,3.5683,0,0,
44,33.6437,3.0742,11.1101,8.8447e-09,0,0.072662,-2,15051.0838,3.0742,0,0,
45,33.4502,17.6441,11.2584,0.0027389,0,0.069776,1,15051.0838,17.6441,0,0,
46,32.4758,8.4527,11.4691,1.8778e-07,0,0.23328,-2,15051.0838,8.4527,0,0,
47,31.9342,10.7168,11.6762,5.9839e-07,0,0.18438,-2,15051.0838,10.7168,0,0,
48,31.9046,4.1995,11.9082,7.1642e-09,0,0.0077406,-2,15051.0838,4.1995,0,0,
49,31.9046,18.3596,12.1507,3.037e-10,0,1.393e-08,1,15051.0838,18.3596,0,0,
50,31.9044,3.3506,12.3963,1.0589e-10,0,4.7773e-05,-2,15051.0838,3.3506,0,0,
51,31.9044,7.0481,12.6685,7.602e-12,0,1.9523e-06,-2,15051.0838,7.0481,0,0,
52,31.9044,9.6004,12.9801,3.1252e-15,0,3.6301e-09,-2,15051.0838,9.6004,0,0,
53,31.9044,5.8814,13.2836,5.3744e-14,0,1.414e-08,-2,15051.0838,5.8814,0,0,
54,31.9044,4.8684,13.6171,1.0731e-16,0,7.4937e-11,-2,15051.0838,4.8684,0,0,
55,31.9044,5.4422,13.9558,1.3046e-17,0,8.3454e-12,-2,15051.0838,5.4422,6.4636e-13,1.6159e-14,
56,31.9044,9.1022,14.306,3.3162e-18,0,1.9298e-12,-2,15051.0838,9.1022,1.2451e-12,3.1128e-14,
57,31.9044,9.0442,14.6694,6.9333e-18,0,2.2121e-12,-2,15051.0838,9.0442,1.8481e-12,4.6203e-14,
58,31.9044,4.7725,15.0316,2.9846e-18,0,1.1729e-12,-2,15051.0838,4.7725,2.4778e-12,6.1946e-14,
59,31.9044,6.6763,15.4006,1.7624e-18,0,9.2683e-13,-2,15051.0838,6.6763,3.1407e-12,7.8518e-14,
60,31.9044,5.6638,15.7551,6.8277e-19,0,7.6863e-13,-2,15051.0838,5.6638,3.7381e-12,9.3453e-14,
61,31.9044,10.0198,16.1222,1.9582e-18,0,5.5319e-12,-2,15051.0838,10.0198,4.3675e-12,1.0919e-13,
62,31.9044,6.3047,16.4817,1.2848e-18,0,1.1763e-12,-2,15051.0838,6.3047,4.9763e-12,1.2441e-13,
63,31.9044,5.9943,16.8273,1.9885e-17,0,5.4288e-12,-2,15051.0838,5.9943,5.6044e-12,1.4011e-13,
64,31.1993,1566.8978,17.0349,1.0134e-06,0,1.0817,1,15051.0838,1566.8978,0,0,
65,30.9737,8.345,17.2502,1.8778e-07,0,0.067284,-2,15051.0838,8.345,0,0,
66,30.9299,5.6896,17.4628,8.2083e-07,0,0.52555,-2,15051.0838,5.6896,0,0,
67,30.4615,12.3511,17.6008,0.014781,0,0.11012,1,15051.0838,12.3511,0,0,
68,30.4615,6.71,17.9077,4.2869e-15,0,1.382e-08,-2,15051.0838,6.71,0,0,
69,30.4615,17.1597,18.1537,2.7333e-10,0,1.5491e-08,1,15051.0838,17.1597,0,0,
70,30.4484,8.397,18.3777,2.0547e-08,0,0.015807,-2,15051.0838,8.397,0,0,
71,30.4484,130.6113,18.642,1.2874e-11,0,1.4928e-08,1,15051.0838,130.6113,0,0,
72,30.4473,13.4379,18.8119,0.00026972,0,0.0020007,1,15051.0838,13.4379,0,0,
73,30.4472,5.6976,19.0723,4.1025e-11,0,2.5866e-05,-2,15051.0838,5.6976,0,0,
74,30.4472,11.7806,19.3574,2.3493e-13,0,1.6383e-06,-2,15051.0838,11.7806,0,0,
75,28.9898,7.5401,19.5709,5.3855e-07,0,0.56586,-2,15051.0838,7.5401,0,0,
76,28.9362,11.4146,19.7264,0.0006962,0,0.028641,1,15051.0838,11.4146,0,0,
77,28.225,12.9582,19.8733,0.0046384,0,0.28791,1,15051.0838,12.9582,0,0,
78,28.1452,5.421,20.1029,5.803e-09,0,0.016948,-2,15051.0838,5.421,0,0,
79,28.0107,74.1874,20.2834,2.9513e-05,0,0.12844,1,15051.0838,74.1874,0,0,
80,27.8299,22.608,20.4278,0.0041746,0,0.051446,1,15051.0838,22.608,0,0,
81,27.7337,11.5349,20.5788,0.0033814,0,0.046902,1,15051.0838,11.5349,0,0,
82,27.7258,16.4977,20.7512,5.5533e-05,0,0.0063926,1,15051.0838,16.4977,0,0,
83,27.7256,10.7097,21.0271,9.3852e-12,0,6.1123e-05,-2,15051.0838,10.7097,0,0,
84,27.7256,9.4012,21.2345,1.232e-07,0,2.5332e-06,1,15051.0838,9.4012,0,0,
85,27.7256,13.1311,21.4659,2.7756e-09,0,1.5818e-07,1,15051.0838,13.1311,0,0,
86,27.3237,11.4335,21.6139,0.0041746,0,0.16454,1,15051.0838,11.4335,0,0,
87,27.2745,5.6501,21.8327,3.1316e-08,0,0.027637,-2,15051.0838,5.6501,0,0,
88,27.2679,9.5736,22.0034,6.856e-05,0,0.0024045,1,15051.0838,9.5736,0,0,
89,27.2678,7.4479,22.2033,3.926e-07,0,9.579e-06,1,15051.0838,7.4479,0,0,
90,27.2678,8.7555,22.4905,3.2226e-13,0,1.2165e-06,-2,15051.0838,8.7555,0,0,
91,26.846,8.2101,22.6297,0.018248,0,0.39207,1,15051.0838,8.2101,0,0,
92,26.8148,8.0138,22.8729,1.821e-09,0,0.020087,-2,15051.0838,8.0138,0,0,
93,26.8114,11.5439,23.0537,6.1704e-05,0,0.0010438,1,15051.0838,11.5439,0,0,
94,26.8112,16.704,23.2609,2.8621e-07,0,0.00011567,1,15051.0838,16.704,0,0,
95,26.8112,16.0626,23.4838,2.283e-08,0,1.6163e-06,1,15051.0838,16.0626,0,0,
96,26.8112,10.0309,23.7316,1.614e-10,0,5.5435e-09,1,15051.0838,10.0309,0,0,
97,26.068,9.7421,23.8787,0.0070697,0,0.27913,1,15051.0838,9.7421,0,0,
98,26.0544,13.4698,24.1255,2.0234e-09,0,0.0086374,-2,15051.0838,13.4698,0,0,
99,26.0537,7.4022,24.3077,1.4116e-05,0,0.00016556,1,15051.0838,7.4022,0,0,
100,26.0537,8.4043,24.5039,1.9068e-06,0,1.9859e-05,1,15051.0838,8.4043,0,0,
101,26.0537,8.3234,24.7223,3.4796e-08,0,6.2676e-07,1,15051.0838,8.3234,0,0,
102,26.0537,6.0008,24.9576,5.2227e-09,0,3.8909e-08,1,15051.0838,6.0008,0,0,
103,26.0537,5.9412,25.2058,8.5773e-11,0,6.2012e-10,1,15051.0838,5.9412,0,0,
104,25.7929,39.1958,25.3821,0.00021847,0,0.13096,1,15051.0838,39.1958,0,0,
105,25.7929,28.6193,25.6473,2.6917e-11,0,1.8246e-08,1,15051.0838,28.6193,0,0,
106,25.7895,9.3346,25.8191,4.0484e-05,0,0.0011373,1,15051.0838,9.3346,0,0,
107,25.7895,18.4044,26.1138,2.3493e-13,0,3.1874e-06,-2,15051.0838,18.4044,0,0,
108,25.7895,9.7834,26.3441,5.803e-09,0,7.7634e-08,1,15051.0838,9.7834,0,0,
109,25.7895,11.5292,26.6109,2.1802e-11,0,2.1685e-09,1,15051.0838,11.5292,0,0,
110,25.7895,6.2732,26.8864,4.04e-12,0,6.6141e-11,1,15051.0838,6.2732,2.0564e-14,5.141e-16,
111,25.7895,9.0783,27.1775,7.3723e-14,0,1.975e-12,1,15051.0838,9.0783,6.7659e-13,1.6915e-14,
112,25.7895,7.8055,27.4401,1.4087e-12,0,1.2314e-11,1,15051.0838,7.8055,1.3078e-12,3.2695e-14,
113,25.6513,15.3572,27.6093,0.0006962,0,0.088924,1,15051.0838,15.3572,0,0,
114,25.5254,8.3249,27.7582,0.0037571,0,0.035435,1,15051.0838,8.3249,0,0,
115,25.5167,7.4536,27.918,0.00026972,0,0.0026727,1,15051.0838,7.4536,0,0,
116,23.3934,6.3009,28.0512,0.10942,0,0.88926,1,15051.0838,6.3009,0,0,
117,23.0585,4.7603,28.2006,0.008728,0,0.088767,1,15051.0838,4.7603,0,0,
118,22.389,4.9638,28.3283,0.07179,0,1.7554,1,15051.0838,4.9638,0,0,
119,21.7903,4.7321,28.4835,0.016423,0,0.26256,1,15051.0838,4.7321,0,0,
120,19.6971,3.1788,28.606,0.20589,0,0.8567,1,15051.0838,3.1788,0,0,
121,19.5418,3.3684,28.7559,0.008728,0,0.087905,1,15051.0838,3.3684,0,0,
122,17.1231,3.1143,28.8836,0.16677,0,1.2689,1,15051.0838,3.1143,0,0,
123,16.2642,2.0151,29.0201,0.15009,0,0.55999,1,15051.0838,2.0151,0,0,
124,14.133,1.2227,29.1395,0.4783,0,1.4858,1,15051.0838,1.2227,0,0,
125,13.0289,0.7529,29.2592,0.9,0,2.7245,1,15051.0838,0.7529,0,0,
126,13.0289,0.52791,29.4799,4.2958e-08,0,3.7527e-08,1,15051.0838,0.52791,0,0,
127,12.8075,0.3673,29.6089,0.81,0,0.82534,1,15051.0838,0.3673,0,0,
128,12.6159,0.31237,29.736,0.1853,0,0.11916,1,15051.0838,0.31237,0,0,
129,12.6032,0.30615,29.8773,0.018248,0,0.011334,1,15051.0838,0.30615,0,0,
130,12.6032,0.27557,30.0819,5.3855e-07,0,5.4763e-07,1,15051.0838,0.27557,0,0,
131,12.5819,0.38494,30.2021,0.4783,0,0.70637,1,15051.0838,0.38494,0,0,
