"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.1319,1.889,4.0024e-05,NaN,NaN,NaN,NaN,1,1.9735,0.48528,0.062559,
1,2.018,3.1361,0.01785,1,0,0.7368,1,3.3148,3.1361,2.0036e-10,3.7669e-11,
2,2.018,15.6861,0.035138,1,0,8.1263e-09,1,23.6536,15.6861,0,0,
3,39.4764,14.5934,0.11227,2.283e-08,0,10.9185,-3,34.0268,14.5934,0,0,
4,37.3987,5.9176,0.13444,0.22877,0,5.9168,1,34.0268,5.9176,0,0,
5,1.1532,0.085579,0.15174,1,0,8.7384,1,34.0268,0.085579,0,0,
6,0.83669,0.050279,0.16893,1,0,2.9189,1,34.0268,0.050279,0,0,
7,0.70722,0.075021,0.18629,1,0,4.6965,1,34.0268,0.075021,0,0,
8,0.63236,0.070901,0.20331,1,0,6.5253,1,34.0268,0.070901,0,0,
9,0.59274,0.056215,0.22041,1,0,9.9276,1,34.0268,0.056215,0,0,
10,0.56832,0.020209,0.23739,1,0,12.4423,1,34.0268,0.020209,0,0,
11,0.55248,0.013428,0.2546,1,0,18.7442,1,34.0268,0.013428,0,0,
12,0.54184,0.009239,0.27189,1,0,27.328,1,34.0268,0.009239,0,0,
13,0.53387,0.05939,0.28903,1,0,96.2504,1,34.0268,0.05939,0,0,
14,0.52665,0.021729,0.30633,1,0,158.4109,1,34.0268,0.021729,0,0,
15,0.52594,0.045726,0.33051,0.12158,0,67.4164,1,34.0268,0.045726,0,0,
16,0.52525,0.043516,0.35257,0.22877,0,58.669,1,34.0268,0.043516,0,0,
17,0.52504,0.01399,0.37792,0.098477,0,62.1515,1,34.0268,0.01399,0,0,
18,0.52472,0.050374,0.40142,0.16677,0,53.4352,1,34.0268,0.050374,0,0,
19,0.5245,0.022977,0.42723,0.079766,0,57.1068,1,34.0268,0.022977,0,0,
20,0.52431,0.052334,0.45135,0.13509,0,50.7476,1,34.0268,0.052334,0,0,
21,0.52413,0.029848,0.4775,0.07179,0,55.6668,1,34.0268,0.029848,0,0,
22,0.52395,0.053161,0.50211,0.12158,0,51.8261,1,34.0268,0.053161,0,0,
23,0.52384,0.033481,0.52893,0.064611,0,48.4707,1,34.0268,0.033481,0,0,
24,0.52365,0.052917,0.55347,0.10942,0,51.429,1,34.0268,0.052917,0,0,
25,0.52346,0.035531,0.58072,0.052335,0,39.5769,1,34.0268,0.035531,0,0,
26,0.52331,0.050695,0.60688,0.079766,0,40.5466,1,34.0268,0.050695,0,0,
27,0.52319,0.038936,0.63482,0.042391,0,32.2514,1,34.0268,0.038936,0,0,
28,0.52308,0.048461,0.66105,0.07179,0,37.18,1,34.0268,0.048461,0,0,
29,0.52296,0.03812,0.68964,0.038152,0,29.7063,1,34.0268,0.03812,0,0,
30,0.52286,0.046309,0.71951,0.05815,0,29.9343,1,34.0268,0.046309,0,0,
31,0.52276,0.039295,0.76221,0.030903,0,24.2972,1,34.0268,0.039295,0,0,
32,0.52268,0.044155,0.79654,0.047101,0,24.2738,1,34.0268,0.044155,0,0,
33,0.52262,0.039725,0.83685,0.027813,0,22.0612,1,34.0268,0.039725,0,0,
34,0.52254,0.042307,0.86975,0.047101,0,24.3697,1,34.0268,0.042307,0,0,
35,0.52247,0.038196,0.9015,0.025032,0,20.2037,1,34.0268,0.038196,0,0,
