"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,51.3939,6.0812,4.0024e-05,NaN,NaN,NaN,NaN,1,6.0944,0.16868,0.030085,
1,50.9196,17.4489,0.12434,1,0,0.52244,1,12.8806,17.4489,2.8793e-11,2.1155e-12,
2,50.9196,7.8442,0.3749,1.614e-10,0,7.7457e-10,-6,12.8806,7.8442,2.0617e-10,1.9399e-11,
3,50.9196,6.9853,0.66271,1.1766e-10,0,8.9539e-10,-6,12.8806,6.9853,4.6757e-10,4.1217e-11,
4,50.9196,15.6729,0.78295,1,0,5.9115e-06,1,12.8806,15.6729,2.1326e-07,7.1543e-09,
5,50.9097,16.1437,0.90406,1,0,0.011815,1,20.3884,16.1437,6.9043e-05,2.2889e-06,
6,49.388,7.4533,1.0231,0.9,0,2.6227,1,20.3884,7.4533,0,0,
7,47.8756,3.459,1.1694,0.098477,0,0.89474,1,20.3884,3.4594,0.055672,0.0011101,
8,39.9973,2.7024,1.3202,0.9,0,5.5386,1,20.3884,2.7057,0.12355,0.0032198,
9,39.9973,1.6788,1.5523,4.7004e-09,0,9.9113e-09,1,20.3884,1.6841,0.12355,0.0032198,
10,36.218,0.56978,1.6712,1,0,2.6119,1,20.3884,0.57826,0.058336,0.0038116,
11,36.248,0.48227,1.7897,1,0,1.2304,1,20.3884,0.48239,0.0073282,0.00037055,
12,36.248,0.37137,2.029,1.6389e-09,0,2.451e-09,1,20.3884,0.37152,0.0073282,0.00037055,
13,36.065,0.41754,2.1583,0.25419,0,0.49992,1,20.3884,0.41765,0.0065026,0.00042424,
14,36.1208,1.4968,2.286,1,0,1.6267,1,20.3884,1.4968,0.00033908,6.2793e-06,
15,36.127,0.33002,2.43,0.010775,0,0.019872,1,20.3884,0.33002,0,0,
16,36.0588,0.16666,2.5483,1,0,0.70009,1,20.3884,0.16666,0,0,
17,35.9192,0.14895,2.6721,0.38742,0,0.26033,1,20.3884,0.14898,0.0024347,8.5057e-05,
18,36.0037,0.16874,2.7992,0.25419,0,0.19602,1,20.3884,0.16874,6.5289e-07,1.7388e-08,
19,35.9322,0.54234,2.9184,1,0,1.4292,1,20.3884,0.54234,0.00095563,2.9294e-05,
20,35.9623,0.12296,3.0612,0.088629,0,0.060911,1,20.3884,0.12296,0,0,
21,35.9623,0.19951,3.2856,3.4796e-08,0,4.0532e-08,1,20.3884,0.19951,0,0,
22,35.9623,0.1807,3.5144,1.3689e-07,0,1.5265e-07,1,20.3884,0.1807,0,0,
23,35.9623,0.16623,3.7283,2.3183e-07,0,3.2749e-07,1,20.3884,0.16623,0,0,
