"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.42505,0.068848,87.4317,1,12.5852,12.558,
1,0.85958,20.5095,3.3333,2.3206,0.14636,18.1341,3.3206,6.6568,5.8073,
2,2.0848,20.5095,3.3333,0.53677,0.033538,32.3606,5.1099,2.7694,2.6633,
3,3.393,35.2453,3.3333,0.12676,0.0086477,36.8001,5.5324,0.63722,0.61112,
4,4.2678,5.8812,3.3333,0.029199,0.0021792,37.8977,5.6297,0.16326,0.15717,
5,5.1752,1.6947,3.3333,0.0081754,0.00058461,38.1467,5.657,0.047235,0.045967,
6,6.3679,14.2471,11.1111,0.013989,0.00070274,38.202,5.6619,0.026341,0.019905,
7,7.6111,1.6659,11.1111,0.00080323,6.1413e-05,38.2166,5.6666,0.023828,0.023797,
8,9.0204,10.6746,37.037,0.0052434,0.0002061,38.2129,5.6681,0.011804,0.010261,
9,10.3527,2.8235,37.037,0.0020433,7.601e-05,38.2165,5.6711,0.013613,0.013429,
10,11.7203,2.3495,37.037,0.00040724,3.2254e-05,38.2134,5.6704,0.01335,0.013338,
11,13.0987,2.924,123.4568,0.00083061,4.2354e-05,38.2126,5.6612,0.01088,0.010834,
12,14.4991,7.5883,123.4568,0.00010414,1.2767e-05,38.21,5.6667,0.028942,0.028941,
13,15.9118,0.25588,411.5226,0.00057034,2.268e-05,38.2102,5.6691,0.0085604,0.0085372,
14,17.3064,0.57579,411.5226,0.00017518,7.17e-06,38.2099,5.6683,0.011435,0.011433,
15,18.6994,0.35915,411.5226,0.00011883,6.8338e-06,38.2094,5.6677,0.0074336,0.0074319,
16,20.1139,1.396,411.5226,7.6846e-05,4.3293e-06,38.2093,5.6622,0.038891,0.038891,
17,21.5588,0.38268,1371.7421,0.00017855,7.5101e-06,38.2091,5.6704,0.021481,0.02148,
18,23.013,0.88183,1371.7421,4.8777e-05,2.2284e-06,38.2089,5.6678,0.01167,0.01167,
19,24.4383,0.12356,1371.7421,7.7486e-06,8.4e-07,38.2089,5.6581,0.021821,0.021821,
20,25.8563,0.1465,4572.4737,2.0089e-05,1.7052e-06,38.2088,5.678,0.027222,0.027222,
21,27.2328,0.16391,4572.4737,5.9623e-06,2.5326e-07,38.2088,5.6642,0.032014,0.032014,
22,28.6612,0.047913,4572.4737,1.5885e-06,1.7826e-07,38.2088,5.67,0.019765,0.019765,
23,30.0873,0.07601,15241.579,9.7823e-06,1.1191e-06,38.2087,5.663,0.015596,0.015596,
24,31.5391,0.069918,15241.579,9.3936e-07,9.0217e-08,38.2087,5.6773,0.064496,0.064496,
25,32.9819,0.038127,15241.579,1.9877e-06,1.3346e-07,38.2087,5.6779,0.019629,0.019629,
26,34.4413,0.077306,50805.2634,3.6873e-06,2.0613e-07,38.2087,5.6687,0.057803,0.057803,
27,35.8783,0.038036,50805.2634,6.5638e-07,2.6543e-08,38.2087,5.6726,0.0025599,0.0025599,
28,37.2914,0.059807,169350.8781,4.7735e-07,3.6317e-08,38.2087,5.669,0.015655,0.015655,
