"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.49155,0.12612,9.0925,0.99272,4.2842,
1,0.64355,9.0374,0.52814,0.045226,1.2405,0.99494,1.5873,
2,0.67487,9.0374,0.52393,0.042586,1.2476,0.99954,1.5963,
3,0.7114,0.17183,0.52356,0.040575,1.2545,0.99999,1.6047,
4,0.74458,0.1088,0.52362,0.039019,1.2614,1,1.612,
5,0.77472,0.079699,0.52365,0.037841,1.2677,1,1.618,
6,0.8152,0.057504,0.52366,0.036974,1.2728,1,1.6227,
7,0.85944,0.040517,0.52367,0.03635,1.2768,1,1.6262,
8,0.91536,0.02874,0.52367,0.035907,1.2799,1,1.6288,
9,0.96762,0.020165,0.52367,0.035598,1.282,1,1.6307,
10,1.0169,0.014025,0.52367,0.035383,1.2836,1,1.632,
11,1.0654,0.0096057,0.52367,0.035234,1.2847,1,1.6329,
12,1.1146,0.0062422,0.52367,0.035132,1.2855,1,1.6335,
13,1.1641,0.0040661,0.52367,0.035062,1.286,1,1.6339,
14,1.2181,0.0027683,0.52367,0.035014,1.2864,1,1.6342,
15,1.2681,0.0018842,0.52367,0.034982,1.2866,1,1.6344,
16,1.3042,0.0012856,0.52367,0.034959,1.2868,1,1.6346,
17,1.3705,0.00087594,0.52367,0.034944,1.2869,1,1.6347,
18,1.4104,0.00059932,0.52367,0.034934,1.287,1,1.6347,
19,1.4696,0.00040691,0.52367,0.034927,1.287,1,1.6348,
20,1.5102,0.00027828,0.52367,0.034922,1.2871,1,1.6348,
21,1.5603,0.00018888,0.52367,0.034919,1.2871,1,1.6348,
22,1.6075,0.00012869,0.52367,0.034916,1.2871,1,1.6348,
23,1.6522,8.7685e-05,0.52367,0.034915,1.2871,1,1.6348,
24,1.6927,5.9738e-05,0.52367,0.034914,1.2871,1,1.6348,
25,1.7736,4.07e-05,0.52367,0.034913,1.2871,1,1.6348,
26,1.8157,3.3177e-05,0.52367,0.034913,1.2871,1,1.6348,
27,1.8591,1.8892e-05,0.52367,0.034912,1.2871,1,1.6348,
28,1.9093,1.2871e-05,0.52367,0.034912,1.2871,1,1.6348,
29,1.9549,8.7691e-06,0.52367,0.034912,1.2871,1,1.6348,
30,2.0008,5.9743e-06,0.52367,0.034912,1.2871,1,1.6348,
31,2.0473,4.0686e-06,0.52367,0.034912,1.2871,1,1.6348,
32,2.0629,2.7747e-06,0.52367,0.034912,1.2871,1,1.6348,
33,2.0742,4.589e-11,0.52367,0.034912,1.2871,1,1.6348,
34,2.0897,7.3041e-09,0.52367,0.034912,1.2871,1,1.6348,
35,2.1051,2.7699e-10,0.52367,0.034912,1.2871,1,1.6348,
36,2.1192,1.3047e-10,0.52367,0.034912,1.2871,1,1.6348,
37,2.1463,3.6433e-10,0.52367,0.034912,1.2871,1,1.6348,
38,2.1746,9.0594e-12,0.52367,0.034912,1.2871,1,1.6348,
39,2.2028,0,0.52367,0.034912,1.2871,1,1.6348,
