"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.45648,0.059464,6.3588,0.98969,2.0659,
1,1.2174,24.3307,0.0069401,0.00015422,0.39844,0.51734,0.78326,
2,1.3884,24.3307,0.0046266,0.00010281,0.3607,0.51697,0.75895,
3,1.5815,0.52814,0.0030478,6.7728e-05,0.3387,0.51641,0.74324,
4,1.8678,0.38833,0.002067,4.5934e-05,0.32502,0.51634,0.73272,
5,2.3866,0.26393,0.001464,3.2533e-05,0.31528,0.51698,0.72485,
6,2.4777,1.1906,0.0010217,2.2705e-05,0.3095,0.5174,0.7207,
7,2.6986,0.095457,0.00069718,1.5493e-05,0.30562,0.51742,0.49044,
8,3.8301,0.095621,0.00048785,1.0841e-05,0.30261,0.51789,0.15482,
9,5.369,1.3435,0.00034229,7.6064e-06,0.30064,0.51843,0.14911,
10,6.9022,1.5929,0.00022823,5.0717e-06,0.29938,0.51804,0.14586,
11,8.4377,1.079,0.00015821,3.5158e-06,0.29862,0.51835,0.14362,
12,9.9765,0.18738,9.4726e-05,2.105e-06,0.29813,0.51613,0.14207,
13,11.5203,0.34921,7.4968e-05,1.6659e-06,0.29778,0.51873,0.14102,
14,13.0698,0.3849,5.8371e-05,1.2971e-06,0.29756,0.52141,0.14038,
15,14.599,0.34562,3.5819e-05,7.9599e-07,0.29744,0.51928,0.026423,
16,16.1406,0.16344,3.7157e-05,8.2572e-07,0.29731,0.52934,0.029212,
17,17.6775,0.3831,1.7083e-05,3.7962e-07,0.29724,0.51981,0.0028651,
18,19.2152,0.20952,1.5389e-05,3.4198e-07,0.29718,0.52619,0.0099776,
19,20.7688,0.1687,4.4033e-06,9.785e-08,0.29715,0.51101,0.0075532,
20,22.3083,0.14963,7.4497e-06,1.6555e-07,0.29711,0.52731,0.0092948,
21,23.8462,0.11926,3.39e-06,7.5334e-08,0.2971,0.51825,0.0054079,
22,25.3822,0.070881,2.0695e-06,4.5988e-08,0.29709,0.51635,0.005954,
23,26.9254,0.089035,1.5323e-06,3.4051e-08,0.29708,0.51777,0.0006505,
24,28.4733,0.045371,1.0866e-06,2.4147e-08,0.29707,0.5185,0.0011765,
25,30.0236,0.060182,1.0077e-06,2.2394e-08,0.29706,0.52517,0.0080216,
26,31.5673,0.044034,4.5983e-07,1.0218e-08,0.29706,0.51687,0.0021676,
27,33.1143,0.046558,3.5336e-07,7.8524e-09,0.29706,0.51902,0.0032745,
28,34.6488,0.042983,2.2718e-07,5.0486e-09,0.29705,0.51795,0.00046505,
29,34.7234,0.045647,1.5804e-07,3.512e-09,0.29705,0.51833,0.00018433,
30,34.7999,8.5834e-06,1.0754e-07,2.3899e-09,0.29705,0.51831,0.00018011,
