"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,36.3689,9.1072,4.0401e-05,NaN,NaN,NaN,NaN,1,9.1214,0.39629,0.033632,
1,39.3132,6.6813,0.086264,0.1853,0,3.5649,1,5.3045,6.682,0.086497,0.0030006,
2,36.7996,6.0854,0.16296,1,0,5.7466,1,5.3045,6.0854,0.014921,0.00047345,
3,31.4454,3.6834,0.24528,0.34868,0,4.6098,1,19.6381,3.6851,0.097397,0.0040331,
4,26.945,2.9325,0.32243,1,0,6.7914,1,19.6381,2.9332,0.05152,0.00254,
5,24.7416,3.5854,0.39943,1,0,1.9807,1,22.5587,3.5854,0.0015179,3.9249e-05,
6,24.6716,0.66208,0.48997,0.07179,0,0.78523,1,22.5587,0.66209,0.0027457,0.00010578,
7,24.5418,0.5584,0.57689,0.13509,0,1.0893,1,22.5587,0.55845,0.0072512,0.00022401,
8,24.1674,1.3044,0.65694,0.4783,0,4.3984,1,22.5587,1.3045,0.015902,0.00057425,
9,23.7988,1.5515,0.73517,0.9,0,2.0135,1,22.5587,1.5517,0.028046,0.00074968,
10,23.6436,2.9123,0.81187,1,0,1.3241,1,22.5587,2.9123,0.00045377,2.1998e-05,
11,23.6246,0.15209,0.89664,0.25419,0,1.3424,1,37.7669,0.15209,0.00097172,3.3492e-05,
12,23.5824,0.12082,0.97916,0.6561,0,0.9355,1,37.7669,0.12084,0.0015029,5.7921e-05,
13,23.5571,0.12407,1.0809,0.81,0,2.288,1,45.9027,0.12408,0.0020377,6.7186e-05,
14,23.5549,0.18193,1.18,0.43047,0,2.1417,1,95.6853,0.18194,0.0019123,6.5537e-05,
15,23.553,2.7348,1.2577,0.9,0,1.479,1,95.6853,2.7348,0.002339,6.0239e-05,
16,23.5399,0.48117,1.3364,0.9,0,4.5826,1,155.1161,0.48117,0.0017365,5.4214e-05,
17,23.5402,0.22593,1.4152,1,0,2.0643,1,155.1161,0.22593,0.00021622,5.5234e-06,
18,23.5401,0.1113,1.5014,0.1853,0,0.94979,1,223.5651,0.1113,0.00020552,5.5317e-06,
19,23.5405,0.092921,1.5889,0.12158,0,0.26062,1,235.802,0.092921,0.00017557,5.422e-06,
20,23.5407,0.10238,1.6773,0.10942,0,0.21191,1,235.802,0.10238,0.00015413,5.3512e-06,
21,23.5408,0.10838,1.7697,0.042391,0,0.11046,1,236.4103,0.10838,0.00014631,5.3258e-06,
22,23.5408,0.10775,1.8617,0.047101,0,0.12001,1,237.7072,0.10775,0.00013801,5.3113e-06,
23,23.5409,0.11034,1.9531,0.05815,0,0.14844,1,237.7072,0.11034,0.00012857,5.2815e-06,
24,23.541,0.11501,2.0467,0.034337,0,0.11801,1,237.7072,0.11501,0.00012306,5.2642e-06,
25,23.541,0.11692,2.1416,0.027813,0,0.10518,1,237.7072,0.11692,0.00011874,5.2487e-06,
26,23.5411,0.11902,2.2382,0.022528,0,0.090427,1,237.7072,0.11902,0.00011535,5.2338e-06,
27,23.5411,0.11958,2.337,0.018248,0,0.088017,1,237.7072,0.11958,0.00011264,5.2224e-06,
28,23.5412,0.11715,2.4608,0.038152,0,0.12333,1,237.7072,0.11715,0.0001072,5.2049e-06,
29,23.5414,0.1177,2.5641,0.079766,0,0.21478,1,237.7072,0.1177,0.00010894,5.1392e-06,
30,23.5416,0.11682,2.6528,0.088629,0,0.22236,1,237.7072,0.11682,0.00011864,5.115e-06,
31,23.5421,0.11507,2.7552,0.12158,0,0.31169,1,237.7072,0.11507,0.00012848,5.0254e-06,
32,23.5432,0.10384,2.8466,0.34868,0,0.63384,1,237.7072,0.10384,0.00014269,4.7628e-06,
33,23.5459,0.10048,2.9346,0.53144,0,0.89793,1,237.7072,0.10048,0.00015008,4.3469e-06,
34,23.5573,0.10665,3.0122,0.9,0,1.6977,1,237.7072,0.10665,8.6775e-05,3.0703e-06,
35,23.5465,0.080762,3.0894,1,0,1.5827,1,237.7072,0.080762,4.7691e-05,1.5673e-06,
36,23.5464,0.02559,3.1885,0.011973,0,0.24096,1,237.7072,0.02559,4.7994e-05,1.577e-06,
37,23.546,0.050718,3.2786,0.088629,0,0.54107,1,237.7072,0.050718,4.8783e-05,1.5968e-06,
38,23.5453,0.031926,3.3675,0.12158,0,0.74339,1,237.7072,0.031926,5.0859e-05,1.67e-06,
39,23.5452,0.049879,3.4749,0.011973,0,0.26412,1,237.7072,0.049879,5.1085e-05,1.6773e-06,
40,23.5451,0.069718,3.5748,0.014781,0,0.28416,1,237.7072,0.069718,5.1385e-05,1.6866e-06,
41,23.5451,0.064727,3.673,0.014781,0,0.28527,1,237.7072,0.064727,5.1661e-05,1.695e-06,
42,23.545,0.087443,3.771,0.018248,0,0.29909,1,237.7072,0.087443,5.1933e-05,1.7015e-06,
43,23.5449,0.028038,3.8771,0.011973,0,0.28754,1,237.7072,0.028038,5.2152e-05,1.7089e-06,
44,23.5448,0.028811,3.9751,0.013303,0,0.30975,1,237.7072,0.028811,5.2436e-05,1.7184e-06,
45,23.5447,0.074407,4.0732,0.014781,0,0.31387,1,237.7072,0.074407,5.2713e-05,1.7273e-06,
46,23.5446,0.01593,4.1714,0.011973,0,0.28924,1,237.7072,0.01593,5.2903e-05,1.7337e-06,
47,23.5445,0.047501,4.269,0.013303,0,0.31932,1,237.7072,0.047501,5.3144e-05,1.7418e-06,
48,23.5445,0.10919,4.367,0.016423,0,0.3119,1,237.7072,0.10919,5.3299e-05,1.7458e-06,
49,23.5444,0.022628,4.4667,0.013303,0,0.33189,1,237.7072,0.022628,5.354e-05,1.7541e-06,
50,23.5443,0.086291,4.5663,0.016423,0,0.34513,1,237.7072,0.086291,5.3779e-05,1.7615e-06,
51,23.5442,0.036015,4.6653,0.013303,0,0.33747,1,237.7072,0.036015,5.3975e-05,1.7683e-06,
52,23.5442,0.11747,4.7628,0.018248,0,0.33956,1,237.7072,0.11747,5.4074e-05,1.7701e-06,
53,23.5441,0.026751,4.8607,0.013303,0,0.34188,1,237.7072,0.026752,5.4244e-05,1.7761e-06,
54,23.544,0.11141,4.9588,0.016423,0,0.34426,1,237.7072,0.11141,5.4345e-05,1.7789e-06,
55,23.5439,0.01376,5.0571,0.013303,0,0.40206,1,237.7072,0.01376,5.4618e-05,1.7884e-06,
56,23.5438,0.055378,5.1553,0.016423,0,0.37511,1,237.7072,0.055378,5.4794e-05,1.7941e-06,
57,23.5438,0.025205,5.2542,0.014781,0,0.40549,1,237.7072,0.025205,5.5036e-05,1.8025e-06,
58,23.5437,0.084873,5.3521,0.016423,0,0.37758,1,237.7072,0.084873,5.5148e-05,1.8061e-06,
59,23.5436,0.076073,5.451,0.016423,0,0.37872,1,237.7072,0.076073,5.5232e-05,1.8088e-06,
60,23.5435,0.029315,5.55,0.014781,0,0.42872,1,237.7072,0.029315,5.5444e-05,1.8163e-06,
61,23.5435,0.050531,5.6463,0.018248,0,0.40624,1,237.7072,0.050531,5.5519e-05,1.8187e-06,
62,23.5434,0.10232,5.7439,0.018248,0,0.41163,1,237.7072,0.10232,5.5583e-05,1.8206e-06,
63,23.5433,0.042733,5.8413,0.016423,0,0.43322,1,237.7072,0.042733,5.5727e-05,1.8257e-06,
64,23.5433,0.093966,5.9375,0.020276,0,0.43826,1,237.7072,0.093966,5.5743e-05,1.8257e-06,
65,23.5432,0.01639,6.0355,0.014781,0,0.48744,1,237.7072,0.01639,5.5947e-05,1.833e-06,
66,23.5432,0.11063,6.1319,0.018248,0,0.44888,1,237.7072,0.11063,5.6007e-05,1.835e-06,
67,23.5431,0.064413,6.2286,0.018248,0,0.46034,1,237.7072,0.064413,5.6076e-05,1.8374e-06,
68,23.543,0.032944,6.3301,0.016423,0,0.50804,1,237.7072,0.032944,5.6231e-05,1.8431e-06,
69,23.5429,0.014413,6.427,0.016423,0,0.58017,1,237.7072,0.014413,5.653e-05,1.8535e-06,
70,23.5429,0.086706,6.5253,0.020276,0,0.54018,1,237.7072,0.086706,5.6666e-05,1.8581e-06,
71,23.5428,0.01879,6.623,0.014781,0,0.56007,1,265.468,0.01879,5.6813e-05,1.8635e-06,
