"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.090376,0.019647,1.2384,1,2.0028,1.9989,
1,0.040231,3.48,3.3333,0,0,2.2851,0.69574,2.9826,2.9826,
2,0.80211,3.48,3.3333,0,0,0.90905,0.68385,0.71843,0.71843,
3,0.81649,25.3562,3.3333,0,0,0.90139,0.67704,0.061306,0.061306,
4,0.8249,0.088983,3.3333,0,0,0.90084,0.67023,0.0035392,0.0035392,
5,0.83371,0.0033084,11.1111,0,0,0.9007,0.66343,0.00083373,0.00083373,
6,0.85063,0.00084719,37.037,0,0,0.90063,0.64112,0.00071687,0.00071687,
7,0.86697,0.0014558,123.4568,5.0412e-06,3.3768e-07,0.90056,0.56912,0.0021664,0.0021664,
8,0.88488,0.003072,411.5226,1.1129e-06,7.4513e-08,0.90041,0.49761,0.0064569,0.0064569,
9,0.92686,0.0092696,411.5226,1.0836e-06,7.2484e-08,0.90028,0.49761,0.012288,0.012288,
10,1.667,0.01764,411.5226,7.6527e-06,5.1176e-07,0.90026,0.49762,0.0034759,0.0034759,
11,2.342,0.21521,411.5226,0,0,0.90003,0.49762,0.0036262,0.0036262,
12,3.0846,2.5973,1371.7421,0,0,0.9,0.4976,0.0011375,0.0011375,
13,3.8153,0.32201,1371.7421,3.8024e-07,2.5429e-08,0.89997,0.4976,0.0076817,0.0076817,
14,4.5047,0.33229,4572.4737,3.76e-06,2.5141e-07,0.89982,0.49761,0.0073295,0.0073295,
15,5.3381,2.0372,15241.579,0,0,0.8998,0.49758,0.0022567,0.0022567,
16,6.1603,0.35919,15241.579,1.6613e-06,1.1107e-07,0.89976,0.49763,0.017211,0.017211,
17,6.8343,0.45914,15241.579,0,0,0.89951,0.49761,0.0083815,0.0083815,
18,7.7094,4.1409,50805.2634,4.7955e-07,3.2058e-08,0.89949,0.49763,0.0010311,0.0010311,
19,8.5607,0.35639,50805.2634,0,0,0.89947,0.4976,0.0080929,0.0080929,
20,9.3147,0.35124,50805.2634,0,0,0.89947,0.49758,0.0090041,0.0090041,
21,10.2093,0.049912,169350.8781,2.7776e-07,1.8566e-08,0.89945,0.49761,0.018036,0.018036,
22,10.2281,0.33365,169350.8781,2.2737e-08,1.5198e-09,0.89945,0.49761,0.0041808,0.0041808,
23,11.1096,2.5795e-07,564502.9269,0,0,0.89945,0.49757,0.00075882,0.00075882,
24,11.1292,0.038571,564502.9269,4.2198e-08,2.8209e-09,0.89945,0.49761,0.023833,0.023833,
25,11.1473,1.831e-07,564502.9269,5.4893e-14,3.6695e-15,0.89945,0.49761,0.00075831,0.00075831,
26,11.8486,4.2391e-08,1881676.4232,0,0,0.89945,0.49744,0.00044097,0.00044097,
27,11.8703,0.025659,1881676.4232,5.1245e-08,3.4255e-09,0.89945,0.49761,0.096429,0.096429,
28,11.8907,2.2203e-07,1881676.4232,5.395e-14,3.6063e-15,0.89945,0.49761,0.00044044,0.00044044,
29,12.7658,5.1254e-08,6272254.7439,0,0,0.89944,0.49752,0.00030852,0.00030852,
30,12.7857,0.097977,6272254.7439,8.3832e-09,5.6037e-10,0.89944,0.49761,0.052582,0.052582,
31,12.8053,3.6329e-08,6272254.7439,1.3363e-15,8.9325e-17,0.89944,0.49761,0.0003085,0.0003085,
32,13.4389,8.3845e-09,20907515.8129,0,0,0.89944,0.49754,0.00037589,0.00037589,
33,13.4576,0.01698,20907515.8129,2.0078e-09,1.3421e-10,0.89944,0.49761,0.04391,0.04391,
34,13.4762,9.0093e-09,20907515.8129,9.2356e-11,6.1736e-12,0.89944,0.49761,0.0019672,0.0019672,
35,13.4957,1.9159e-09,20907515.8129,4.4645e-18,2.9843e-19,0.89944,0.49761,0.00037584,0.00037584,
36,13.5143,1.008e-10,69691719.3763,1.3116e-13,8.7673e-15,0.89944,0.49761,7.6467e-05,7.6467e-05,
