"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,4.1592,3.6921,4.1156e-05,NaN,NaN,NaN,NaN,1,3.6924,0.026177,0.0030288,
1,4.148,6.4688,0.039653,1,0,0.05018,1,7.8114,6.4688,2.5898e-11,3.7039e-12,
2,4.148,5.1781,0.17343,1.6389e-09,0,3.759e-09,-6,7.8114,5.1781,3.0002e-10,3.6601e-11,
3,4.0385,1.9739,0.29722,9.9794e-08,0,1.9796,0,7.8114,1.9739,0,0,
4,2.5612,1.5181,0.33972,0.4783,0,5.089,1,7.8114,1.5181,0,0,
5,0.74058,0.22218,0.37901,1,0,3.4691,1,7.8114,0.22218,0,0,
6,0.51177,0.07793,0.41826,1,0,0.99424,1,7.8114,0.07793,0,0,
7,0.44509,0.14279,0.45776,1,0,5.7547,1,10.894,0.14279,0,0,
8,0.41048,0.089913,0.49744,1,0,3.4421,1,20.737,0.089913,0,0,
9,0.38225,0.13502,0.53662,1,0,4.7186,1,20.737,0.13502,0,0,
10,0.37738,0.087922,0.57667,1,0,8.2557,1,36.8812,0.087922,0,0,
11,0.36666,0.060538,0.61844,0.6561,0,5.8594,1,118.1737,0.060538,0,0,
12,0.36012,0.1025,0.65749,1,0,15.0002,1,151.9718,0.1025,0,0,
13,0.35437,0.13021,0.7005,0.53144,0,15.2782,1,151.9718,0.13021,0,0,
14,0.33715,0.13567,0.7401,1,0,26.5692,1,269.4279,0.13567,0,0,
15,0.33666,0.13095,0.78059,0.729,0,6.9338,1,269.4279,0.13095,0,0,
16,0.33367,0.10245,0.82023,1,0,89.7151,1,269.4279,0.10245,0,0,
17,0.33232,0.08379,0.86348,0.43047,0,37.298,1,269.4279,0.08379,0,0,
18,0.33188,0.097496,0.9058,0.53144,0,14.5241,1,269.4279,0.097496,0,0,
19,0.33141,0.05346,0.95109,0.31381,0,19.2559,1,269.4279,0.05346,0,0,
20,0.33131,0.031789,1.0168,0.31381,0,13.625,1,269.4279,0.031789,0,0,
21,0.33103,0.12103,1.0831,0.6561,0,19.182,1,269.4279,0.12103,0,0,
22,0.33001,0.097619,1.1418,0.34868,0,31.8314,1,269.4279,0.097619,0,0,
23,0.32877,0.097423,1.1899,0.9,0,7.8093,1,269.4279,0.097423,0,0,
24,0.32866,0.032039,1.2396,0.098477,0,19.6937,1,269.4279,0.032039,0,0,
25,0.32827,0.032545,1.2823,0.43047,0,16.6703,1,269.4279,0.032545,0,0,
26,0.32749,0.097719,1.3215,1,0,9.2868,1,269.4279,0.097719,0,0,
27,0.32746,0.070993,1.3659,0.31381,0,4.198,1,269.4279,0.070993,0,0,
28,0.32743,0.019246,1.415,0.10942,0,7.7736,1,269.4279,0.019246,0,0,
29,0.32742,0.0081075,1.4681,0.042391,0,1.5021,1,269.4279,0.0081075,0,0,
30,0.32741,0.03251,1.5139,0.22877,0,4.9871,1,269.4279,0.03251,0,0,
31,0.32728,0.046701,1.5604,0.20589,0,56.2484,1,269.4279,0.046701,0,0,
32,0.32726,0.027819,1.6166,0.025032,0,2.4011,1,269.4279,0.027819,0,0,
33,0.32726,0.028977,1.7104,6.7516e-06,0,0.0008263,1,269.4279,0.028977,0,0,
34,0.32703,0.13664,1.7496,0.9,0,19.4147,1,269.4279,0.13664,0,0,
35,0.32702,0.023803,1.8017,0.05815,0,1.5726,1,269.4279,0.023803,0,0,
36,0.32698,0.013466,1.851,0.10942,0,8.5852,1,269.4279,0.013466,0,0,
37,0.32685,0.057819,1.8974,0.20589,0,15.1485,1,269.4279,0.057819,0,0,
38,0.32676,0.0084649,1.9471,0.088629,0,3.9972,1,269.4279,0.0084649,0,0,
39,0.32676,0.010546,2.0136,0.0022185,0,0.64653,1,269.4279,0.010546,0,0,
40,0.32675,0.010522,2.0651,0.079766,0,3.0195,1,269.4279,0.010522,0,0,
41,0.32666,0.039703,2.1186,0.1853,0,4.8182,1,269.4279,0.039703,0,0,
42,0.32665,0.013843,2.1722,0.052335,0,2.8843,1,269.4279,0.013843,0,0,
43,0.32657,0.037942,2.2191,0.1853,0,2.7157,1,269.4279,0.037942,0,0,
44,0.32657,0.0058302,2.2825,0.0051538,0,1.5678,1,269.4279,0.0058302,0,0,
45,0.32654,0.011847,2.3397,0.018248,0,1.849,1,269.4279,0.011847,0,0,
46,0.32654,0.0050925,2.3946,0.030903,0,0.682,1,269.4279,0.0050925,0,0,
47,0.32653,0.011801,2.4469,0.052335,0,3.2981,1,269.4279,0.011801,0,0,
48,0.32645,0.0030906,2.4892,0.53144,0,2.6022,1,269.4279,0.0030906,0,0,
49,0.32644,0.011286,2.5409,0.064611,0,2.8976,1,269.4279,0.011286,0,0,
50,0.32642,0.0094655,2.5811,0.81,0,1.5477,1,269.4279,0.0094655,0,0,
51,0.32641,0.016324,2.6368,0.022528,0,2.5889,1,269.4279,0.016324,0,0,
52,0.32641,0.008842,2.688,0.07179,0,0.57288,1,269.4279,0.008842,0,0,
53,0.3264,0.018463,2.7431,0.034337,0,1.8323,1,269.4279,0.018463,0,0,
54,0.3264,0.0070258,2.8005,0.018248,0,1.3377,1,269.4279,0.0070258,0,0,
55,0.32639,0.029699,2.8504,0.088629,0,1.6013,1,269.4279,0.029699,0,0,
56,0.32639,0.011078,2.9035,0.047101,0,3.2633,1,269.4279,0.011078,0,0,
57,0.32639,0.0076215,2.9581,0.030903,0,3.6703,1,269.4279,0.0076215,0,0,
58,0.32633,0.038055,3.0036,0.25419,0,6.7148,1,269.4279,0.038055,0,0,
59,0.32632,0.018946,3.0691,0.0033814,0,1.414,1,269.4279,0.018946,0,0,
60,0.32632,0.012457,3.1234,0.034337,0,1.4146,1,269.4279,0.012457,0,0,
61,0.32632,0.0069335,3.1921,0.001797,0,0.12222,1,269.4279,0.0069335,0,0,
62,0.32626,0.048546,3.2338,0.59049,0,3.7704,1,269.4279,0.048546,0,0,
63,0.32622,0.0014319,3.2729,1,0,1.1345,1,269.4279,0.0014319,0,0,
64,0.32622,0.0055211,3.3332,0.0096977,0,0.81865,1,269.4279,0.0055211,0,0,
65,0.32622,0.019919,3.3831,0.088629,0,0.77388,1,269.4279,0.019919,0,0,
66,0.32622,0.0090341,3.4404,0.018248,0,3.2362,1,269.4279,0.0090341,0,0,
67,0.32619,0.0041271,3.4854,0.53144,0,3.1876,1,269.4279,0.0041271,0,0,
68,0.32619,0.008815,3.5394,0.042391,0,1.0353,1,269.4279,0.008815,0,0,
69,0.32619,0.0082695,3.6049,0.0030433,0,0.84921,1,269.4279,0.0082695,0,0,
70,0.32618,0.022923,3.6643,0.011973,0,0.66257,1,269.4279,0.022923,0,0,
71,0.32615,0.0074825,3.7212,0.025032,0,6.9352,1,269.4279,0.0074825,0,0,
72,0.32611,0.03449,3.7681,0.20589,0,10.104,1,269.4279,0.03449,0,0,
73,0.3261,0.017762,3.8212,0.047101,0,3.2408,1,269.4279,0.017762,0,0,
74,0.32607,0.0238,3.8671,0.25419,0,5.9709,1,269.4279,0.0238,0,0,
75,0.32605,0.008007,3.914,0.16677,0,2.7647,1,269.4279,0.008007,0,0,
76,0.32598,0.00071268,3.9562,1,0,1.7975,1,269.4279,0.00071268,0,0,
