"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.03859,0.0073362,46.3775,1,5.3538,5.3534,
1,0.037252,8.0795,3.3333,2.2482,0.2191,14.2529,3.2482,5.1935,4.3005,
2,0.11072,8.0795,3.3333,0.53802,0.049575,25.3272,5.0416,2.4995,2.3975,
3,0.16099,3.0206,3.3333,0.12378,0.011441,29.1388,5.4542,0.57332,0.54962,
4,0.19337,0.55521,3.3333,0.02881,0.0026892,30.0653,5.5502,0.13312,0.12758,
5,0.22329,0.12787,3.3333,0.0067272,0.00063796,30.2846,5.5726,0.031085,0.02979,
6,0.23519,0.029777,3.3333,0.0015608,0.00014706,30.3363,5.5778,0.0072058,0.0069053,
7,0.24706,0.0068354,3.3333,0.00036016,3.3686e-05,30.3483,5.579,0.0016773,0.0016086,
8,0.25911,0.00159,3.3333,7.9617e-05,7.4544e-06,30.3511,5.5793,0.00043095,0.00041796,
9,0.27044,0.00038388,3.3333,8.9043e-06,8.4817e-07,30.3518,5.5793,0.00017977,0.00017938,
10,0.281,0.00013845,11.1111,8.7278e-06,8.8946e-07,30.3518,5.5793,0.00010052,9.9848e-05,
11,0.29108,0.0003452,11.1111,2.347e-06,2.4846e-07,30.3519,5.5793,7.9898e-05,7.9837e-05,
12,0.30355,1.8977e-05,37.037,5.0193e-06,5.2396e-07,30.3519,5.5794,8.53e-05,8.5038e-05,
13,0.34397,2.0479e-05,37.037,3.5668e-07,5.1702e-08,30.3519,5.5793,4.8536e-05,4.8534e-05,
14,0.36963,0.00034897,123.4568,8.5686e-07,1.2727e-07,30.3519,5.5794,4.6797e-05,4.678e-05,
15,0.39077,2.7214e-06,123.4568,2.8784e-08,3.3444e-09,30.3519,5.5794,3.3866e-05,3.3866e-05,
16,0.42543,1.5542e-06,123.4568,1.8799e-08,2.8679e-09,30.3519,5.5794,7.7863e-06,7.7863e-06,
17,0.43226,5.6974e-05,411.5226,1.8799e-08,2.8679e-09,30.3519,5.5794,7.7453e-06,7.7453e-06,
18,0.44643,0,1371.7421,2.7367e-08,4.0306e-09,30.3519,5.5794,1.0803e-05,1.0803e-05,
19,0.4666,1.0575e-07,1371.7421,4.849e-09,8.1157e-10,30.3519,5.5794,1.7359e-05,1.7359e-05,
20,0.48104,7.1372e-08,1371.7421,2.0916e-09,3.1933e-10,30.3519,5.5794,6.9374e-06,6.9374e-06,
21,0.49473,1.7845e-08,4572.4737,2.8999e-09,4.8625e-10,30.3519,5.5794,8.9944e-06,8.9944e-06,
22,0.51172,1.3521e-08,4572.4737,4.0941e-10,6.2598e-11,30.3519,5.5794,8.0288e-06,8.0288e-06,
23,0.52793,8.6673e-09,4572.4737,1.9077e-13,3.7691e-14,30.3519,5.5794,6.9163e-06,6.9163e-06,
24,0.5606,8.3166e-09,15241.579,3.0784e-10,3.3854e-11,30.3519,5.5794,3.5796e-06,3.5796e-06,
25,0.578,4.6823e-05,15241.579,2.2171e-11,2.0482e-12,30.3519,5.5794,2.934e-06,2.934e-06,
26,0.58403,4.5301e-10,50805.2634,2.2171e-11,2.0482e-12,30.3519,5.5794,2.9651e-06,2.9651e-06,
27,0.60443,0,50805.2634,8.5945e-13,7.9397e-14,30.3519,5.5794,3.0835e-06,3.0835e-06,
28,0.62571,6.2878e-11,169350.8781,1.106e-10,2.13e-11,30.3519,5.5794,3.0385e-06,3.0385e-06,
29,0.64653,1.468e-09,169350.8781,6.0537e-11,5.5925e-12,30.3519,5.5794,1.6589e-05,1.6589e-05,
30,0.6653,4.3466e-10,169350.8781,0,0,30.3519,5.5794,2.9256e-06,2.9256e-06,
