"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.13935,0.026627,8.7356,1,4.8267,4.8067,
1,0.17954,12.4381,3.3333,0,0,10.9679,0.67053,8.7167,8.7167,
2,1.3454,12.4381,3.3333,0.4805,0.0065021,5.7788,2.1427,1.8038,1.7376,
3,2.3301,22.1161,3.3333,0.12435,0.0015838,6.6348,2.5572,0.43846,0.42038,
4,3.6949,2.3067,3.3333,0.043914,0.00053237,6.8233,2.7036,0.1529,0.14645,
5,5.0388,17.9813,3.3333,0.011701,0.00016137,6.9061,2.7426,0.040576,0.038838,
6,6.3322,10.4012,3.3333,0.0025309,5.3262e-05,6.9298,2.751,0.012161,0.011849,
7,7.11,7.7465,11.1111,0,0,6.9552,2.7453,0.014682,0.014682,
8,8.4242,1.52,11.1111,0.00064256,2.2017e-05,6.9351,2.7465,0.0073174,0.0072687,
9,9.5213,4.7707,11.1111,0.0001679,2.8386e-06,6.9348,2.7484,0.006216,0.0062133,
10,10.833,1.0634,37.037,1.4516e-06,3.2555e-08,6.9374,2.7437,0.010395,0.010395,
11,12.0562,5.5446,37.037,0.00010969,3.5643e-06,6.9342,2.7445,0.0032766,0.0032733,
12,13.1704,0.51472,123.4568,0.00010689,1.2697e-06,6.9338,2.7485,0.0056735,0.0056725,
13,14.4,1.0898,411.5226,7.7915e-06,9.2713e-08,6.9341,2.7478,0.00093622,0.00093619,
14,15.7036,0.59038,1371.7421,7.3561e-06,1.5224e-07,6.934,2.7508,0.0047125,0.0047125,
15,16.9501,1.0933,1371.7421,0,0,6.9338,2.7485,0.005408,0.005408,
16,18.2704,0.79936,1371.7421,8.6842e-06,1.3661e-07,6.9337,2.7604,0.0077587,0.0077587,
17,19.5352,0.27439,4572.4737,0,0,6.9335,2.7407,0.01219,0.01219,
18,20.9072,1.6124,4572.4737,2.3186e-06,8.8449e-08,6.9334,2.7479,0.012299,0.012299,
19,22.2518,0.079261,15241.579,3.4837e-06,7.3389e-08,6.9334,2.7639,0.007395,0.007395,
20,23.4725,0.068567,15241.579,0,0,6.9334,2.7508,0.023039,0.023039,
21,24.7836,0.091776,15241.579,1.0451e-06,1.8444e-08,6.9334,2.7668,0.0076393,0.0076393,
22,26.1293,0.042191,50805.2634,3.7817e-06,9.1345e-08,6.9334,2.8244,0.016666,0.016666,
23,27.3978,0.30642,50805.2634,2.1188e-07,2.5149e-09,6.9334,2.7554,0.079009,0.079009,
24,28.6434,0.0448,169350.8781,0,0,6.9334,2.7137,0.032879,0.032879,
25,28.9579,0.061882,169350.8781,2.1936e-07,3.6576e-09,6.9334,2.7509,0.038009,0.038009,
26,29.0053,0.00028557,169350.8781,3.272e-12,4.356e-14,6.9334,2.7509,0.00065338,0.00065338,
27,29.0468,2.2493e-07,564502.9269,1.082e-10,1.2856e-12,6.9334,2.7509,0.00016613,0.00016613,
28,29.0853,0.00073745,564502.9269,1.5204e-14,3.2413e-16,6.9334,2.7509,0.00016496,0.00016496,
29,30.2499,2.8117e-09,1881676.4232,1.5489e-07,2.9591e-09,6.9334,2.8383,0.0005298,0.0005298,
30,30.2961,0.014439,1881676.4232,0,0,6.9334,2.7508,0.093224,0.093224,
31,30.3422,2.2513e-07,1881676.4232,0,0,6.9334,2.7508,0.0089518,0.0089518,
