"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.43733,0.062038,29.2029,1,10.3189,10.28,
1,1.4192,16.6765,3.3333,0.31414,0.007033,12.6029,1.3141,6.0673,6.0573,
2,2.7039,16.6765,3.3333,0.19847,0.0065377,7.5452,1.5322,1.7878,1.7717,
3,4.028,16.0754,3.3333,0.040462,0.0024332,7.7864,1.5895,0.27319,0.26391,
4,5.2053,8.0637,3.3333,0.020212,0.00077392,7.8357,1.6483,0.13406,0.13123,
5,6.4446,3.978,11.1111,0.01633,0.00053727,7.8652,1.6226,0.076628,0.07407,
6,7.4968,2.3487,11.1111,0.0022205,0.00011221,7.8559,1.6472,0.049968,0.049869,
7,8.7872,1.4627,11.1111,0.0019915,0.0001052,7.8581,1.6297,0.034565,0.03445,
8,10.0938,2.1285,37.037,0.0015669,4.2929e-05,7.8565,1.6471,0.030527,0.030475,
9,11.5253,0.97474,37.037,0.00020011,1.2462e-05,7.8548,1.6507,0.017069,0.017066,
10,12.9438,1.4548,37.037,0.00019552,1.6336e-05,7.8522,1.657,0.017919,0.017915,
11,14.3727,1.53,123.4568,0.00033054,1.9863e-05,7.8515,1.6582,0.01164,0.011631,
12,15.8324,1.0683,411.5226,4.7656e-05,3.671e-06,7.8507,1.6588,0.019243,0.019243,
13,17.2721,0.75092,411.5226,3.8231e-05,1.0471e-06,7.8498,1.6537,0.015681,0.015681,
14,18.7183,0.74433,1371.7421,8.3965e-05,3.8619e-06,7.8484,1.6534,0.024894,0.024894,
15,20.1795,1.056,1371.7421,2.559e-05,1.7782e-06,7.8479,1.6595,0.063153,0.063153,
16,21.6488,0.35357,1371.7421,1.1695e-05,1.0193e-06,7.8475,1.6654,0.03957,0.03957,
17,23.103,0.38416,4572.4737,8.44e-06,4.7545e-07,7.8472,1.6688,0.017951,0.017951,
18,24.5559,0.38357,15241.579,1.1825e-05,8.1873e-07,7.8468,1.6103,0.0283,0.0283,
19,26.002,0.25348,15241.579,4.8316e-06,3.3313e-07,7.8468,1.6614,0.12322,0.12322,
20,27.4195,0.08595,15241.579,2.0156e-06,1.921e-07,7.8466,1.6921,0.026396,0.026396,
21,28.8659,0.12632,50805.2634,7.5604e-06,3.1194e-07,7.8464,1.5617,0.078208,0.078208,
22,30.3241,0.29265,50805.2634,2.7152e-06,1.3966e-07,7.8463,1.6619,0.23104,0.23104,
23,31.7779,0.089045,50805.2634,1.3909e-07,1.1282e-08,7.8462,1.6545,0.0085433,0.0085433,
24,33.2364,0.071134,169350.8781,3.1889e-07,1.1102e-08,7.8461,1.6674,0.02399,0.02399,
25,34.6971,0.13459,564502.9269,9.4944e-08,3.7429e-09,7.846,1.6734,0.010241,0.010241,
26,34.8979,0.089048,564502.9269,1.0703e-07,1.2792e-08,7.846,1.6644,0.10661,0.10661,
27,34.9586,4.06e-05,564502.9269,5.0584e-11,4.2466e-12,7.846,1.6644,0.0023676,0.0023676,
28,36.4146,3.9609e-07,1881676.4232,7.4126e-09,3.605e-10,7.8459,1.6685,0.0029854,0.0029854,
29,36.4605,0.06772,1881676.4232,2.4606e-09,1.6074e-10,7.8459,1.6655,0.0096354,0.0096354,
30,36.499,2.8216e-08,1881676.4232,6.6984e-10,3.4962e-11,7.8459,1.6654,0.0029627,0.0029627,
31,37.6489,6.7394e-09,6272254.7439,5.1799e-07,1.679e-08,7.8459,1.7519,0.0020778,0.0020778,
32,37.771,0.01512,6272254.7439,2.5669e-08,1.8233e-09,7.8459,1.6661,0.48107,0.48107,
33,37.8503,1.125e-05,6272254.7439,5.0825e-09,2.0519e-10,7.8459,1.662,0.019885,0.019885,
34,37.8952,1.7052e-07,6272254.7439,1.5569e-09,8.768e-11,7.8459,1.6645,0.022063,0.022063,
35,37.9354,9.9984e-09,6272254.7439,2.4866e-10,1.0608e-11,7.8459,1.6648,0.004247,0.004247,
36,37.9746,3.8856e-09,20907515.8129,1.044e-10,3.0036e-12,7.8459,1.6655,0.0029613,0.0029613,
37,38.0158,2.6609e-09,20907515.8129,2.384e-11,1.2169e-12,7.8459,1.6659,0.0029581,0.0029581,
38,38.0556,1.3486e-09,69691719.3763,2.0092e-10,1.0383e-11,7.8459,1.6654,0.0039749,0.0039749,
39,38.1241,1.2524e-09,232305731.2542,2.0092e-10,1.0383e-11,7.8459,1.6638,0.0060317,0.0060317,
40,38.1847,0,774352437.514,2.0092e-10,1.0383e-11,7.8459,1.6583,0.02041,0.02041,
41,38.2433,0,2581174791.7132,2.0092e-10,1.0383e-11,7.8459,1.6471,0.052651,0.052651,
42,38.3023,0,8603915972.3773,2.0092e-10,1.0383e-11,7.8459,1.6504,0.17293,0.17293,
43,38.3609,0,28679719907.9244,2.0092e-10,1.0383e-11,7.8459,3.3357,0.57708,0.57708,
44,38.4188,0,95599066359.7481,2.0092e-10,1.0383e-11,7.8459,9.098,1.9025,1.9025,
45,38.4777,0,318663554532.4938,2.0092e-10,1.0383e-11,7.8459,20,6.3236,6.3236,
46,38.5368,0,1062211848441.646,2.0092e-10,1.0383e-11,7.8459,20,16.0889,16.0889,
47,38.5941,0,3540706161472.154,2.0092e-10,1.0383e-11,7.8459,20,21.8454,21.8454,
48,38.6519,0,11802353871573.85,2.0092e-10,1.0383e-11,7.8459,20,27.1536,27.1536,
49,38.7096,0,39341179571912.82,2.0092e-10,1.0383e-11,7.8459,20,39.2157,39.2157,
50,38.7671,0,131137265239709.4,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
51,38.8251,0,437124217465698.1,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
52,38.8838,0,1457080724885660,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
53,38.9435,0,4856935749618868,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
54,39.0014,0,1.618978583206289e+16,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
55,39.0602,0,5.396595277354298e+16,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
56,39.1182,0,1.798865092451433e+17,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
57,39.1763,0,5.996216974838111e+17,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
58,39.2349,0,1.998738991612704e+18,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
59,39.293,0,6.662463305375679e+18,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
60,39.3516,0,2.220821101791893e+19,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
61,39.4097,0,7.402737005972978e+19,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
62,39.4685,0,2.467579001990993e+20,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
63,39.5274,0,8.225263339969975e+20,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
64,39.5871,0,2.741754446656658e+21,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
65,39.6453,0,9.139181488855528e+21,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
66,39.7035,0,3.046393829618509e+22,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
67,39.7613,0,1.015464609872836e+23,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
68,39.8192,0,3.384882032909455e+23,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
69,39.8775,0,1.128294010969818e+24,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
70,39.9398,0,3.760980036566062e+24,2.0092e-10,1.0383e-11,7.8459,20,42.1747,42.1747,
