"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,32.9279,7.6631,4.0401e-05,NaN,NaN,NaN,NaN,1,7.678,0.27417,0.042237,
1,30.9561,31.5205,0.077451,1,0,0.76046,1,24.6317,31.5205,4.4067e-12,4.1521e-13,
2,30.9561,5.8069,0.26792,1.0589e-10,0,5.701e-10,-6,24.6317,5.8069,1.2128e-10,1.1698e-11,
3,30.9561,6.6282,0.45606,2.214e-10,0,1.0827e-09,-6,24.6317,6.6282,2.8687e-10,2.389e-11,
4,30.9561,17.7244,0.5627,0.0022185,0,1.3255e-07,1,24.6317,17.7244,2.872e-09,1.6947e-10,
5,30.9561,14.7674,0.79997,4.8369e-14,0,5.3446e-06,-2,24.6317,14.7674,2.014e-08,1.5778e-09,
6,30.9289,18.2756,0.88432,1,0,0.01514,1,24.6317,18.2756,0.00011225,6.3297e-06,
7,30.9004,9.6789,1.0086,0.0022185,0,0.031294,1,30.4065,9.6789,0.00084277,2.1662e-05,
8,29.5425,6.3936,1.1182,0.13509,0,2.0733,1,30.4065,6.3936,0.0090549,0.00044282,
9,24.0188,2.6153,1.1964,0.81,0,2.2905,1,30.4065,2.6153,0,0,
10,23.3674,1.4839,1.2999,0.22877,0,0.3271,1,30.4065,1.484,0.011409,0.00044634,
11,22.7341,2.5702,1.379,0.81,0,1.8316,1,30.4065,2.5703,0.012095,0.00036088,
12,21.5982,1.2196,1.4586,0.9,0,1.2692,1,30.4065,1.2197,0.0071275,0.0003189,
13,21.2936,0.77773,1.5382,0.59049,0,0.4827,1,30.4065,0.77793,0.017491,0.00048425,
14,21.2511,1.0068,1.6334,1,0,0.56269,1,30.4065,1.0068,0,0,
15,21.0355,0.71537,1.7257,1,0,2.4571,1,30.4065,0.71537,0,0,
16,20.8643,1.1225,1.8104,0.81,0,0.90499,1,30.4065,1.1225,0.0027713,8.7117e-05,
17,20.9567,0.82968,1.8881,1,0,1.4534,1,112.6247,0.82968,0.00027519,1.4896e-05,
18,20.8133,0.53629,1.9672,0.81,0,1.7735,1,112.6247,0.53629,7.2394e-05,3.9071e-06,
19,20.8133,0.4726,2.1245,8.0833e-08,0,1.517e-07,1,112.6247,0.4726,7.2394e-05,3.9071e-06,
20,20.8133,0.43067,2.2854,4.2958e-08,0,3.8362e-08,1,112.6247,0.43067,7.2394e-05,3.9071e-06,
21,20.8141,0.51168,2.3722,0.15009,0,0.21595,1,112.6247,0.51168,4.4478e-05,2.4241e-06,
22,20.8098,1.2303,2.4648,0.047101,0,0.33655,1,112.6247,1.2303,4.0252e-05,2.1931e-06,
23,20.8098,0.38768,2.6209,1.521e-07,0,1.7478e-07,1,112.6247,0.38768,4.0252e-05,2.1931e-06,
24,20.7646,1.3108,2.7079,1,0,2.3737,1,112.6247,1.3108,0,0,
25,20.7646,0.37658,2.8673,1.232e-07,0,9.7737e-08,1,112.6247,0.37658,0,0,
26,20.7646,0.49204,3.0271,5.8927e-08,0,8.0979e-08,1,112.6247,0.49204,0,0,
27,20.7646,0.38111,3.1873,4.7731e-08,0,5.7314e-08,1,112.6247,0.38111,0,0,
28,20.7608,0.55822,3.2791,0.052335,0,0.12136,1,112.6247,0.55822,0,0,
29,20.7608,0.40474,3.436,1.521e-07,0,2.8027e-07,1,112.6247,0.40474,0,0,
30,20.7608,0.71677,3.6015,2.8185e-08,0,9.7576e-08,1,112.6247,0.71677,0,0,
31,20.7535,0.49729,3.6847,0.31381,0,0.38177,1,112.6247,0.49729,0,0,
32,20.7514,0.56853,3.7761,0.052335,0,0.041859,1,112.6247,0.56853,0,0,
33,20.7258,1.7101,3.8572,0.729,0,0.55758,1,112.6247,1.7101,0,0,
34,20.7108,0.45295,3.9385,0.43047,0,0.34685,1,112.6247,0.45295,0,0,
35,20.7108,0.50338,4.0864,6.6487e-07,0,5.3398e-07,1,143.1735,0.50338,0,0,
36,20.7108,0.57344,4.2277,1.9068e-06,0,8.7862e-07,1,143.1735,0.57344,0,0,
37,20.7108,0.61481,4.4002,2.8185e-08,0,6.115e-08,0,143.1735,0.61481,0,0,
38,20.7108,0.81679,4.5551,1.232e-07,0,2.9468e-07,1,143.1735,0.81679,0,0,
39,20.7108,0.54897,4.7137,7.275e-08,0,9.3264e-08,1,143.1735,0.54897,0,0,
40,20.7108,0.55349,4.893,2.8185e-08,0,3.5133e-08,1,143.1735,0.55349,0,0,
41,20.7108,0.83208,5.0597,3.4796e-08,0,7.6055e-08,1,143.1735,0.83208,0,0,
42,20.7108,0.58855,5.2144,1.521e-07,0,2.7099e-07,1,143.1735,0.58855,0,0,
43,20.6845,1.2569,5.2972,0.6561,0,0.24031,1,143.1735,1.2569,1.1166e-05,2.7914e-07,
44,20.6861,0.84264,5.3964,0.014781,0,0.050115,1,237.7806,0.84264,8.307e-12,2.0768e-13,
45,20.6861,0.51114,5.5588,3.4796e-08,0,7.969e-08,1,319.7833,0.51114,8.307e-12,2.0768e-13,
46,20.6861,0.49283,5.7158,1.232e-07,0,3.2025e-07,1,319.7833,0.49283,8.3071e-12,2.0768e-13,
47,20.6826,0.96579,5.8135,0.014781,0,0.099774,1,319.7833,0.96579,3.7422e-06,9.3556e-08,
48,20.6826,0.78396,5.967,1.69e-07,0,2.8301e-07,1,319.7833,0.78396,3.7422e-06,9.3554e-08,
49,20.67,0.39007,6.0489,0.34868,0,0.73381,1,319.7833,0.39007,0,0,
50,20.67,0.41211,6.2074,6.5475e-08,0,2.4992e-07,1,319.7833,0.41211,0,0,
51,20.6603,0.38756,6.2914,0.20589,0,0.54743,1,319.7833,0.38756,2.7658e-06,6.9172e-08,
52,20.6609,0.87799,6.399,0.0037571,0,0.0126,1,319.7833,0.87799,7.3051e-10,2.894e-11,
53,20.6609,0.50357,6.5595,3.1316e-08,0,2.4351e-07,1,319.7833,0.50357,7.3051e-10,2.894e-11,
54,20.6609,0.4269,6.7285,5.8927e-08,0,2.0724e-07,1,319.7833,0.4269,7.3051e-10,2.894e-11,
55,20.6609,0.50888,6.8828,1.521e-07,0,3.4766e-07,1,319.7833,0.50888,7.3051e-10,2.894e-11,
56,20.6609,0.39429,7.0361,1.8778e-07,0,4.7356e-07,1,340.8397,0.39429,7.3051e-10,2.894e-11,
57,20.6609,0.56873,7.2007,2.8185e-08,0,1.1432e-07,1,340.8397,0.56873,7.3051e-10,2.894e-11,
58,20.6609,0.40027,7.3542,1.521e-07,0,2.7109e-07,1,340.8397,0.40027,7.3051e-10,2.894e-11,
59,20.6609,0.44174,7.5175,2.5366e-08,0,5.261e-08,1,340.8397,0.44174,7.3051e-10,2.894e-11,
60,20.6609,0.50409,7.681,3.1316e-08,0,1.7846e-07,1,340.8397,0.50409,7.3051e-10,2.894e-11,
61,20.6609,0.37946,7.8412,5.8927e-08,0,1.4241e-07,1,340.8397,0.37946,7.3051e-10,2.894e-11,
62,20.6608,0.62753,7.9513,0.0010611,0,0.0037707,1,340.8397,0.62753,7.2844e-10,2.9007e-11,
63,20.6608,0.50786,8.1104,5.8927e-08,0,1.6158e-07,1,340.8397,0.50786,7.2844e-10,2.9007e-11,
64,20.6608,0.37723,8.2735,6.5475e-08,0,2.4511e-07,1,340.8397,0.37723,7.2844e-10,2.9007e-11,
65,20.6608,0.39323,8.4302,1.1088e-07,0,2.231e-07,1,353.3841,0.39323,7.2844e-10,2.9007e-11,
66,20.6608,0.58043,8.5921,4.7731e-08,0,2.6948e-07,1,353.3841,0.58043,7.2844e-10,2.9007e-11,
67,20.6608,0.9277,8.7571,2.283e-08,0,7.7599e-08,1,353.3841,0.9277,7.2844e-10,2.9007e-11,
68,20.6608,0.75864,8.9014,1.3901e-06,0,3.1555e-06,1,353.3841,0.75864,7.2844e-10,2.9007e-11,
69,20.6608,0.60685,9.0616,5.8927e-08,0,6.8584e-08,1,353.3841,0.60685,7.2844e-10,2.9007e-11,
70,20.6608,0.36359,9.2103,4.3622e-07,0,5.9094e-07,1,353.3841,0.36359,7.2844e-10,2.9007e-11,
71,20.6608,0.5989,9.3733,3.1316e-08,0,4.7164e-08,1,353.3841,0.5989,7.2844e-10,2.9007e-11,
72,20.6608,0.52196,9.5357,3.4796e-08,0,8.6448e-08,1,353.3841,0.52196,7.2844e-10,2.9007e-11,
73,20.6608,0.72094,9.6882,2.8621e-07,0,5.6466e-07,1,362.5593,0.72094,7.2844e-10,2.9007e-11,
74,20.6608,0.48056,9.844,1.3689e-07,0,6.5679e-07,1,362.5593,0.48056,7.2844e-10,2.9007e-11,
75,20.6608,0.79099,10.0161,7.275e-08,0,2.3002e-07,1,362.5593,0.79099,7.2844e-10,2.9007e-11,
76,20.6608,0.40598,10.1866,4.2958e-08,0,6.7787e-08,1,362.5593,0.40598,7.2844e-10,2.9007e-11,
77,20.6608,0.56642,10.3413,1.1088e-07,0,2.2743e-07,1,362.5593,0.56642,7.2844e-10,2.9007e-11,
78,20.6608,0.44425,10.5034,3.4796e-08,0,3.1415e-07,1,362.5593,0.44425,7.2844e-10,2.9007e-11,
79,20.6608,0.3596,10.6473,1.5445e-06,0,2.5081e-06,1,362.5593,0.3596,7.2844e-10,2.9007e-11,
80,20.6608,0.53971,10.8056,7.275e-08,0,6.9841e-08,1,362.5593,0.53971,7.2844e-10,2.9007e-11,
81,20.6608,1.7114,10.9631,1.521e-07,0,9.4559e-07,1,362.5593,1.7114,7.2844e-10,2.9007e-11,
82,20.6608,1.4392,11.1222,7.275e-08,0,2.4869e-07,1,362.5593,1.4392,7.2538e-10,2.889e-11,
83,20.6608,0.31222,11.2689,1.126e-06,0,6.7816e-07,1,362.5593,0.31222,7.2539e-10,2.889e-11,
84,20.6608,1.3148,11.4327,2.0547e-08,0,5.7304e-08,1,362.5593,1.3148,7.2539e-10,2.889e-11,
85,20.6608,0.3606,11.5856,2.0864e-07,0,5.5304e-07,1,362.5593,0.3606,7.2538e-10,2.889e-11,
86,20.6608,0.53341,11.7445,2.3183e-07,0,4.6452e-07,1,362.5593,0.53341,7.2538e-10,2.889e-11,
87,20.6608,0.41764,11.9013,1.69e-07,0,2.1703e-07,1,362.5593,0.41764,7.2538e-10,2.889e-11,
88,20.6608,0.63251,12.0602,5.3035e-08,0,2.386e-07,1,362.5593,0.63251,7.2539e-10,2.889e-11,
89,20.6608,0.35195,12.2167,9.9794e-08,0,2.7822e-07,1,362.5593,0.35195,7.2539e-10,2.889e-11,
90,20.6608,0.58569,12.3916,3.8662e-08,0,1.1778e-07,1,372.5521,0.58569,7.2538e-10,2.889e-11,
91,20.6608,0.45501,12.5617,1.8778e-07,0,3.2236e-07,1,372.5521,0.45501,7.2538e-10,2.889e-11,
92,20.6594,0.69731,12.6551,0.034337,0,0.1045,1,398.0941,0.69731,7.9075e-10,3.0533e-11,
93,20.6594,0.55855,12.8066,2.3183e-07,0,3.646e-07,1,398.0941,0.55855,7.9075e-10,3.0533e-11,
94,20.6594,0.4903,12.9604,1.3689e-07,0,3.1281e-07,1,398.0941,0.4903,7.9075e-10,3.0533e-11,
95,20.6594,0.33705,13.1034,1.3901e-06,0,1.2696e-06,1,398.0941,0.33705,7.9075e-10,3.0533e-11,
96,20.6594,0.71485,13.259,1.1088e-07,0,5.9513e-07,1,398.0941,0.71485,7.9075e-10,3.0533e-11,
97,20.6594,0.46969,13.4153,8.0833e-08,0,8.455e-08,1,398.0941,0.46969,7.9075e-10,3.0533e-11,
98,20.6594,0.34663,13.5707,1.69e-07,0,2.2156e-07,1,398.0941,0.34663,7.9075e-10,3.0533e-11,
99,20.6594,0.92929,13.7314,4.2958e-08,0,1.2947e-07,1,398.0941,0.92929,7.9075e-10,3.0533e-11,
100,20.6594,0.43652,13.8778,7.3875e-07,0,6.6867e-07,1,398.0941,0.43652,7.9075e-10,3.0533e-11,
101,20.6594,0.68108,14.0399,5.3035e-08,0,1.7396e-07,1,398.0941,0.68108,7.9075e-10,3.0533e-11,
102,20.6577,0.33617,14.1332,0.034337,0,0.054753,1,398.0941,0.33617,7.9088e-10,2.9934e-11,
103,20.6577,0.30586,14.2882,1.1088e-07,0,1.7906e-07,1,398.0941,0.30586,7.9088e-10,2.9934e-11,
104,20.6577,0.61347,14.4395,2.8621e-07,0,1.8744e-06,1,398.0941,0.61347,7.9088e-10,2.9934e-11,
105,20.6577,0.42444,14.6,1.3689e-07,0,3.0565e-07,1,398.0941,0.42444,7.9088e-10,2.9934e-11,
106,20.6547,0.50752,14.6881,0.10942,0,0.71073,1,398.0941,0.50752,2.108e-09,1.6275e-10,
107,20.6547,0.90491,14.8403,1.8778e-07,0,3.3109e-07,1,398.0941,0.90491,2.108e-09,1.6274e-10,
108,20.6547,0.44356,14.9979,5.8927e-08,0,1.453e-07,1,398.0941,0.44356,2.108e-09,1.6274e-10,
109,20.6547,0.3691,15.1423,1.5445e-06,0,2.8713e-06,1,398.0941,0.3691,2.108e-09,1.6274e-10,
110,20.6547,0.31156,15.2955,1.69e-07,0,2.692e-07,1,398.0941,0.31156,2.108e-09,1.6274e-10,
111,20.6547,0.46177,15.4529,8.0833e-08,0,8.5702e-08,1,398.0941,0.46177,2.108e-09,1.6274e-10,
112,20.6508,0.39716,15.5384,0.1853,0,0.16118,1,398.0941,0.39716,3.5868e-09,1.9371e-10,
113,20.6501,0.86781,15.6324,0.034337,0,1.0602,1,398.0941,0.86781,4.9008e-09,1.501e-10,
114,20.6501,0.47007,15.7885,1.1088e-07,0,2.2578e-07,1,398.0941,0.47007,4.9008e-09,1.501e-10,
115,20.6501,0.3256,15.9395,2.5759e-07,0,2.9952e-07,1,398.0941,0.3256,4.9008e-09,1.501e-10,
116,20.6501,0.30981,16.0944,1.1088e-07,0,1.6896e-07,1,398.0941,0.30981,4.9008e-09,1.501e-10,
117,20.6501,0.44053,16.2457,2.3183e-07,0,2.8424e-07,1,398.0941,0.44053,4.9008e-09,1.501e-10,
118,20.6501,0.29755,16.3943,5.3855e-07,0,5.0216e-07,1,398.0941,0.29755,4.9008e-09,1.501e-10,
119,20.6501,0.44824,16.537,1.9068e-06,0,5.8763e-06,1,398.0941,0.44824,4.9008e-09,1.501e-10,
120,20.6501,0.42449,16.702,2.5759e-07,0,1.1867e-06,1,398.0941,0.42449,4.9008e-09,1.501e-10,
121,20.6501,0.51007,16.8581,8.0833e-08,0,4.2073e-07,1,398.0941,0.51007,4.9008e-09,1.501e-10,
122,20.6501,0.26607,17.0139,1.521e-07,0,1.6155e-07,1,398.0941,0.26607,4.9008e-09,1.501e-10,
123,20.6501,0.2118,17.1628,6.6487e-07,0,1.3998e-06,1,398.0941,0.2118,4.9008e-09,1.501e-10,
124,20.6501,0.36486,17.3167,1.3689e-07,0,2.6838e-07,1,398.0941,0.36486,4.9008e-09,1.501e-10,
125,20.6501,0.52185,17.4708,1.69e-07,0,3.1343e-07,1,398.0941,0.52185,4.9008e-09,1.501e-10,
126,20.6501,0.37493,17.6266,1.8778e-07,0,5.6738e-07,1,398.0941,0.37493,4.9008e-09,1.501e-10,
127,20.6501,0.32381,17.7855,7.275e-08,0,2.5396e-07,1,398.0941,0.32381,4.9008e-09,1.501e-10,
128,20.6501,0.32413,17.9414,1.232e-07,0,2.5718e-07,1,398.0941,0.32413,4.9008e-09,1.501e-10,
129,20.6501,0.40331,18.1004,8.9814e-08,0,2.1353e-07,1,398.0941,0.40331,4.9008e-09,1.501e-10,
130,20.6501,0.18342,18.2473,7.3875e-07,0,7.4554e-07,1,398.0941,0.18342,4.9008e-09,1.501e-10,
131,20.6501,0.25779,18.4038,1.1088e-07,0,1.7875e-07,1,398.0941,0.25779,4.9008e-09,1.501e-10,
132,20.6501,0.3475,18.5557,2.8621e-07,0,5.4391e-07,1,398.0941,0.3475,4.9008e-09,1.501e-10,
133,20.6454,0.26991,18.6434,0.12158,0,0.26033,1,398.0941,0.26991,4.0697e-09,1.1142e-10,
134,20.6454,0.2035,18.7912,7.3875e-07,0,1.3264e-06,1,398.0941,0.2035,4.0697e-09,1.1142e-10,
135,20.6453,0.30484,18.8951,0.0046384,0,0.0035527,1,398.0941,0.30484,2.0565e-07,5.2517e-09,
136,20.634,0.29131,18.9807,0.81,0,0.75469,1,398.0941,0.29131,1.2055e-08,3.0628e-10,
137,20.634,0.23704,19.1229,2.1187e-06,0,1.8843e-06,1,398.0941,0.23704,1.2055e-08,3.0628e-10,
138,20.6331,0.19248,19.206,0.28243,0,0.11798,1,398.0941,0.19248,9.1611e-09,2.3269e-10,
139,20.6331,0.42558,19.3546,4.3622e-07,0,4.7348e-07,1,398.0941,0.42558,9.1611e-09,2.3269e-10,
140,20.6331,0.44168,19.5099,1.69e-07,0,5.5921e-07,1,398.0941,0.44168,9.1611e-09,2.3269e-10,
141,20.6331,1.3335,19.6725,5.3035e-08,0,3.7643e-07,1,398.0941,1.3335,9.1611e-09,2.3269e-10,
142,20.6331,0.47132,19.8238,2.8621e-07,0,7.8976e-07,1,436.3427,0.47132,9.1611e-09,2.3269e-10,
143,20.6331,0.13131,19.9594,6.7516e-06,0,1.0739e-05,1,436.3427,0.13131,9.161e-09,2.3268e-10,
144,20.6331,0.4053,20.1095,3.926e-07,0,1.3669e-06,1,436.3427,0.4053,9.161e-09,2.3268e-10,
145,20.6331,0.63386,20.2649,1.232e-07,0,2.1687e-07,1,436.3427,0.63386,9.161e-09,2.3268e-10,
146,20.6331,0.27772,20.408,1.5445e-06,0,1.0274e-06,1,436.3427,0.27772,9.161e-09,2.3268e-10,
147,20.6331,0.9436,20.5646,1.1088e-07,0,5.6128e-07,1,436.3427,0.9436,9.161e-09,2.3268e-10,
148,20.6331,0.62067,20.7154,3.5334e-07,0,9.8212e-07,1,436.3427,0.62067,9.161e-09,2.3268e-10,
149,20.6331,0.28549,20.8699,1.3689e-07,0,3.0442e-07,1,436.3427,0.28549,9.161e-09,2.3268e-10,
150,20.6331,0.35449,21.0221,2.3183e-07,0,7.4069e-07,1,436.3427,0.35449,9.161e-09,2.3268e-10,
151,20.6331,0.5862,21.1789,1.3689e-07,0,4.4201e-07,1,510.1806,0.5862,9.161e-09,2.3268e-10,
152,20.6331,0.39184,21.3336,4.3622e-07,0,9.5967e-07,1,510.1806,0.39184,9.1609e-09,2.3268e-10,
153,20.6331,0.66524,21.4822,4.8469e-07,0,1.2654e-06,1,510.1806,0.66524,9.1609e-09,2.3268e-10,
154,20.6308,0.15771,21.5628,0.53144,0,0.17577,1,510.1806,0.15771,4.021e-09,1.0209e-10,
155,20.6308,0.11618,21.6944,0.0001045,0,0.00015935,1,510.1806,0.11618,4.021e-09,1.0209e-10,
156,20.6308,0.23175,21.8403,5.5533e-05,0,3.0039e-05,1,891.5771,0.23175,4.0208e-09,1.0209e-10,
157,20.6308,0.13657,21.9817,1.9068e-06,0,8.267e-06,1,891.5771,0.13657,4.0208e-09,1.0209e-10,
158,20.6308,0.25347,22.1255,1.3901e-06,0,7.9692e-07,1,891.5771,0.25347,4.0208e-09,1.0209e-10,
159,20.6303,0.11354,22.2219,0.1853,0,0.77072,1,891.5771,0.11354,2.9161e-09,7.5155e-11,
160,20.6303,0.12442,22.3751,1.0134e-06,0,8.2999e-07,1,891.5771,0.12442,2.9161e-09,7.5155e-11,
