"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.37913,0.041997,20.9972,1,5.5071,5.4732,
1,0.12895,7.3909,3.3333,1.0345,0.038134,12.3229,2.0345,5.7449,5.6077,
2,1.3962,7.3909,3.3333,0.26341,0.0077024,12.6971,2.9125,1.37,1.342,
3,2.3413,28.4579,3.3333,0.062264,0.00247,13.1078,3.1201,0.25215,0.24244,
4,3.2359,10.2154,11.1111,0.019496,0.0010166,13.2024,3.1738,0.072777,0.067458,
5,4.1398,4.4909,11.1111,0.0098418,0.00029911,13.2261,3.1905,0.063229,0.062415,
6,4.9404,4.6318,11.1111,0.0035893,0.00013685,13.2234,3.1886,0.033161,0.032886,
7,5.831,3.0581,11.1111,0.00053267,3.5203e-05,13.2072,3.1772,0.060261,0.060255,
8,6.8141,6.9013,37.037,0.0022407,8.752e-05,13.1914,3.175,0.027514,0.02739,
9,7.7534,3.747,37.037,0.00013141,7.5167e-06,13.1887,3.1744,0.022226,0.022225,
10,8.8638,0.849,37.037,0.00088956,6.3874e-05,13.1817,3.1656,0.029722,0.02969,
11,10.0653,2.4395,123.4568,0.00092514,2.2764e-05,13.1616,3.1524,0.055697,0.055689,
12,11.2761,9.9425,123.4568,0.00010062,9.7017e-06,13.157,3.1587,0.048109,0.048109,
13,12.4751,0.487,123.4568,0.00013183,7.0018e-06,13.1519,3.1627,0.025708,0.025707,
14,13.6807,2.6542,411.5226,0.00021742,9.973e-06,13.1453,3.1467,0.062693,0.062693,
15,14.8925,5.1361,411.5226,0.00016998,7.137e-06,13.1412,3.125,0.044454,0.044454,
16,16.1177,0.9946,1371.7421,0.00015292,9.2642e-06,13.14,3.1531,0.11215,0.11215,
17,17.3544,0.35581,1371.7421,1.6859e-05,1.0606e-06,13.1398,3.1646,0.01488,0.01488,
18,18.5746,0.22252,4572.4737,1.0058e-05,3.2856e-07,13.1397,3.1527,0.033076,0.033076,
19,19.7916,0.12386,4572.4737,8.4912e-07,3.1316e-08,13.1394,3.1519,0.010046,0.010046,
20,21.0357,0.12607,15241.579,2.9297e-06,9.8816e-08,13.1392,3.1513,0.01378,0.01378,
21,22.2799,0.16732,50805.2634,2.6136e-06,1.1292e-07,13.139,3.1447,0.0075376,0.0075376,
22,23.4989,0.083947,169350.8781,1.2987e-06,3.1192e-08,13.1388,3.0465,0.052981,0.052981,
23,24.7716,0.093775,169350.8781,5.319e-07,3.4339e-08,13.1384,3.1107,0.26861,0.26861,
24,26.0097,0.28132,564502.9269,3.086e-06,2.0214e-07,13.1382,3.4042,0.70973,0.70973,
25,27.3248,0.067475,564502.9269,2.6185e-07,1.8574e-08,13.1382,3.1119,0.35631,0.35631,
26,28.5608,0.03408,1881676.4232,2.6147e-07,7.1504e-09,13.1381,3.0776,0.34757,0.34757,
27,28.6064,0.0278,1881676.4232,8.3412e-08,5.747e-09,13.1381,3.1549,0.26659,0.26659,
28,28.6423,7.6072e-07,1881676.4232,1.8331e-10,4.2651e-12,13.1381,3.1543,0.0080554,0.0080554,
29,28.7462,1.4646e-07,6272254.7439,7.8242e-09,1.5758e-10,13.1381,3.1543,0.0080006,0.0080006,
30,28.7796,0.00034872,6272254.7439,2.1306e-11,6.5959e-13,13.1381,3.1543,0.0039435,0.0039435,
31,28.8169,2.6382e-08,6272254.7439,1.8453e-09,4.079e-11,13.1381,3.1542,0.0080011,0.0080011,
32,28.8481,1.9021e-08,6272254.7439,1.6809e-10,1.0567e-11,13.1381,3.1542,0.0034588,0.0034588,
33,28.8801,4.0099e-09,20907515.8129,5.2657e-10,1.6273e-11,13.1381,3.1543,0.0052871,0.0052871,
34,28.9134,1.7515e-09,20907515.8129,2.1755e-11,4.4318e-13,13.1381,3.1543,0.0032685,0.0032685,
35,30.0668,7.4714e-10,69691719.3763,2.0272e-08,6.4156e-10,13.1381,3.1066,0.0022094,0.0022094,
36,30.339,0.017008,69691719.3763,7.8511e-09,3.7384e-10,13.1381,3.17,0.75504,0.75504,
