"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.21405,0.028704,26.3227,1,7.871,7.8635,
1,0.22895,9.175,3.3333,0.69708,0.049239,8.4305,1.6971,5.5178,5.4296,
2,1.4329,9.175,3.3333,0.15097,0.011532,10.1849,2.2003,1.1818,1.1614,
3,1.5555,13.4221,3.3333,0.034852,0.0026137,10.7819,2.3165,0.19466,0.18824,
4,1.6089,0.32901,3.3333,0.0081238,0.00059992,10.9224,2.3436,0.04443,0.042945,
5,1.6437,0.058699,3.3333,0.0018664,0.00013762,10.955,2.3498,0.010224,0.0098837,
6,1.6781,0.012993,3.3333,0.00045667,3.2144e-05,10.9623,2.3513,0.0024164,0.0023315,
7,1.6942,0.0043847,3.3333,9.0521e-05,7.3044e-06,10.9642,2.3516,0.00056168,0.00054355,
8,1.7092,0.00058826,3.3333,2.7025e-05,2.1054e-06,10.9645,2.3517,0.00019255,0.00018833,
9,1.7182,0.00015955,11.1111,2.7025e-05,2.1054e-06,10.9645,2.3517,0.00014006,0.0001342,
10,2.8178,0,37.037,0.00027968,1.1886e-05,10.9641,2.3519,0.0026272,0.0026093,
11,4.0846,1.1065,37.037,2.5225e-05,1.6929e-06,10.9647,2.3528,0.0017676,0.0017672,
12,5.2858,0.59022,123.4568,8.5682e-05,5.8871e-06,10.9644,2.352,0.0037839,0.003782,
13,6.4839,0.26512,123.4568,3.5706e-05,1.5459e-06,10.9645,2.3486,0.0034401,0.0034398,
14,7.6923,1.2513,411.5226,2.75e-05,2.0824e-06,10.9645,2.3513,0.0059116,0.0059114,
15,8.9196,0.17039,411.5226,3.8588e-06,2.8269e-07,10.9644,2.3517,0.0020407,0.0020407,
16,10.1138,0.049043,1371.7421,6.2793e-06,3.3703e-07,10.9644,2.3516,0.0020974,0.0020974,
17,11.3163,0.2173,4572.4737,4.4892e-06,2.3191e-07,10.9644,2.3501,0.0015941,0.0015941,
18,12.5181,0.031175,4572.4737,3.3137e-06,1.8205e-07,10.9644,2.3532,0.010061,0.010061,
19,13.7194,0.046799,4572.4737,2.3061e-06,1.1591e-07,10.9644,2.3516,0.0050411,0.0050411,
20,14.9286,0.083389,15241.579,2.3958e-06,1.103e-07,10.9644,2.3584,0.001169,0.001169,
21,16.1284,0.02621,15241.579,7.7674e-07,6.2432e-08,10.9644,2.3497,0.008855,0.008855,
22,17.3234,0.010748,15241.579,5.2238e-07,3.5194e-08,10.9644,2.3507,0.015059,0.015059,
23,18.5364,0.013764,15241.579,6.1948e-07,3.2608e-08,10.9644,2.3517,0.0083236,0.0083236,
24,19.732,0.01272,15241.579,1.922e-07,1.3958e-08,10.9644,2.3522,0.0027311,0.0027311,
25,20.9185,0.010637,50805.2634,2.1498e-07,1.7013e-08,10.9644,2.3506,0.0025246,0.0025246,
26,22.118,0.012142,50805.2634,2.471e-08,1.4366e-09,10.9644,2.3518,0.0038271,0.0038271,
27,23.3255,0.003399,169350.8781,4.2435e-07,2.916e-08,10.9644,2.3674,0.00094231,0.00094231,
28,23.3776,0.019571,169350.8781,9.4153e-08,4.3845e-09,10.9644,2.3517,0.022809,0.022809,
29,24.5742,3.584e-06,564502.9269,2.5387e-07,2.0164e-08,10.9644,2.3421,0.00025892,0.00025892,
30,24.6287,0.0088009,564502.9269,2.0778e-08,9.7949e-10,10.9644,2.3517,0.062253,0.062253,
31,24.6789,9.9309e-07,564502.9269,9.6689e-11,6.4099e-12,10.9644,2.3517,0.0002037,0.0002037,
