"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,7.3334,4.9977,4.0401e-05,NaN,NaN,NaN,NaN,1,5.0188,0.35856,0.046984,
1,7.0491,10.3904,0.040949,1,0,0.69141,1,7.8846,10.3904,1.0142e-10,1.3399e-11,
2,6.5089,4.5809,0.15196,1.0134e-06,0,2.6918,0,7.8846,4.5813,0.054175,0.0027093,
3,4.4932,0.86122,0.1954,1,0,1.4261,1,7.8846,0.86146,0.017452,0.0011768,
4,4.3569,0.21058,0.23597,1,0,0.45266,1,7.8846,0.21065,0.0046368,0.00029891,
5,4.3282,0.20278,0.27555,1,0,0.31985,1,7.8846,0.20279,0.0013457,7.4069e-05,
6,4.3053,0.11182,0.31568,1,0,0.48705,1,7.8846,0.11183,0.00058813,2.7658e-05,
7,4.2986,0.098352,0.35584,1,0,0.16228,1,7.8846,0.098352,0.00026909,1.2862e-05,
8,4.2941,0.08591,0.39562,1,0,0.16104,1,7.8846,0.08591,0.00018545,1.0288e-05,
9,4.2909,0.063293,0.43525,1,0,0.1309,1,7.8846,0.063293,0.00010395,4.7909e-06,
10,4.2879,0.04994,0.47497,1,0,0.14721,1,7.8846,0.04994,6.2111e-05,3.6318e-06,
11,4.2849,0.039875,0.52454,1,0,0.15889,1,7.8846,0.039875,3.676e-05,2.4639e-06,
12,4.2817,0.069042,0.57787,1,0,0.18676,1,7.8846,0.069042,7.2576e-07,4.5479e-08,
13,4.2794,0.055541,0.62913,1,0,0.13804,1,7.8846,0.055541,0,0,
14,4.2772,0.053916,0.67849,1,0,0.12995,1,7.8846,0.053916,1.58e-06,9.0749e-08,
15,4.2748,0.046872,0.72146,1,0,0.14018,1,7.8846,0.046872,8.74e-06,5.252e-07,
16,4.2693,0.21567,0.77007,1,0,0.39682,1,7.8846,0.21567,9.9545e-05,5.9625e-06,
17,4.2657,0.10007,0.82165,1,0,0.11644,1,7.8846,0.10007,0.00020512,8.5466e-06,
18,4.2634,0.064072,0.88133,1,0,0.12521,1,7.8846,0.064072,0.00013653,8.0859e-06,
19,4.261,0.099636,0.9286,1,0,0.10246,1,7.8846,0.099636,0.00013233,7.7986e-06,
20,4.2576,0.071673,0.993,1,0,0.13266,1,7.8846,0.071674,0.00027048,1.602e-05,
21,4.2549,0.091348,1.0394,1,0,0.10577,1,7.8846,0.091349,0.00035526,2.2359e-05,
22,4.2512,0.097357,1.085,1,0,0.13449,1,7.8846,0.097359,0.00052889,3.4949e-05,
23,4.2498,0.079237,1.134,1,0,0.078851,1,7.8846,0.079238,0.00026911,1.7087e-05,
24,4.2476,0.05455,1.1831,1,0,0.083579,1,7.8846,0.054551,0.0002817,1.9329e-05,
25,4.2467,0.069637,1.2414,0.31381,0,0.052081,1,7.8846,0.069638,0.0002658,2.2207e-05,
26,4.2463,0.052656,1.2867,1,0,0.041926,1,7.8846,0.052656,5.7664e-05,5.8924e-06,
27,4.2459,0.034971,1.3388,1,0,0.035245,1,7.8846,0.034971,1.7206e-05,1.9722e-06,
28,4.2457,0.026527,1.384,0.9,0,0.027823,1,7.8846,0.026527,2.299e-05,2.8471e-06,
29,4.2455,0.019606,1.4275,1,0,0.025396,1,7.8846,0.019606,1.1919e-05,1.3718e-06,
30,4.2454,0.012757,1.4713,1,0,0.024005,1,7.8846,0.012757,8.8613e-06,1.297e-06,
31,4.2453,0.011072,1.5159,1,0,0.027916,1,7.8846,0.011072,6.5663e-06,8.5854e-07,
