"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.17067,0.026715,0.12641,1,1.9702,1.9625,
1,0.022272,1.9541,3.3333,0,0,0.63153,0.58681,1.9352,1.9352,
2,0.05268,1.9541,3.3333,0,0,0.024295,0.20782,0.89856,0.89856,
3,0.084659,1.3361,3.3333,0,0,0.0031074,0.070346,0.12857,0.12857,
4,0.11633,0.19182,3.3333,0,0,0.0014489,0.054621,0.027283,0.027283,
5,0.1268,0.1939,3.3333,0,0,0.0012725,0.050168,0.00042929,0.00042929,
6,0.13459,0.03437,3.3333,0,0,0.0012157,0.049515,0.00019626,0.00019626,
7,0.13778,0.011542,11.1111,0,0,0.0012157,0.048862,0.00017916,0.00017916,
8,0.14559,0,11.1111,0,0,0.0012074,0.048537,0.00010244,0.00010244,
9,0.14922,0.0017135,37.037,0,0,0.0012074,0.048212,0.00011524,0.00011524,
10,0.15591,0,37.037,0,0,0.001206,0.048203,9.3044e-05,9.3044e-05,
11,0.15918,0.00030992,123.4568,0,0,0.001206,0.048195,9.3871e-05,9.3871e-05,
12,0.16597,0,411.5226,5.4929e-07,7.5496e-08,0.001206,0.048201,9.4658e-05,9.4656e-05,
13,0.17544,3.0457e-06,411.5226,0,0,0.001206,0.048201,3.5105e-05,3.5105e-05,
14,0.17868,5.8135e-07,1371.7421,0,0,0.001206,0.0482,3.7974e-05,3.7974e-05,
15,0.1887,0,4572.4737,3.4115e-08,4.6889e-09,0.001206,0.048205,4.1079e-05,4.1079e-05,
16,0.20283,6.9192e-08,4572.4737,1.6097e-10,2.2125e-11,0.001206,0.048205,3.1207e-05,3.1207e-05,
17,0.29937,4.4087e-08,15241.579,0,0,0.0012059,0.048204,1.625e-05,1.625e-05,
18,0.30269,0.0045322,50805.2634,0,0,0.0012059,0.048202,9.1066e-06,9.1066e-06,
19,0.31532,0,50805.2634,2.6893e-10,3.6978e-11,0.0012059,0.048203,1.4716e-05,1.4716e-05,
20,0.32623,1.8329e-09,50805.2634,0,0,0.0012059,0.048203,1.0135e-06,1.0135e-06,
21,0.34172,3.8914e-10,169350.8781,2.7816e-10,3.8248e-11,0.0012059,0.048204,7.022e-06,7.022e-06,
22,0.35577,3.9841e-10,169350.8781,0,0,0.0012059,0.048204,7.1893e-06,7.1893e-06,
23,0.36786,3.2199e-10,169350.8781,1.2329e-11,1.6953e-12,0.0012059,0.048204,2.4917e-07,2.4917e-07,
24,0.37109,5.485e-11,564502.9269,1.2329e-11,1.6953e-12,0.0012059,0.048204,2.1131e-06,2.1131e-06,
25,0.38406,0,564502.9269,0,0,0.0012059,0.048203,4.2041e-06,4.2041e-06,
26,0.39699,2.1351e-11,564502.9269,2.3126e-12,3.1799e-13,0.0012059,0.048204,8.9383e-07,8.9383e-07,
27,0.4002,1.1289e-11,1881676.4232,2.3126e-12,3.1799e-13,0.0012059,0.048204,5.1752e-07,5.1752e-07,
28,0.41488,0,1881676.4232,0,0,0.0012059,0.048204,1.7831e-06,1.7831e-06,
29,0.42854,3.2834e-12,1881676.4232,7.4178e-13,1.02e-13,0.0012059,0.048204,2.4916e-07,2.4916e-07,
30,0.44332,1.7005e-12,6272254.7439,0,0,0.0012059,0.048204,1.4247e-06,1.4247e-06,
