"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,9.5362,6.0189,3.7003e-05,NaN,NaN,NaN,NaN,1,6.0601,0.42388,0.1175,
1,8.5325,19.0146,0.022558,1,0,1.083,1,15.9605,19.0146,1.84e-11,2.937e-12,
2,6.2727,4.7177,0.045636,0.6561,0,3.581,-6,15.9605,4.7187,0.076907,0.0091397,
3,7.3069,2.7505,0.069039,0.6561,0,25.6607,1,15.9605,2.7507,0.031145,0.0020763,
4,2.8555,0.92317,0.090731,1,0,18.5198,1,15.9605,0.92414,0.041863,0.0032161,
5,2.2174,0.34126,0.11402,0.59049,0,7.0242,1,15.9605,0.3471,0.063319,0.0044517,
6,2.1736,0.46755,0.14592,0.047101,0,0.7698,1,15.9605,0.47261,0.069007,0.0046005,
7,1.8353,0.85921,0.18247,0.38742,0,8.6259,1,15.9605,0.86171,0.065579,0.0043719,
8,1.8353,0.66463,0.27906,1.475e-09,0,5.5679e-08,1,15.9605,0.66786,0.065579,0.0043719,
9,1.7267,0.1681,0.30486,0.31381,0,1.3556,1,15.9605,0.17992,0.063656,0.0047675,
10,1.581,0.49504,0.33215,0.1853,0,3.1946,1,15.9605,0.50074,0.075297,0.0052117,
11,2.1857,0.7976,0.37068,0.15009,0,0.79962,1,15.9605,0.79761,0.0050788,0.00033859,
12,2.251,0.58371,0.40549,0.064611,0,0.65079,1,15.9605,0.58371,0,0,
13,1.7302,0.13769,0.42786,1,0,0.60187,1,15.9605,0.1377,0.0018064,0.00012043,
14,1.7302,0.15661,0.49921,3.926e-07,0,8.7869e-07,1,15.9605,0.15662,0.0018064,0.00012043,
15,1.7302,0.14325,0.57872,2.283e-08,0,2.6e-08,1,15.9605,0.14326,0.0018064,0.00012043,
16,1.7265,0.39922,0.60354,0.43047,0,4.285,1,15.9605,0.39922,0.00064945,4.3297e-05,
17,1.6867,0.55403,0.63391,0.079766,0,0.92446,1,15.9605,0.55403,1.4583e-05,9.7222e-07,
18,1.6867,0.49753,0.71865,4.7004e-09,0,5.2304e-08,1,15.9605,0.49753,1.4584e-05,9.7228e-07,
19,1.6867,0.65474,0.80869,1.0753e-09,0,6.1546e-08,1,15.9605,0.65474,1.4585e-05,9.7232e-07,
20,1.6867,0.43577,0.89373,4.7004e-09,0,2.052e-08,1,15.9605,0.43577,1.4585e-05,9.7237e-07,
21,1.6867,0.55784,0.98655,7.839e-10,0,2.4015e-09,1,15.9605,0.55784,1.4586e-05,9.7241e-07,
22,1.6867,0.39844,1.0764,1.1948e-09,0,2.5173e-08,1,15.9605,0.39844,1.4587e-05,9.7245e-07,
23,1.6867,0.49118,1.1627,3.0839e-09,0,1.4412e-08,1,15.9605,0.49118,1.4587e-05,9.725e-07,
24,1.6867,0.41359,1.2468,6.4478e-09,0,3.2413e-08,1,15.9605,0.41359,1.4588e-05,9.7255e-07,
25,1.6867,0.54335,1.3332,3.0839e-09,0,9.6939e-08,1,15.9605,0.54335,1.4589e-05,9.7259e-07,
26,1.6867,0.59144,1.4262,3.8073e-09,0,4.5799e-08,1,15.9605,0.59144,1.459e-05,9.7264e-07,
