"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.21037,0.021011,1.6342,1,5.3063,5.2944,
1,0.045626,5.7807,3.3333,0,0,2.5082,0.27467,5.8322,5.8322,
2,0.90599,5.7807,3.3333,0,0,0.17669,0.27408,0.75589,0.75589,
3,1.847,13.5974,3.3333,0,0,0.16206,0.27406,0.018006,0.018006,
4,1.9071,10.1633,11.1111,0.00091432,4.9829e-05,0.1603,0.27406,0.0082708,0.0081642,
5,1.9325,0.44257,11.1111,3.2303e-05,1.7602e-06,0.16053,0.27406,0.0039674,0.0039671,
6,2.651,0.0043894,37.037,0,0,0.1602,0.27406,0.0041591,0.0041591,
7,3.7379,1.5576,37.037,4.8102e-05,2.612e-06,0.1594,0.27406,0.0075109,0.0075106,
8,4.5607,2.1924,123.4568,6.0553e-06,3.3026e-07,0.15926,0.27406,0.0030163,0.0030163,
9,5.6619,0.6992,123.4568,3.6854e-06,1.9957e-07,0.15849,0.27406,0.0049491,0.0049491,
10,6.5932,3.8998,123.4568,0,0,0.15707,0.27406,0.0027574,0.0027574,
11,7.4155,11.6054,123.4568,1.0728e-05,5.7837e-07,0.15645,0.27406,0.002707,0.002707,
12,8.3445,8.2234,411.5226,1.7739e-06,9.5759e-08,0.15645,0.27406,0.00082841,0.00082841,
13,9.4601,0.092491,1371.7421,2.2651e-06,1.224e-07,0.15644,0.27406,0.0011385,0.0011385,
14,10.4478,0.094376,4572.4737,0,0,0.1564,0.27406,0.0026855,0.0026855,
15,11.4912,0.94543,15241.579,6.9264e-07,3.7428e-08,0.15636,0.27406,0.0017036,0.0017036,
16,12.6167,0.46227,15241.579,0,0,0.15634,0.27405,0.0040856,0.0040856,
17,13.4909,0.42302,15241.579,9.4972e-07,5.136e-08,0.15633,0.27406,0.025562,0.025562,
18,14.6163,0.10805,50805.2634,1.1713e-06,6.2988e-08,0.15625,0.27407,0.0055407,0.0055407,
19,15.6541,1.9972,50805.2634,0,0,0.15575,0.27406,0.021123,0.021123,
20,16.766,10.29,50805.2634,2.3603e-08,1.2737e-09,0.15574,0.27406,0.0013698,0.0013698,
21,16.7962,0.25857,169350.8781,0,0,0.15574,0.27406,0.003096,0.003096,
22,16.8281,9.5324e-08,169350.8781,0,0,0.15574,0.27406,0.00011049,0.00011049,
23,17.5787,6.0955e-08,564502.9269,0,0,0.15573,0.27405,0.00043747,0.00043747,
24,17.6151,0.30012,564502.9269,6.9778e-08,3.7718e-09,0.15573,0.27406,0.056851,0.056851,
25,17.6476,4.377e-07,564502.9269,7.234e-14,3.9102e-15,0.15573,0.27406,0.00037912,0.00037912,
26,18.7478,1.0073e-07,1881676.4232,2.3416e-08,1.2635e-09,0.15572,0.27407,0.00037454,0.00037454,
27,18.7798,0.24791,1881676.4232,0,0,0.15572,0.27406,0.018818,0.018818,
28,18.8127,4.3757e-08,1881676.4232,3.741e-16,2.0186e-17,0.15572,0.27406,0.00028955,0.00028955,
29,19.5679,1.001e-08,6272254.7439,0,0,0.15571,0.27406,0.00039304,0.00039304,
30,19.5956,0.48181,6272254.7439,0,0,0.15571,0.27406,0.00029012,0.00029012,
