"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0,0,0.46061,0.4305,0.94999,
1,0.020025,0.27454,0,0,0.40862,0.47663,0.88187,
2,0.040435,0.27454,0,0,0.3928,0.47619,0.86618,
3,0.060575,0.080903,0,0,0.38066,0.48283,0.86062,
4,0.10585,0.041384,0,0,0.37204,0.49274,0.85915,
5,0.14849,0.064716,0,0,0.36778,0.49798,0.85693,
6,0.19224,0.055437,1.6102e-05,2.8498e-06,0.36573,0.50027,0.55081,
7,0.23472,0.028017,8.6472e-05,1.5216e-05,0.3646,0.50216,0.54893,
8,0.26979,0.010614,8.6122e-05,1.5103e-05,0.36388,0.50316,0.54763,
9,0.32104,0.0063918,7.2513e-05,1.2688e-05,0.36339,0.50391,0.54674,
10,0.37213,0.0042818,5.5599e-05,9.714e-06,0.36306,0.5044,0.54613,
11,0.42685,0.0029222,4.0848e-05,7.1294e-06,0.36285,0.50474,0.54571,
12,0.45361,0.0019821,2.8299e-05,4.9384e-06,0.3627,0.50482,0.54542,
13,0.51192,0.0003184,2.0516e-05,3.5766e-06,0.3626,0.50513,0.54523,
14,0.53994,0.0022136,1.4085e-05,2.4552e-06,0.36253,0.50517,0.54509,
15,0.59175,0.00014907,9.8419e-06,1.7148e-06,0.36248,0.5053,0.37578,
16,0.60392,0.00099202,6.7255e-06,1.1718e-06,0.36245,0.50532,0.37573,
17,0.63935,6.1876e-05,4.5987e-06,8.0122e-07,0.36243,0.50534,2.5418e-05,
18,0.65212,6.5385e-05,3.1358e-06,5.4634e-07,0.36241,0.50534,1.8686e-05,
19,0.73766,2.876e-05,2.1738e-06,3.7861e-07,0.3624,0.50543,4.7023e-06,
20,0.75012,0.0006824,1.4823e-06,2.5818e-07,0.3624,0.50544,7.7004e-06,
21,0.76331,1.3354e-05,1.0099e-06,1.7589e-07,0.36239,0.50544,9.2472e-06,
22,0.78051,9.1032e-06,6.8803e-07,1.1984e-07,0.36239,0.50544,1.1702e-05,
23,0.79797,6.2021e-06,4.6877e-07,8.1648e-08,0.36239,0.50544,1.3411e-05,
24,0.81508,4.2258e-06,3.1938e-07,5.5627e-08,0.36239,0.50544,1.4579e-05,
25,0.83333,2.8792e-06,2.1759e-07,3.7899e-08,0.36238,0.50544,1.5377e-05,
26,0.84954,1.9617e-06,1.4825e-07,2.5821e-08,0.36238,0.50544,1.5921e-05,
27,0.86575,1.3365e-06,1.01e-07,1.7592e-08,0.36238,0.50544,1.6291e-05,
28,0.88264,9.1057e-07,6.8811e-08,1.1985e-08,0.36238,0.50544,1.6544e-05,
29,0.8996,6.2038e-07,4.6881e-08,8.1654e-09,0.36238,0.50544,1.6716e-05,
30,0.91666,4.2266e-07,3.1939e-08,5.563e-09,0.36238,0.50544,1.6834e-05,
