"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,6.3588,5.9169,3.8891e-05,NaN,NaN,NaN,NaN,1,5.9673,0.45648,0.059464,
1,6.2903,18.7713,0.095932,1,0,1.1677,1,10.9237,18.7713,3.7295e-10,4.0616e-11,
2,6.1323,9.5342,0.19372,1,0,0.14433,1,10.9237,9.5342,0.00092853,3.4508e-05,
3,4.4562,3.2976,0.29059,0.43047,0,2.6922,1,10.9237,3.2982,0.055024,0.001844,
4,2.3313,2.3014,0.38689,0.43047,0,4.8511,1,10.9237,2.3032,0.091108,0.0020246,
5,1.9054,0.92862,0.48097,0.729,0,5.791,1,10.9237,0.92987,0.046466,0.0013079,
6,0.92563,0.5477,0.57513,0.81,0,6.7426,1,10.9237,0.5573,0.10251,0.0024974,
7,0.96562,0.58397,0.67747,0.1853,0,1.4755,1,10.9237,0.59071,0.088751,0.0021164,
8,0.69324,0.55241,0.77234,0.6561,0,11.1824,1,10.9237,0.55825,0.075521,0.0023574,
9,1.7691,2.0856,0.86998,0.38742,0,2.406,1,10.9237,2.0856,0,0,
10,1.7691,1.0777,1.0769,7.839e-10,0,1.0767e-08,1,10.9237,1.0777,0,0,
11,1.7691,0.43766,1.2796,1.6389e-09,0,1.2106e-08,1,10.9237,0.43766,0,0,
12,1.7691,0.96912,1.4804,7.839e-10,0,1.4836e-08,1,10.9237,0.96912,0,0,
13,1.7691,0.62214,1.6883,1.0753e-09,0,1.2635e-08,1,10.9237,0.62214,0,0,
14,1.7691,0.65818,1.8916,9.6777e-10,0,1.1793e-08,1,10.9237,0.65818,0,0,
15,1.7691,0.64294,2.0893,1.6389e-09,0,1.6177e-08,1,10.9237,0.64294,0,0,
16,1.7691,1.241,2.2917,9.6777e-10,0,1.2707e-08,1,10.9237,1.241,0,0,
17,1.7691,0.68213,2.4901,1.821e-09,0,1.3164e-08,1,10.9237,0.68213,0,0,
18,1.7691,0.8982,2.6854,3.0839e-09,0,2.1147e-08,1,10.9237,0.8982,0,0,
19,1.7691,1.4333,2.8834,1.6389e-09,0,1.514e-08,1,10.9237,1.4333,0,0,
20,1.7691,1.8953,3.1162,7.0551e-10,0,1.3622e-08,1,10.9237,1.8953,0,0,
21,1.7691,1.7014,3.3275,2.0234e-09,0,1.6094e-08,1,10.9237,1.7014,0,0,
22,1.7691,1.3048,3.5582,1.0753e-09,0,1.4057e-08,1,10.9237,1.3048,0,0,
23,1.7691,1.0761,3.7613,9.6777e-10,0,1.228e-08,1,10.9237,1.0761,0,0,
24,1.7691,1.2004,3.956,2.2482e-09,0,1.6024e-08,1,10.9237,1.2004,0,0,
25,1.7691,0.98163,4.1663,1.3275e-09,0,1.5085e-08,1,10.9237,0.98163,0,0,
26,1.7691,1.0643,4.3638,1.475e-09,0,1.2746e-08,1,10.9237,1.0643,0,0,
27,1.7691,1.5771,4.5603,1.475e-09,0,1.1101e-08,1,10.9237,1.5771,0,0,
28,1.7691,0.75804,4.759,1.1948e-09,0,1.1839e-08,1,10.9237,0.75804,0,0,
29,1.7691,0.55926,4.9552,2.498e-09,0,1.2509e-08,1,10.9237,0.55926,0,0,
30,1.7691,0.64833,5.1565,1.3275e-09,0,1.3479e-08,1,10.9237,0.64833,0,0,
31,1.7691,0.96542,5.358,9.6777e-10,0,1.1333e-08,1,10.9237,0.96542,0,0,
32,1.7691,1.1197,5.5538,2.2482e-09,0,1.4772e-08,1,10.9237,1.1197,0,0,
33,1.7691,1.1242,5.7488,3.0839e-09,0,2.4658e-08,1,10.9237,1.1242,0,0,
34,1.7691,0.95751,5.9479,1.3275e-09,0,1.3288e-08,1,10.9237,0.95751,0,0,
35,1.7691,0.93982,6.1518,7.839e-10,0,1.0746e-08,1,10.9237,0.93982,0,0,
36,1.7691,1.4251,6.3503,1.475e-09,0,1.2621e-08,1,10.9237,1.4251,0,0,
37,1.7691,0.74925,6.5569,1.3275e-09,0,1.232e-08,1,10.9237,0.74925,0,0,
38,1.7691,0.81525,6.7573,1.3275e-09,0,1.189e-08,1,10.9237,0.81525,0,0,
39,1.7691,1.2062,6.9577,1.1948e-09,0,1.3903e-08,1,10.9237,1.2062,0,0,
40,1.7691,1.4046,7.1471,1.2133e-08,0,6.4166e-08,1,10.9237,1.4046,0,0,
41,1.7691,0.33068,7.3463,2.2482e-09,0,1.2444e-08,1,10.9237,0.33068,0,0,
42,1.7691,0.80767,7.5466,1.0753e-09,0,1.2765e-08,1,10.9237,0.80767,0,0,
43,1.7691,0.99704,7.7483,9.6777e-10,0,1.0731e-08,1,10.9237,0.99704,0,0,
44,1.7691,1.0603,7.9433,2.7756e-09,0,3.6637e-08,1,10.9237,1.0603,0,0,
45,1.7691,0.83295,8.1457,1.1948e-09,0,1.2057e-08,1,10.9237,0.83295,0,0,
46,1.7691,1.2619,8.3443,1.475e-09,0,1.3221e-08,1,10.9237,1.2619,0,0,
47,1.7691,0.67644,8.5402,1.821e-09,0,1.5452e-08,1,10.9237,0.67644,0,0,
48,1.7691,1.2672,8.7355,2.0234e-09,0,1.2988e-08,1,10.9237,1.2672,0,0,
49,1.7691,0.78112,8.9287,3.4266e-09,0,3.0566e-08,1,10.9237,0.78112,0,0,
50,1.7691,0.55435,9.129,1.0753e-09,0,1.1738e-08,1,10.9237,0.55435,0,0,
51,1.7691,1.2084,9.3275,1.821e-09,0,1.6444e-08,1,10.9237,1.2084,0,0,
52,1.7691,0.74255,9.5243,1.475e-09,0,1.1611e-08,1,10.9237,0.74255,0,0,
53,1.7691,0.92112,9.7237,1.1948e-09,0,1.1397e-08,1,10.9237,0.92112,0,0,
54,1.7691,1.5148,9.9218,2.2482e-09,0,1.6026e-08,1,10.9237,1.5148,0,0,
55,1.7691,1.0668,10.1215,1.475e-09,0,1.0453e-08,1,10.9237,1.0668,0,0,
56,1.7691,0.88635,10.3694,1.1948e-09,0,1.3802e-08,1,10.9237,0.88635,0,0,
57,1.7691,1.4349,10.5691,1.1948e-09,0,1.1946e-08,1,10.9237,1.4349,0,0,
58,1.7691,1.291,10.7661,2.0234e-09,0,2.149e-08,1,10.9237,1.291,0,0,
59,1.7691,0.54793,10.971,6.3496e-10,0,1.2115e-08,1,10.9237,0.54793,0,0,
60,1.7691,0.46535,11.1673,2.498e-09,0,1.4124e-08,1,10.9237,0.46535,0,0,
61,1.7691,1.3288,11.368,1.1948e-09,0,1.2753e-08,1,10.9237,1.3288,0,0,
62,1.7691,0.55603,11.5728,2.0234e-09,0,1.3351e-08,1,10.9237,0.55603,0,0,
63,1.7691,0.83357,11.7749,9.6777e-10,0,1.161e-08,1,10.9237,0.83357,0,0,
64,1.7691,0.74137,11.9743,1.821e-09,0,1.077e-08,1,10.9237,0.74137,0,0,
65,1.7691,1.1069,12.1782,9.6777e-10,0,1.288e-08,1,10.9237,1.1069,0,0,
66,1.7691,0.49205,12.3796,9.6777e-10,0,1.1515e-08,1,10.9237,0.49205,0,0,
67,1.7691,1.6232,12.5804,1.0753e-09,0,1.1521e-08,1,10.9237,1.6232,0,0,
68,1.7691,0.83531,12.7807,1.3275e-09,0,1.1943e-08,1,10.9237,0.83531,0,0,
69,1.7691,1.2694,12.9744,3.4266e-09,0,2.8761e-08,1,10.9237,1.2694,0,0,
70,1.7691,0.87615,13.1761,1.475e-09,0,1.3653e-08,1,10.9237,0.87615,0,0,
71,1.7691,0.92605,13.3727,1.821e-09,0,1.3728e-08,1,10.9237,0.92605,0,0,
72,1.7691,1.0361,13.5704,1.821e-09,0,1.3437e-08,1,10.9237,1.0361,0,0,
73,1.7691,1.0226,13.7666,1.821e-09,0,1.5904e-08,1,10.9237,1.0226,0,0,
74,1.7691,0.76013,13.9633,2.0234e-09,0,1.7948e-08,1,10.9237,0.76013,0,0,
75,1.7691,0.72316,14.1598,2.0234e-09,0,1.6077e-08,1,10.9237,0.72316,0,0,
76,1.7691,1.342,14.3656,1.1948e-09,0,1.1427e-08,1,10.9237,1.342,0,0,
77,1.7691,1.3184,14.5599,3.8073e-09,0,2.9814e-08,1,10.9237,1.3184,0,0,
78,1.7691,0.7091,14.761,9.6777e-10,0,1.6076e-08,1,10.9237,0.7091,0,0,
79,1.7691,0.62867,14.9611,1.3275e-09,0,1.0662e-08,1,10.9237,0.62867,0,0,
80,1.7691,0.85809,15.1593,2.2482e-09,0,1.3475e-08,1,10.9237,0.85809,0,0,
81,1.7691,1.7239,15.3602,1.3275e-09,0,1.0843e-08,1,10.9237,1.7239,0,0,
82,1.7691,0.78413,15.5557,3.0839e-09,0,2.0168e-08,1,10.9237,0.78413,0,0,
83,1.7691,0.41073,15.7567,1.1948e-09,0,1.1493e-08,1,10.9237,0.41073,0,0,
84,1.7691,0.8889,15.9541,1.3275e-09,0,1.212e-08,1,10.9237,0.8889,0,0,
85,1.7691,0.39755,16.1536,9.6777e-10,0,1.4066e-08,1,10.9237,0.39755,0,0,
86,1.7691,0.84494,16.3588,9.6777e-10,0,1.1249e-08,1,10.9237,0.84494,0,0,
87,1.7691,0.57613,16.5637,6.3496e-10,0,1.0506e-08,1,10.9237,0.57613,0,0,
88,1.7691,1.1763,16.7686,1.821e-09,0,1.6377e-08,1,10.9237,1.1763,0,0,
89,1.7691,1.0754,16.9696,8.71e-10,0,1.4552e-08,1,10.9237,1.0754,0,0,
90,1.7691,1.6207,17.2044,9.6777e-10,0,1.1307e-08,1,10.9237,1.6207,0,0,
91,1.7691,0.96243,17.4122,1.0753e-09,0,1.5676e-08,1,10.9237,0.96243,0,0,
92,1.7691,0.94961,17.6108,1.0753e-09,0,1.1241e-08,1,10.9237,0.94961,0,0,
93,1.7691,0.98875,17.8092,1.475e-09,0,1.5913e-08,1,10.9237,0.98875,0,0,
94,1.7691,0.6052,18.0108,1.0753e-09,0,1.2383e-08,1,10.9237,0.6052,0,0,
95,1.7691,0.33868,18.2094,1.821e-09,0,1.1852e-08,1,10.9237,0.33868,0,0,
96,1.7691,1.2792,18.4086,1.6389e-09,0,1.1947e-08,1,10.9237,1.2792,0,0,
97,1.7691,0.82483,18.6077,1.0753e-09,0,1.5511e-08,1,10.9237,0.82483,0,0,
98,1.7691,0.76742,18.8043,1.6389e-09,0,1.2801e-08,1,10.9237,0.76742,0,0,
99,1.7691,0.78575,19.0016,2.0234e-09,0,1.5003e-08,1,10.9237,0.78575,0,0,
100,1.7691,0.76092,19.2099,1.6389e-09,0,1.4498e-08,1,10.9237,0.76092,0,0,
101,1.7691,1.9874,19.411,9.6777e-10,0,1.4485e-08,1,10.9237,1.9874,0,0,
