"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.25944,0.041499,27.5526,1,9.7481,9.731,
1,1.3385,42.9084,3.3333,1.114,0.048183,14.322,2.114,6.4742,6.292,
2,2.753,42.9084,3.3333,0.26104,0.01133,15.6204,2.9841,1.6842,1.6459,
3,4.1944,4.6034,3.3333,0.058083,0.0027914,16.8489,3.1778,0.32706,0.31687,
4,5.6381,6.8441,3.3333,0.015715,0.00087965,17.1284,3.224,0.080453,0.07654,
5,7.095,5.2916,11.1111,0.015196,0.00062175,17.194,3.2328,0.027961,0.02085,
6,7.3796,2.5031,11.1111,0.0063245,0.00019669,17.2202,3.2344,0.020932,0.019368,
7,7.5355,0.3825,11.1111,0.0033621,6.4805e-05,17.2248,3.2336,0.0066389,0.0056894,
8,8.9504,0.066522,11.1111,0.00054719,1.6034e-05,17.2261,3.233,0.0056181,0.005587,
9,9.2508,0.51879,11.1111,0.00050945,1.4189e-05,17.226,3.2331,0.0038641,0.0038271,
10,10.6637,0.12853,11.1111,0.00016678,5.4861e-06,17.2263,3.2327,0.0033985,0.003393,
11,12.0763,0.42657,11.1111,0.0002786,1.228e-05,17.2262,3.2325,0.0039888,0.0039692,
12,13.4909,0.85231,37.037,0.00017153,7.472e-06,17.2259,3.232,0.0040901,0.0040838,
13,14.9111,0.5832,37.037,0.00011084,4.1289e-06,17.2258,3.2317,0.0039608,0.0039588,
14,16.3243,0.50777,37.037,3.6799e-05,1.5122e-06,17.226,3.2314,0.00287,0.0028697,
15,17.7239,0.24485,123.4568,4.3153e-05,1.9428e-06,17.2259,3.231,0.0032814,0.0032808,
16,19.1375,0.3029,123.4568,3.2842e-05,1.4812e-06,17.2258,3.2305,0.0032604,0.0032602,
17,20.5609,0.28267,411.5226,1.6213e-05,7.924e-07,17.2258,3.2325,0.003808,0.003808,
18,21.9731,0.38614,411.5226,5.4935e-06,5.6018e-07,17.2258,3.2307,0.0053643,0.0053643,
19,23.3829,0.081812,1371.7421,2.6289e-06,1.3655e-07,17.2258,3.2303,0.0025564,0.0025564,
20,24.8108,0.12147,4572.4737,5.8935e-06,3.3353e-07,17.2258,3.2303,0.0018433,0.0018433,
21,26.2395,0.06322,4572.4737,1.4684e-06,7.8369e-08,17.2258,3.2307,0.01184,0.01184,
22,27.6543,0.081785,4572.4737,1.1427e-06,5.5946e-08,17.2258,3.2323,0.002862,0.002862,
23,29.0754,0.047019,15241.579,1.3403e-06,7.5511e-08,17.2258,3.2302,0.011491,0.011491,
24,30.5091,0.039357,15241.579,1.5942e-07,5.6131e-09,17.2258,3.2289,0.00099489,0.00099489,
25,31.9312,0.032751,50805.2634,1.305e-07,1.3974e-08,17.2258,3.2302,0.0052594,0.0052594,
26,31.9771,0.03652,50805.2634,2.4776e-09,1.0699e-10,17.2258,3.2303,0.00023591,0.00023591,
27,32.0108,3.5965e-07,50805.2634,1.6726e-10,1.6616e-11,17.2258,3.2303,0.00010855,0.00010855,
28,33.4317,7.3113e-09,169350.8781,1.1546e-08,3.5778e-10,17.2258,3.2303,0.00070883,0.00070883,
29,33.4707,0.021362,169350.8781,3.3035e-09,1.7173e-10,17.2258,3.2303,0.0010922,0.0010922,
30,33.5058,3.63e-08,169350.8781,6.1305e-10,2.0218e-11,17.2258,3.2303,0.00019909,0.00019909,
