"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.028628,1.7278,3.9268e-05,NaN,NaN,NaN,NaN,1,1.7361,0.098171,0.026913,
1,0.028074,3.8095,0.014686,1,0,0.22806,1,3.2092,3.8095,2.2953e-12,4.7725e-13,
2,0.028074,3.2419,0.028563,1,0,3.1602e-08,1,6.5223,3.2419,0,0,
3,0.028074,0.25733,0.076302,2.1515e-05,0,8.0344e-07,1,6.5223,0.25733,0,0,
4,0.026328,0.074193,0.09334,0.43047,0,0.13807,1,6.5223,0.074193,0,0,
5,0.024623,0.049605,0.10743,1,0,0.15988,1,6.5223,0.049605,0,0,
6,0.023686,0.011933,0.12155,1,0,0.061547,1,6.5223,0.011933,0,0,
7,0.023684,0.0014728,0.1356,1,0,0.0021115,1,6.5223,0.0014728,0,0,
8,0.023684,4.9811e-08,0.14984,1,0,2.4135e-05,1,6.5223,4.9811e-08,0,0,
9,0.023684,6.9559e-08,0.1638,1,0,2.327e-06,1,6.5223,6.9559e-08,0,0,
10,0.023684,6.953e-08,0.17786,1,0,2.357e-06,1,6.5223,6.953e-08,0,0,
11,0.023684,6.9573e-08,0.19203,1,0,2.3579e-06,1,6.5223,6.9573e-08,0,0,
12,0.023684,6.9611e-08,0.20592,1,0,2.3587e-06,1,6.5223,6.9611e-08,0,0,
13,0.023684,6.9653e-08,0.22011,1,0,2.3598e-06,1,6.5223,6.9653e-08,0,0,
14,0.023684,6.9685e-08,0.23457,1,0,2.3605e-06,1,6.5223,6.9685e-08,0,0,
15,0.023684,6.9748e-08,0.24967,1,0,2.3621e-06,1,6.5223,6.9748e-08,0,0,
16,0.023684,6.9796e-08,0.26402,1,0,2.3632e-06,1,6.5223,6.9796e-08,0,0,
17,0.023684,6.9844e-08,0.27814,1,0,2.3644e-06,1,6.5223,6.9844e-08,0,0,
18,0.023684,6.9882e-08,0.29217,1,0,2.3653e-06,1,6.5223,6.9882e-08,0,0,
19,0.023684,6.9915e-08,0.30645,1,0,2.3661e-06,1,6.5223,6.9915e-08,0,0,
20,0.023684,6.9976e-08,0.32153,1,0,2.3676e-06,1,6.5223,6.9976e-08,0,0,
