"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.11668,0.0093693,4.0645,0.76256,1.8028,
1,0.050126,4.876,0,0,0.00018055,0.013587,0.0090901,
2,0.062773,4.876,0,0,3.8991e-06,0.0022688,0.0013134,
3,0.070086,0.035205,0,0,6.4159e-08,0.00013915,0.00020877,
4,0.073355,0.0059357,0,0,6.4159e-08,2.1851e-06,0.00020877,
5,0.076241,0,0,0,6.4159e-08,4.9146e-09,0.00020877,
6,0.079113,0,0,0,6.4159e-08,6.3793e-13,0.00020877,
7,0.081978,0,0,0,6.4159e-08,1.2585e-18,0.00020877,
8,0.087399,0,0,0,3.2987e-08,5.3467e-27,0.0001081,
9,0.090329,0.00020877,0,0,3.2987e-08,2.7422e-39,0.0001081,
10,0.093204,0,0,0,3.2987e-08,2.5054e-57,0.0001081,
11,0.09815,0,0,0,2.2779e-08,8.4269e-84,8.3676e-05,
12,0.10359,0.0001081,0,0,1.6387e-08,1.1727e-122,6.9623e-05,
13,0.10851,8.3676e-05,0,0,1.1915e-08,1.0887e-179,5.8952e-05,
14,0.11611,6.9623e-05,0,0,7.7424e-10,2.4052e-263,2.7522e-05,
15,0.11902,0.00042686,0,0,7.7424e-10,0,2.7522e-05,
16,0.1219,0,0,0,7.7424e-10,0,2.7522e-05,
17,0.12686,0,0,0,2.0632e-10,0,1.3831e-05,
18,0.12993,2.7522e-05,0,0,2.0632e-10,0,1.3831e-05,
19,0.13299,0,0,0,2.0632e-10,0,1.3831e-05,
20,0.13796,0,0,0,6.1757e-11,0,7.1283e-06,
21,0.14092,1.3831e-05,0,0,6.1757e-11,0,7.1283e-06,
22,0.14393,0,0,0,6.1757e-11,0,7.1283e-06,
23,0.14908,0,0,0,2.284e-11,0,3.8574e-06,
24,0.15198,7.1283e-06,0,0,2.284e-11,0,3.8574e-06,
25,0.15486,0,0,0,2.284e-11,0,3.8574e-06,
26,0.16149,0,0,0,1.1099e-11,0,2.3003e-06,
27,0.16614,3.8574e-06,0,0,1.1099e-11,0,2.3003e-06,
28,0.17197,0,0,0,6.7084e-12,0,1.57e-06,
29,0.17558,2.3003e-06,0,0,6.7084e-12,0,1.57e-06,
30,0.18383,0,0,0,4.5525e-12,0,1.2036e-06,
