"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.23409,0.022217,12.0603,1,5.8063,5.7919,
1,0.29449,9.3068,3.3333,0.6803,0.015908,7.9258,1.6803,7.1444,7.0968,
2,1.7458,9.3068,3.3333,0.16889,0.0041301,5.8663,2.2433,1.2816,1.2667,
3,2.2986,7.3008,3.3333,0.03014,0.0011707,6.0948,2.3437,0.24653,0.24275,
4,3.0289,3.5481,3.3333,0.0095361,0.00046952,6.1355,2.3714,0.074318,0.072638,
5,3.1504,1.1035,3.3333,0.0030132,0.00010912,6.1533,2.3751,0.017383,0.01681,
6,3.1922,0.17303,3.3333,0.001403,4.0187e-05,6.1572,2.375,0.0065052,0.0062324,
7,3.2331,0.008719,3.3333,0.00056649,1.5102e-05,6.1582,2.3746,0.0031759,0.0030994,
8,3.2585,0.0046034,3.3333,0.00028096,7.1335e-06,6.1587,2.3742,0.0016867,0.001654,
9,3.2847,0.0021154,3.3333,0.0001484,3.1189e-06,6.1588,2.374,0.00091551,0.00090204,
10,3.31,0.0012039,3.3333,7.2136e-05,1.7651e-06,6.1589,2.3739,0.00050244,0.00049658,
11,3.3365,0.00066474,3.3333,4.4922e-05,1.1754e-06,6.1588,2.3738,0.00028356,0.00027957,
12,3.3612,0.00038041,3.3333,2.2626e-05,4.9739e-07,6.1589,2.3738,0.00015691,0.00015513,
13,3.3827,0.00020402,3.3333,1.5632e-05,5.8353e-07,6.1589,2.3738,9.7316e-05,9.5688e-05,
14,3.4043,0.00012628,3.3333,1.2064e-06,4.2771e-08,6.1589,2.3738,6.0318e-05,6.0292e-05,
15,3.4262,5.4146e-05,3.3333,6.8204e-06,4.0924e-07,6.1589,2.3738,3.8152e-05,3.6741e-05,
16,3.4486,4.8977e-05,3.3333,7.6474e-07,1.7949e-08,6.1589,2.3738,2.9867e-05,2.9854e-05,
17,3.5544,3.5962e-05,11.1111,1.3773e-05,8.1475e-07,6.1589,2.3737,8.0461e-05,7.7492e-05,
18,3.5781,0.0052558,11.1111,1.5746e-06,8.2673e-08,6.1589,2.3737,2.8914e-05,2.8803e-05,
19,3.6007,2.5716e-05,11.1111,2.7216e-07,1.0189e-08,6.1589,2.3737,1.2486e-05,1.2482e-05,
20,3.6245,7.7694e-06,11.1111,7.9147e-07,3.7541e-08,6.1589,2.3737,1.1908e-05,1.1857e-05,
21,3.648,4.5246e-06,11.1111,3.5655e-07,1.056e-08,6.1589,2.3737,8.6052e-06,8.596e-06,
22,3.671,3.3458e-06,37.037,4.61e-07,1.6971e-08,6.1589,2.3737,6.4417e-06,6.4156e-06,
23,3.696,2.938e-06,37.037,6.3151e-08,1.5224e-09,6.1589,2.3737,6.8588e-06,6.8585e-06,
24,3.7512,1.0811e-06,123.4568,8.4112e-08,2.9068e-09,6.1589,2.3737,4.4467e-06,4.4455e-06,
25,3.7813,2.1177e-05,123.4568,2.2628e-08,5.9208e-10,6.1589,2.3737,4.5807e-06,4.5806e-06,
26,3.9061,4.2722e-07,411.5226,4.3293e-08,8.4108e-10,6.1589,2.3737,3.6755e-06,3.6753e-06,
27,3.9385,1.9125e-05,411.5226,1.1027e-09,4.398e-11,6.1589,2.3737,2.413e-06,2.413e-06,
28,4.0175,1.0765e-07,1371.7421,3.3892e-09,8.2515e-11,6.1589,2.3737,1.4302e-06,1.4302e-06,
29,4.0479,3.4948e-06,1371.7421,1.7813e-09,5.58e-11,6.1589,2.3737,1.7805e-06,1.7805e-06,
30,4.0805,5.9722e-09,4572.4737,5.7424e-11,3.8484e-12,6.1589,2.3737,1.6337e-06,1.6337e-06,
