"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.27466,0.028203,31.6715,1,9.4238,9.4118,
1,1.131,23.8753,3.3333,1.1414,0.061101,15.5406,2.1414,6.5579,6.3278,
2,2.2767,23.8753,3.3333,0.26331,0.014285,18.4958,3.0191,1.7624,1.7193,
3,3.5328,14.4029,3.3333,0.060479,0.0036751,19.8384,3.2207,0.3763,0.36368,
4,4.6731,15.1455,11.1111,0.014748,0.00088168,20.2494,3.2699,0.081073,0.078087,
5,6.1138,3.2207,11.1111,0.0085426,0.00038782,20.3084,3.2802,0.089467,0.088601,
6,7.5171,3.7591,11.1111,0.00091975,9.3449e-05,20.3073,3.2838,0.071966,0.071942,
7,8.8984,4.0397,37.037,0.007877,0.00033475,20.2904,3.284,0.07107,0.070232,
8,10.2032,7.703,37.037,0.00018636,1.3538e-05,20.2943,3.2828,0.032193,0.032192,
9,11.6643,1.3735,37.037,0.000307,2.342e-05,20.2916,3.2846,0.010725,0.010714,
10,13.1893,1.0674,123.4568,0.00071136,2.9632e-05,20.2869,3.2841,0.020203,0.020185,
11,14.6333,2.9654,123.4568,0.00025333,1.0438e-05,20.2861,3.2834,0.019573,0.01957,
12,16.0803,0.58563,123.4568,0.00011245,4.3406e-06,20.2857,3.2835,0.010787,0.010786,
13,17.53,0.31375,411.5226,9.15e-05,3.4443e-06,20.2851,3.2823,0.010734,0.010733,
14,19.1727,0.46601,1371.7421,0.00012116,4.6662e-06,20.2842,3.2807,0.026292,0.026292,
15,20.6353,0.96468,1371.7421,8.6888e-05,1.7064e-06,20.2833,3.2836,0.014127,0.014127,
16,22.1008,0.33443,4572.4737,8.8414e-05,3.1058e-06,20.2828,3.2847,0.017649,0.017648,
17,23.5551,0.27598,15241.579,8.2633e-05,2.189e-06,20.2822,3.2988,0.018263,0.018263,
18,25.0507,0.45901,50805.2634,7.8269e-05,1.5614e-06,20.282,3.2912,0.14643,0.14643,
19,26.5704,0.091799,50805.2634,1.2457e-05,2.3821e-07,20.2822,3.3353,0.10801,0.10801,
20,28.0799,0.031264,50805.2634,2.1698e-06,1.4838e-07,20.2821,3.4124,0.094343,0.094343,
21,29.5252,0.048943,169350.8781,5.5177e-06,2.0428e-07,20.282,3.6927,0.13149,0.13149,
22,31.0333,0.15764,169350.8781,2.7575e-06,1.3298e-07,20.2819,3.6227,0.1878,0.1878,
23,32.5386,0.03215,564502.9269,6.3989e-06,2.1291e-07,20.2818,4.4392,0.42037,0.42037,
24,34.0302,0.078738,564502.9269,5.6863e-07,4.229e-08,20.2818,3.7755,0.50799,0.50799,
25,35.4891,0.018335,1881676.4232,6.5061e-07,2.7904e-08,20.2817,3.394,0.22497,0.22497,
26,35.7772,0.041493,1881676.4232,1.9279e-07,9.2285e-09,20.2817,3.283,0.48739,0.48739,
27,37.3805,0.00010056,1881676.4232,6.6033e-08,4.8011e-09,20.2817,3.2381,0.0057072,0.0057072,
28,37.4921,0.0081286,6272254.7439,5.2821e-08,1.7989e-09,20.2817,3.283,0.22891,0.22891,
29,37.5558,7.9395e-07,6272254.7439,1.3638e-09,3.4466e-11,20.2817,3.2832,0.0029935,0.0029935,
30,37.6105,1.4085e-07,6272254.7439,1.7077e-08,4.9001e-10,20.2817,3.3048,0.012648,0.012648,
31,37.6867,5.1696e-07,6272254.7439,6.5732e-09,1.2176e-10,20.2817,3.346,0.0065462,0.0065462,
32,37.7266,2.3889e-07,20907515.8129,6.5953e-09,1.0208e-10,20.2817,3.3874,0.0026785,0.0026785,
33,37.766,1.7978e-09,69691719.3763,6.5573e-09,1.0061e-10,20.2817,3.5245,0.003212,0.003212,
34,37.8074,2.2833e-09,232305731.2542,6.5072e-09,9.9563e-11,20.2817,3.978,0.0068578,0.0068578,
35,37.852,1.2247e-09,774352437.514,5.8496e-09,9.5937e-11,20.2817,5.3369,0.01531,0.01531,
36,37.911,1.4383e-08,2581174791.7132,5.8496e-09,9.5937e-11,20.2817,9.8666,0.085879,0.085879,
37,37.9573,0,2581174791.7132,4.8999e-11,3.1364e-12,20.2817,8.3868,0.34024,0.34024,
38,38.0164,7.9565e-08,8603915972.3773,4.8999e-11,3.1364e-12,20.2817,6.9071,1.7046,1.7046,
39,38.0766,0,28679719907.9244,4.8999e-11,3.1364e-12,20.2817,2.8669,1.9148,1.9148,
40,38.1359,0,28679719907.9244,4.8999e-11,3.1364e-12,20.2817,3.2481,2.7373,2.7373,
41,38.195,0,28679719907.9244,4.8999e-11,3.1364e-12,20.2817,4.6358,4.5459,4.5459,
42,38.2543,0,95599066359.7481,4.8999e-11,3.1364e-12,20.2817,6.0411,6.6886,6.6886,
43,38.3142,0,318663554532.4938,4.8999e-11,3.1364e-12,20.2817,10.7253,9.0027,9.0027,
