"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,13.304,5.3318,4.3044e-05,NaN,NaN,NaN,NaN,1,5.3582,0.34194,0.082828,
1,12.8308,3.3622,0.030349,1,0,0.72163,1,4.755,3.3622,0,0,
2,9.4194,0.18425,0.059572,1,0,2.8352,1,38.6875,0.18425,4.3895e-09,3.5046e-10,
3,9.4194,0.012276,0.1344,3.9867e-06,0,0.0013156,1,38.6875,0.012276,4.6236e-09,3.679e-10,
4,9.4194,0.00014508,0.17402,0.064611,0,0.00018407,1,38.6875,0.00014508,4.8559e-09,3.8368e-10,
5,9.4194,0.00019027,0.22335,0.0041746,0,0.00089823,1,38.6875,0.00019027,5.2283e-09,4.1129e-10,
6,9.4194,0.00036084,0.2733,0.0037571,0,0.0011706,1,38.6875,0.00036084,5.7379e-09,4.4915e-10,
7,9.4194,0.00048688,0.32152,0.0096977,0,0.00023338,1,38.6875,0.00048688,5.9865e-09,4.6743e-10,
8,9.4194,0.00050738,0.36927,0.0063627,0,0.00031309,1,38.6875,0.00050738,6.2731e-09,4.8861e-10,
9,9.4194,0.00054933,0.41746,0.0051538,0,0.000432,1,38.6875,0.00054933,6.6251e-09,5.1471e-10,
10,9.4194,0.00061678,0.46623,0.0046384,0,0.00046516,1,38.6875,0.00061678,6.9779e-09,5.4089e-10,
11,9.4194,0.00069271,0.52307,0.0046384,0,0.00054005,1,38.6875,0.00069271,7.3988e-09,5.7214e-10,
12,9.4194,0.00078103,0.57241,0.0041746,0,0.00054377,1,38.6875,0.00078103,7.8007e-09,6.0199e-10,
13,9.4194,0.00087119,0.62458,0.0041746,0,0.00059624,1,38.6875,0.00087119,8.2684e-09,6.3673e-10,
14,9.4194,0.00096989,0.67462,0.0037571,0,0.00058147,1,38.6875,0.00096989,8.7031e-09,6.6903e-10,
15,9.4194,0.0010672,0.72412,0.0037571,0,0.00061792,1,38.6875,0.0010672,9.1957e-09,7.0562e-10,
16,9.4194,0.0011707,0.77435,0.0037571,0,0.00064773,1,38.6875,0.0011707,9.7472e-09,7.4662e-10,
17,9.4194,0.001279,0.82429,0.0033814,0,0.00060267,1,38.6875,0.001279,1.0242e-08,7.8341e-10,
18,9.4194,0.0013804,0.87443,0.0033814,0,0.00061061,1,38.6875,0.0013804,1.0783e-08,8.2362e-10,
19,9.4194,0.0014829,0.92449,0.0033814,0,0.00061184,1,38.6875,0.0014829,1.1368e-08,8.6709e-10,
20,9.4194,0.0015851,0.97451,0.0033814,0,0.00060964,1,38.6875,0.0015851,1.1989e-08,9.1329e-10,
21,9.4194,0.0016862,1.0299,0.0033814,0,0.00061062,1,38.6875,0.0016862,1.2648e-08,9.6232e-10,
22,9.4194,0.0017866,1.0835,0.0030433,0,0.00055754,1,38.6875,0.0017866,1.3215e-08,1.0045e-09,
23,9.4194,0.0018776,1.1369,0.0030433,0,0.0005718,1,38.6875,0.0018776,1.3822e-08,1.0496e-09,
24,9.4194,0.0019705,1.1921,0.0030433,0,0.00059308,1,38.6875,0.0019705,1.4478e-08,1.0984e-09,
25,9.4194,0.0020666,1.25,0.0030433,0,0.00061917,1,38.6875,0.0020666,1.5192e-08,1.1515e-09,
26,9.4194,0.0021669,1.3092,0.0030433,0,0.00064853,1,38.6875,0.0021669,1.5976e-08,1.2098e-09,
27,9.4194,0.0022721,1.387,0.0027389,0,0.00061325,1,38.6875,0.0022721,1.6673e-08,1.2617e-09,
28,9.4194,0.0023749,1.4582,0.0027389,0,0.00064266,1,38.6875,0.0023749,1.7444e-08,1.319e-09,
29,9.4194,0.0024779,1.5184,0.0027389,0,0.00066759,1,38.6875,0.0024779,1.8263e-08,1.3799e-09,
30,9.4194,0.0025855,1.5718,0.0027389,0,0.0006948,1,38.6875,0.0025855,1.9144e-08,1.4454e-09,
31,9.4194,0.0026978,1.6248,0.0027389,0,0.00072428,1,38.6875,0.0026978,2.0097e-08,1.5163e-09,
32,9.4194,0.0028149,1.6798,0.0027389,0,0.0007559,1,38.6875,0.0028149,2.1131e-08,1.5932e-09,
33,9.4194,0.0029372,1.7336,0.0027389,0,0.00078947,1,38.6875,0.0029372,2.2254e-08,1.6768e-09,
34,9.4194,0.0030651,1.8008,0.0027389,0,0.00082502,1,38.6875,0.0030651,2.3476e-08,1.7677e-09,
35,9.4194,0.0031992,1.8588,0.002465,0,0.00077621,1,38.6875,0.0031992,2.4547e-08,1.8474e-09,
36,9.4194,0.003325,1.911,0.002465,0,0.00080884,1,38.6875,0.003325,2.5705e-08,1.9336e-09,
37,9.4194,0.0034562,1.9626,0.002465,0,0.0008426,1,38.6875,0.0034562,2.6957e-08,2.0268e-09,
38,9.4194,0.0035941,2.0136,0.0027389,0,0.00095929,1,38.6875,0.0035941,2.8458e-08,2.1385e-09,
39,9.4194,0.0037539,2.0659,0.0027389,0,0.00098108,1,38.6875,0.0037539,3.0053e-08,2.2572e-09,
40,9.4194,0.0039164,2.1168,0.0027389,0,0.0010166,1,38.6875,0.0039164,3.1771e-08,2.3851e-09,
41,9.4194,0.0040844,2.1694,0.0027389,0,0.0010594,1,38.6875,0.0040844,3.363e-08,2.5234e-09,
42,9.4194,0.0042595,2.2254,0.0027389,0,0.0011065,1,38.6875,0.0042595,3.5648e-08,2.6736e-09,
43,9.4194,0.0044424,2.2778,0.0027389,0,0.0011567,1,38.6875,0.0044424,3.7843e-08,2.8369e-09,
44,9.4194,0.0046336,2.3292,0.0027389,0,0.0012095,1,38.6875,0.0046336,4.0235e-08,3.0149e-09,
45,9.4194,0.0048341,2.3806,0.002465,0,0.0011384,1,38.6875,0.0048341,4.234e-08,3.1716e-09,
46,9.4194,0.0050223,2.4395,0.002465,0,0.001186,1,38.6875,0.0050223,4.4625e-08,3.3417e-09,
47,9.4194,0.0052183,2.4916,0.002465,0,0.0012351,1,38.6875,0.0052183,4.7111e-08,3.5266e-09,
48,9.4194,0.005425,2.5461,0.0010611,0,0.00082539,1,38.6875,0.005425,4.8439e-08,3.6254e-09,
49,9.4194,0.0055169,2.6008,0.0008595,0,0.00076929,1,38.6875,0.0055169,4.9494e-08,3.7039e-09,
50,9.4194,0.0055922,2.6553,0.0008595,0,0.00081055,1,38.6875,0.0055922,5.0633e-08,3.7887e-09,
51,9.4194,0.005669,2.7109,0.00077355,0,0.00076085,1,38.6875,0.005669,5.1611e-08,3.8614e-09,
52,9.4194,0.0057388,2.7663,0.00077355,0,0.00079614,1,38.6875,0.0057388,5.2654e-08,3.939e-09,
53,9.4194,0.0058096,2.824,0.00077355,0,0.00083804,1,38.6875,0.0058096,5.3773e-08,4.0222e-09,
54,9.4194,0.0058817,2.8794,0.0006962,0,0.00078664,1,38.6875,0.0058817,5.4731e-08,4.0935e-09,
55,9.4194,0.005947,2.9344,0.0006962,0,0.00081994,1,38.6875,0.005947,5.5745e-08,4.1689e-09,
56,9.4194,0.0060131,2.99,0.0006962,0,0.00085329,1,38.6875,0.0060131,5.6815e-08,4.2486e-09,
57,9.4194,0.0060802,3.0459,0.00062658,0,0.00079983,1,38.6875,0.0060802,5.7728e-08,4.3165e-09,
58,9.4194,0.0061408,3.1034,0.00062658,0,0.00083232,1,38.6875,0.0061408,5.869e-08,4.388e-09,
59,9.4194,0.0062021,3.1598,0.00062658,0,0.00085889,1,38.6875,0.0062021,5.9694e-08,4.4627e-09,
60,9.4194,0.0062638,3.2227,0.00062658,0,0.00088798,1,38.6875,0.0062638,6.0745e-08,4.5408e-09,
