"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,6.9949,4.4602,4.4555e-05,NaN,NaN,NaN,NaN,1,4.5043,0.33243,0.048969,
1,7.0745,14.1171,0.051176,1,0,0.87434,1,6.9794,14.1171,6.9175e-11,9.532e-12,
2,7.0745,25.7159,0.10478,1,0,2.2645e-08,1,92.5443,25.7159,0,0,
3,7.0511,3.976,0.1563,1,0,0.076484,1,92.5443,3.976,0,0,
4,5.0313,2.4023,0.21869,0.22877,0,6.7093,1,92.5443,2.4023,0,0,
5,1.9126,0.42185,0.26755,1,0,3.288,1,92.5443,0.42185,0,0,
6,1.5001,0.58511,0.32114,1,0,11.7525,1,92.5443,0.58511,0,0,
7,1.0957,0.30968,0.36761,1,0,12.5244,1,92.5443,0.30968,0,0,
8,0.95625,0.28322,0.4214,1,0,5.3496,1,92.5443,0.28322,0,0,
9,0.92122,0.29376,0.47186,0.729,0,4.3545,1,92.5443,0.29376,0,0,
10,0.9204,0.15894,0.5398,0.07179,0,0.19117,1,92.5443,0.15894,0,0,
11,0.9204,0.16996,0.68493,4.7731e-08,0,4.9271e-07,1,92.5443,0.16996,0,0,
12,0.9204,0.20126,0.8318,6.5475e-08,0,1.1796e-06,1,92.5443,0.20126,0,0,
13,0.91038,0.19744,0.89945,0.34868,0,0.98013,1,92.5443,0.19744,0,0,
14,0.91038,0.2211,1.0535,4.7731e-08,0,3.6889e-07,1,92.5443,0.2211,0,0,
15,0.89849,0.29469,1.1178,0.15009,0,3.6285,1,92.5443,0.29469,0,0,
16,0.86115,0.36544,1.1734,1,0,3.2905,1,92.5443,0.36544,0,0,
17,0.86115,0.44064,1.3082,1.232e-07,0,9.1625e-07,1,92.5443,0.44064,0,0,
18,0.86115,0.35678,1.4499,3.1316e-08,0,3.9507e-07,1,92.5443,0.35678,0,0,
19,0.86115,0.25331,1.5951,7.275e-08,0,5.2519e-07,1,92.5443,0.25331,0,0,
20,0.86115,0.22904,1.7365,3.1801e-07,0,8.0529e-07,1,92.5443,0.22904,0,0,
21,0.86115,0.26772,1.8863,3.8662e-08,0,3.9145e-07,1,92.5443,0.26772,0,0,
22,0.86115,0.54717,2.0295,5.8927e-08,0,9.5031e-07,1,92.5443,0.54717,0,0,
23,0.85497,0.21806,2.0887,0.38742,0,2.138,1,92.5443,0.21806,0,0,
