"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.88308,3.032,3.8891e-05,NaN,NaN,NaN,NaN,1,3.0375,0.10454,0.024796,
1,0.95512,22.1288,0.01773,1,0,0.24872,1,19.7973,22.1288,1.1336e-10,1.213e-11,
2,0.91948,1.1876,0.084001,1.0134e-06,0,1.3844,0,19.7973,1.1876,0,0,
3,0.64083,0.47204,0.10109,1,0,1.2288,1,19.7973,0.47204,0,0,
4,0.4197,0.26249,0.1183,1,0,1.2597,1,19.7973,0.26249,0,0,
5,0.36104,0.20676,0.13541,1,0,0.59141,1,19.7973,0.20676,0,0,
6,0.33239,0.10375,0.15237,1,0,1.7489,1,19.7973,0.10375,0,0,
7,0.32054,0.085251,0.16933,1,0,0.8897,1,19.7973,0.085251,0,0,
8,0.31306,0.070663,0.18679,1,0,1.2662,1,19.7973,0.070663,0,0,
9,0.30828,0.059991,0.20399,1,0,1.1773,1,19.7973,0.059991,0,0,
10,0.30487,0.0517,0.221,1,0,1.1926,1,19.7973,0.0517,0,0,
11,0.30232,0.038183,0.23794,1,0,1.1708,1,19.7973,0.038183,0,0,
12,0.29826,0.034674,0.25477,1,0,2.4255,1,19.7973,0.034674,0,0,
13,0.29334,0.03331,0.2715,1,0,6.2505,1,19.7973,0.03331,0,0,
14,0.28973,0.0084051,0.28826,1,0,10.305,1,19.7973,0.0084051,0,0,
15,0.28779,0.0046854,0.3054,1,0,11.7875,1,19.7973,0.0046854,0,0,
16,0.2857,0.01943,0.3224,1,0,44.6006,1,19.7973,0.01943,0,0,
17,0.28431,0.012127,0.34009,1,0,78.0382,1,19.7973,0.012127,0,0,
18,0.28372,0.0023603,0.35709,1,0,163.7051,1,19.7973,0.0023603,0,0,
19,0.28364,0.07632,0.38576,0.030903,0,16.2135,1,19.7973,0.07632,0,0,
20,0.28362,0.029749,0.41282,0.047101,0,9.4433,1,19.7973,0.029749,0,0,
21,0.28361,0.037378,0.44304,0.020276,0,8.2026,1,19.7973,0.037378,0,0,
22,0.2836,0.025165,0.47177,0.030903,0,5.1527,1,19.7973,0.025165,0,0,
23,0.28359,0.015959,0.51678,0.027813,0,6.9847,1,19.7973,0.015959,0,0,
24,0.28359,0.023431,0.55131,0.027813,0,4.2659,1,19.7973,0.023431,0,0,
25,0.28358,0.013529,0.58105,0.027813,0,6.5684,1,19.7973,0.013529,0,0,
26,0.28357,0.021461,0.61066,0.027813,0,3.9457,1,19.7973,0.021461,0,0,
27,0.28357,0.011765,0.6402,0.030903,0,6.5812,1,19.7973,0.011765,0,0,
