"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.32966,0.02512,3.3528,1,5.5366,5.511,
1,0.13388,9.4151,3.3333,0,0,8.2378,0.61258,7.4238,7.4238,
2,1.1431,9.4151,3.3333,0.082742,0.0036206,2.4581,0.69857,0.79729,0.78875,
3,2.344,6.8636,11.1111,0.034019,0.0029228,2.5365,0.62469,0.43232,0.42712,
4,3.4783,6.7394,11.1111,0.0077345,0.00043908,2.4768,0.68501,0.14762,0.14717,
5,3.6417,1.3055,11.1111,0.0018259,6.6636e-05,2.4851,0.69988,0.029066,0.02895,
6,3.6675,0.29905,11.1111,4.6022e-05,1.6092e-06,2.4872,0.70025,0.00084505,0.00084251,
7,3.6935,0.0025446,11.1111,3.6153e-07,4.4142e-08,2.4873,0.70023,0.00023449,0.00023449,
8,3.7732,8.7648e-05,37.037,6.5552e-06,3.3541e-07,2.4876,0.69796,0.0046468,0.0046468,
9,3.8007,0.055492,37.037,1.1243e-06,1.0255e-07,2.4873,0.69786,0.00026225,0.00026224,
10,3.8528,0.00040424,37.037,4.5908e-07,4.8101e-08,2.4873,0.69782,8.3492e-05,8.3486e-05,
11,3.8756,0.00032282,123.4568,1.5942e-06,1.1743e-07,2.4873,0.69787,0.0001022,0.00010216,
12,3.9041,5.0633e-06,123.4568,4.511e-08,4.114e-09,2.4873,0.69785,4.4717e-05,4.4717e-05,
13,3.9182,3.5092e-06,411.5226,4.511e-08,4.114e-09,2.4873,0.69784,3.6969e-05,3.6968e-05,
14,3.9486,0,411.5226,5.8925e-08,3.3038e-09,2.4873,0.69786,4.8453e-05,4.8453e-05,
15,4.081,3.8544e-07,1371.7421,1.0474e-06,4.8246e-08,2.4873,0.69817,0.00061852,0.00061852,
16,4.1474,0.0072212,1371.7421,1.3479e-09,1.3099e-10,2.4873,0.69817,1.061e-05,1.061e-05,
17,4.1616,0.00015166,4572.4737,1.3479e-09,1.3099e-10,2.4873,0.69817,4.1179e-06,4.1179e-06,
18,4.1911,0,4572.4737,1.4746e-09,9.8699e-11,2.4873,0.69817,9.563e-06,9.563e-06,
19,4.2206,9.6704e-09,4572.4737,3.0153e-10,2.9131e-11,2.4873,0.69817,6.1162e-06,6.1162e-06,
20,4.2346,4.4644e-09,15241.579,3.0153e-10,2.9131e-11,2.4873,0.69817,4.549e-06,4.549e-06,
21,4.2693,0,15241.579,2.9676e-10,1.9553e-11,2.4873,0.69817,9.6276e-06,9.6276e-06,
22,4.3039,2.1673e-09,15241.579,1.1703e-14,4.0282e-16,2.4873,0.69817,4.0474e-06,4.0474e-06,
23,4.3184,9.5159e-10,50805.2634,1.1703e-14,4.0282e-16,2.4873,0.69817,4.0474e-06,4.0474e-06,
24,4.3325,0,169350.8781,1.1703e-14,4.0282e-16,2.4873,0.69817,4.0474e-06,4.0474e-06,
25,4.3644,0,564502.9269,2.2141e-12,9.5257e-14,2.4873,0.69817,1.57e-06,1.57e-06,
26,4.379,1.4838e-05,1881676.4232,2.2141e-12,9.5257e-14,2.4873,0.69817,1.4205e-06,1.4205e-06,
27,4.4188,0,1881676.4232,3.9778e-13,3.6872e-14,2.4873,0.69817,2.8387e-06,2.8387e-06,
28,4.4596,6.5546e-12,6272254.7439,1.7788e-11,7.3046e-13,2.4873,0.6982,1.4167e-06,1.4167e-06,
29,4.5021,4.1394e-11,6272254.7439,3.1003e-12,2.8738e-13,2.4873,0.69817,6.3926e-05,6.3926e-05,
30,4.5437,4.4157e-11,6272254.7439,1.8581e-19,1.3701e-20,2.4873,0.69817,1.4167e-06,1.4167e-06,
