"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.351,0.041222,19.962,1,10.1506,10.132,
1,1.2037,11.5488,3.3333,0.60656,0.016862,4.9512,1.6066,5.2871,5.25,
2,2.1732,11.5488,3.3333,0.14065,0.0031255,4.0355,2.0754,1.3878,1.3807,
3,3.3919,5.7134,3.3333,0.065726,0.002307,4.0292,2.1839,0.24306,0.23169,
4,3.6572,6.9512,3.3333,0.0083657,0.00052921,4.0906,2.2051,0.088917,0.088127,
5,3.7808,1.737,3.3333,0.0088052,0.00025103,4.0953,2.2102,0.019307,0.017087,
6,3.8594,0.19896,3.3333,0.0057179,0.0001415,4.0969,2.2116,0.0076839,0.005112,
7,3.9547,0.027355,3.3333,0.0013072,4.6865e-05,4.097,2.2119,0.0021885,0.0016354,
8,3.9836,0.050167,3.3333,0.00035731,1.3634e-05,4.0978,2.212,0.00069158,0.00054809,
9,4.0089,0.0050476,3.3333,8.1323e-05,3.4062e-06,4.098,2.212,0.00029734,0.00027776,
10,4.0178,0.0016256,11.1111,8.1323e-05,3.4062e-06,4.098,2.2121,0.00018553,0.00015218,
11,4.0513,0,11.1111,7.826e-06,4.5904e-07,4.0981,2.212,0.00012336,0.00012293,
12,4.0666,0.00061445,11.1111,3.9926e-06,2.1028e-07,4.0981,2.212,7.4181e-05,7.3968e-05,
13,4.115,3.1603e-05,37.037,2.0159e-05,8.1863e-07,4.0981,2.212,0.00015148,0.00014961,
14,4.1451,0.0011915,37.037,2.4982e-06,9.6107e-08,4.0981,2.212,6.2791e-05,6.2732e-05,
15,4.1626,6.9068e-05,37.037,3.8145e-07,1.8003e-08,4.0981,2.212,2.0345e-05,2.0339e-05,
16,4.1714,6.0163e-06,123.4568,3.8145e-07,1.8003e-08,4.0981,2.212,2.2392e-05,2.2387e-05,
17,4.1912,0,123.4568,3.5739e-07,1.582e-08,4.0981,2.212,2.6144e-05,2.614e-05,
18,4.211,4.4777e-06,123.4568,2.1035e-07,5.9856e-09,4.0981,2.212,2.3514e-05,2.3513e-05,
19,4.5601,1.7142e-06,411.5226,4.231e-07,1.5208e-08,4.0981,2.212,3.7139e-05,3.7136e-05,
20,4.582,0.0015593,411.5226,4.6516e-08,2.1004e-09,4.0981,2.212,1.4247e-05,1.4247e-05,
21,4.601,7.0488e-07,411.5226,2.3112e-08,1.1086e-09,4.0981,2.212,1.0367e-05,1.0367e-05,
22,4.6232,1.8121e-07,411.5226,1.8297e-08,5.1578e-10,4.0981,2.212,7.3917e-06,7.3917e-06,
23,4.7979,1.9102e-07,1371.7421,1.3366e-08,6.2552e-10,4.0981,2.212,8.6251e-06,8.6251e-06,
24,4.8234,0.00012139,1371.7421,6.2227e-09,2.8813e-10,4.0981,2.212,2.7168e-06,2.7168e-06,
25,4.8476,8.6807e-08,4572.4737,1.055e-08,3.3405e-10,4.0981,2.212,5.8416e-06,5.8416e-06,
26,4.8729,1.1064e-07,4572.4737,6.2599e-09,2.2158e-10,4.0981,2.212,3.7909e-06,3.7909e-06,
27,4.8978,2.0421e-08,4572.4737,1.7734e-09,6.9872e-11,4.0981,2.212,1.3901e-05,1.3901e-05,
28,4.9195,2.2538e-08,15241.579,1.5555e-09,1.0514e-10,4.0981,2.212,1.6818e-05,1.6818e-05,
29,4.9434,1.0493e-08,15241.579,6.0734e-10,2.7379e-11,4.0981,2.212,1.1683e-05,1.1683e-05,
30,4.9653,2.9082e-09,50805.2634,6.6535e-10,2.8317e-11,4.0981,2.212,8.9793e-06,8.9793e-06,
