"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.36647,0.073148,35.5412,1,9.7719,9.7442,
1,0.85355,13.719,3.3333,1.3285,0.1156,13.0609,2.3285,5.446,5.0144,
2,1.8844,13.719,3.3333,0.31065,0.025315,19.6951,3.364,2.0376,1.9799,
3,3.1014,8.741,3.3333,0.088143,0.0074584,21.5594,3.6036,0.45231,0.43241,
4,4.1259,12.5879,3.3333,0.018237,0.0015546,22.1071,3.6611,0.086257,0.080946,
5,5.282,15.6202,3.3333,0.014933,0.00057409,22.2212,3.6743,0.026883,0.021864,
6,6.4475,2.5356,3.3333,0.0026072,0.00019549,22.2593,3.6768,0.0082778,0.0075383,
7,7.2948,2.7895,3.3333,0.0064328,0.00024932,22.2591,3.6775,0.007361,0.0024548,
8,8.5381,0.91135,11.1111,0.0095805,0.0003579,22.2743,3.6759,0.011469,0.0053244,
9,9.7444,2.1132,11.1111,0.0016381,9.6268e-05,22.2716,3.6773,0.0049443,0.0044534,
10,10.9845,1.7242,37.037,0.0031912,9.7733e-05,22.2755,3.6778,0.005466,0.0044218,
11,12.2292,1.6109,123.4568,0.0006548,3.38e-05,22.2742,3.6776,0.0040177,0.0039455,
12,13.4596,0.55193,123.4568,0.00062996,2.1344e-05,22.2746,3.6775,0.0062017,0.0061676,
13,14.6736,0.45776,123.4568,0.00047413,1.5563e-05,22.2745,3.6777,0.002859,0.0028182,
14,15.6501,0.27738,123.4568,3.0082e-05,1.8631e-06,22.2752,3.678,0.0026362,0.0026358,
15,16.8844,0.13656,411.5226,7.2299e-05,5.1971e-06,22.2745,3.6782,0.0043465,0.0043453,
16,18.1084,0.35472,411.5226,0.00012737,5.0387e-06,22.2743,3.6793,0.0020749,0.0020699,
17,19.3147,0.22497,1371.7421,2.4643e-05,2.7464e-06,22.275,3.6798,0.011796,0.011796,
18,20.5432,0.43529,1371.7421,5.8436e-05,3.1215e-06,22.2746,3.6738,0.012138,0.012138,
19,21.7615,0.15856,1371.7421,4.3101e-05,1.9761e-06,22.2745,3.6827,0.019328,0.019328,
20,23.0131,0.091603,4572.4737,5.5844e-05,2.2755e-06,22.2746,3.6773,0.030455,0.030455,
21,24.2352,0.092187,4572.4737,2.3472e-06,1.2023e-07,22.2746,3.6789,0.0051338,0.0051338,
22,25.4693,0.051536,15241.579,1.8583e-05,6.885e-07,22.2745,3.6703,0.0036726,0.0036725,
23,26.7073,0.078294,15241.579,3.0035e-06,1.4682e-07,22.2745,3.6784,0.012296,0.012296,
24,27.9254,0.03293,50805.2634,4.5533e-06,1.7731e-07,22.2745,3.6733,0.012567,0.012567,
25,29.1688,0.037566,50805.2634,1.3709e-07,9.2368e-09,22.2745,3.6734,0.0069181,0.0069181,
26,30.4055,0.013842,169350.8781,2.6388e-06,1.9246e-07,22.2745,3.7216,0.0026773,0.0026773,
27,31.6491,0.048637,169350.8781,3.0247e-07,2.8281e-08,22.2745,3.673,0.095429,0.095429,
28,32.916,0.013305,169350.8781,4.4387e-07,1.5298e-08,22.2745,3.6716,0.0021263,0.0021263,
29,34.1544,0.022767,169350.8781,1.2858e-07,7.7216e-09,22.2745,3.6734,0.017815,0.017815,
30,34.1857,0.013094,564502.9269,9.4192e-08,4.0665e-09,22.2745,3.6735,0.0011279,0.0011279,
