"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.3095,0.0279,26.1335,1,8.399,8.377,
1,1.3154,15.3372,3.3333,1.9245,0.027431,18.1864,2.9245,7.3242,7.0644,
2,2.6425,15.3372,3.3333,0.41344,0.018141,16.5823,4.3026,2.3257,2.251,
3,4.1547,11.1674,3.3333,0.072972,0.0037584,19.0007,4.5459,0.38772,0.36975,
4,5.3744,4.725,3.3333,0.020396,0.0011554,19.4877,4.5392,0.10355,0.097114,
5,6.9531,2.2258,11.1111,0.098726,0.0018302,19.0271,4.8682,1.2797,1.2757,
6,8.5301,13.0828,11.1111,0.0082626,0.00014639,19.445,4.9601,0.089962,0.089565,
7,10.0203,1.7615,11.1111,0.00092474,8.2074e-05,19.4719,4.9703,0.024656,0.024579,
8,11.5572,4.4308,37.037,0.0033487,0.00013841,19.4691,4.969,0.051374,0.051149,
9,13.0782,2.172,37.037,0.00023279,8.3947e-06,19.4747,4.9672,0.014273,0.014269,
10,14.6048,0.58581,123.4568,0.00084231,3.5684e-05,19.4719,4.969,0.041489,0.041472,
11,16.1385,1.4182,123.4568,8.3174e-05,6.2737e-06,19.4726,4.9736,0.022701,0.0227,
12,17.6723,0.72901,411.5226,0.00013242,5.1175e-06,19.4727,4.967,0.022784,0.022783,
13,19.2358,0.54779,411.5226,2.9246e-05,2.7932e-06,19.4724,4.9668,0.014871,0.014871,
14,20.7766,0.32076,1371.7421,2.8212e-05,2.3788e-06,19.4723,4.9784,0.01721,0.01721,
15,22.3219,0.24609,1371.7421,2.2871e-05,1.7305e-06,19.4724,4.9598,0.035357,0.035357,
16,23.8773,0.19141,1371.7421,1.1521e-05,3.5475e-07,19.4723,4.9651,0.038484,0.038484,
17,25.425,0.22097,4572.4737,1.0407e-05,6.7742e-07,19.4722,4.9701,0.017081,0.017081,
18,26.9855,0.16353,4572.4737,2.5944e-06,1.3851e-07,19.4722,4.9658,0.015737,0.015737,
19,28.5409,0.078862,15241.579,1.4449e-06,5.3638e-08,19.4722,4.9639,0.01256,0.01256,
20,30.1197,0.063047,15241.579,4.7657e-07,4.4572e-08,19.4722,4.9593,0.013594,0.013594,
21,31.6597,0.03628,50805.2634,5.8349e-07,3.2523e-08,19.4722,4.9666,0.013712,0.013712,
22,33.2825,0.093476,50805.2634,3.4659e-07,2.4101e-08,19.4722,4.9643,0.019919,0.019919,
23,34.924,0.017509,169350.8781,4.6974e-07,2.0697e-08,19.4721,4.9565,0.010638,0.010638,
24,36.551,0.052363,169350.8781,2.9901e-07,1.9926e-08,19.4721,4.9039,0.028149,0.028149,
25,36.6949,0.010486,564502.9269,4.0142e-07,1.6891e-08,19.4721,4.9651,0.12407,0.12407,
26,36.7674,5.7712e-06,564502.9269,7.473e-11,3.5717e-12,19.4721,4.9651,0.00038929,0.00038929,
27,36.8069,7.8741e-07,1881676.4232,2.4195e-10,9.701e-12,19.4721,4.9651,0.00040018,0.00040018,
28,36.8492,6.7219e-09,1881676.4232,4.5694e-11,2.3358e-12,19.4721,4.9651,0.00043174,0.00043174,
29,36.8919,9.1676e-10,6272254.7439,5.8465e-11,3.5428e-12,19.4721,4.9651,0.00039732,0.00039732,
30,36.9368,3.255e-09,6272254.7439,2.0946e-11,1.0974e-12,19.4721,4.9651,0.00048232,0.00048232,
