"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.10454,0.024796,0.88308,0.73989,0.76832,
1,0.076481,3.3262,0,0,0.4437,0.48392,0.74919,
2,0.2014,3.3262,0,0,0.39111,0.48845,0.68962,
3,0.46187,0.94521,0,0,0.35581,0.49202,0.65095,
4,1.076,1.6368,0,0,0.3323,0.4945,0.60862,
5,1.7635,2.4607,0,0,0.32143,0.49504,0.59531,
6,2.5206,0.70508,0,0,0.31238,0.496,0.58789,
7,3.248,1.6505,0,0,0.30728,0.49624,0.57821,
8,4.0357,0.84976,0,0,0.30298,0.49683,0.57694,
9,4.7699,2.2098,0,0,0.30006,0.49706,0.57467,
10,5.5404,0.84106,0,0,0.2963,0.49765,0.57367,
11,6.3379,4.1394,0,0,0.2948,0.49776,0.12943,
12,7.1674,1.1727,0,0,0.29387,0.49785,0.12771,
13,7.9978,0.86729,0,0,0.29301,0.49784,0.12699,
14,8.9616,1.2153,0,0,0.29214,0.4982,0.1261,
15,9.8653,1.3486,0,0,0.29153,0.49845,0.1278,
16,10.832,1.3414,0,0,0.29109,0.49802,0.0239,
17,11.8436,1.0761,0,0,0.29066,0.4984,0.013645,
18,12.7942,1.1137,0,0,0.2903,0.49822,0.01609,
19,13.6646,1.1691,0,0,0.28998,0.49877,0.031953,
20,14.7031,1.0872,0,0,0.28972,0.49864,0.020383,
21,15.5846,1.0358,0,0,0.28964,0.49886,0.033404,
22,16.4599,0.25254,0,0,0.28879,0.49893,0.033391,
23,17.4959,4.4179,0,0,0.28868,0.49869,0.01634,
24,18.5362,0.59166,0,0,0.28864,0.49897,0.028322,
25,19.5737,0.20125,0,0,0.28858,0.49831,0.049422,
26,20.6223,0.37763,0,0,0.28857,0.49947,0.081352,
27,21.6686,0.061201,0,0,0.28843,0.49867,0.013104,
28,22.7104,0.9292,0,0,0.28841,0.4995,0.091409,
29,23.7553,0.10921,0,0,0.28837,0.49839,0.047161,
30,24.7989,0.26486,0,0,0.28836,0.49857,0.027745,
31,25.8603,0.038763,0,0,0.28836,0.49901,0.08453,
32,25.8871,0.032165,0,0,0.28836,0.4988,0.00049038,
