"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,157.8611,13.8324,4.2667e-05,NaN,NaN,NaN,NaN,1,13.8543,0.27372,0.050162,
1,156.852,48.8689,0.2754,1,0,1.1263,1,26.7702,48.8689,3.8486e-10,3.2969e-11,
2,156.852,49.6514,0.70773,2.3183e-07,0,1.8706e-07,1,26.7702,49.6514,2.6442e-09,8.2795e-11,
3,156.852,21.4931,1.3484,8.1914e-14,0,4.5128e-07,-2,26.7702,21.4931,1.5505e-08,4.3142e-10,
4,150.1531,65.5792,1.637,0.20589,0,3.0993,1,42.38,65.5792,0.061348,0.0012847,
5,119.4891,11.3228,1.9117,0.6561,0,11.943,1,42.38,11.3241,0.11301,0.0048881,
6,100.7953,6.8442,2.1889,0.6561,0,7.2244,1,42.38,6.8543,0.35191,0.0070363,
7,86.8786,5.7488,2.4676,0.81,0,13.7542,1,42.38,5.7636,0.38134,0.0077676,
8,76.8487,4.5271,2.7793,0.729,0,15.2543,1,42.38,4.5356,0.1818,0.0073282,
9,70.9954,1.8024,3.0541,1,0,5.9703,1,42.38,1.8077,0.1072,0.0032041,
10,70.7991,0.95499,3.3445,0.6561,0,8.6536,1,42.38,0.96453,0.12218,0.0031361,
11,70.678,0.16451,3.6191,1,0,4.5527,1,42.38,0.16632,0.019213,0.00059763,
12,70.678,0.49722,4.0408,4.2304e-09,0,1.5371e-07,1,42.38,0.49782,0.019213,0.00059763,
13,70.6872,0.18979,4.3112,1,0,15.722,1,42.38,0.19108,0.01552,0.00053882,
14,70.6872,0.18945,4.7141,1.3481e-08,0,2.797e-08,1,42.38,0.19074,0.01552,0.00053882,
15,71.2454,0.33249,4.9848,1,0,6.0093,1,42.38,0.33257,0.0061433,0.00013408,
16,71.2454,0.33735,5.406,1.821e-09,0,5.1909e-08,1,42.38,0.33743,0.0061433,0.00013408,
17,71.2454,0.21609,5.8126,2.0547e-08,0,6.8692e-08,1,42.38,0.21622,0.0061433,0.00013408,
18,70.7842,0.1082,6.0853,1,0,1.8315,1,42.38,0.10831,0.0035578,9.6751e-05,
19,70.781,0.088684,6.3727,0.38742,0,0.61142,1,42.38,0.088763,0.0024677,9.4673e-05,
20,70.781,0.076178,6.7921,2.7756e-09,0,4.2939e-09,1,42.38,0.076269,0.0024677,9.4673e-05,
21,70.781,0.067649,7.1983,1.3481e-08,0,2.4512e-08,1,42.38,0.067752,0.0024677,9.4673e-05,
22,70.781,0.12595,7.6217,1.6389e-09,0,5.1601e-09,1,42.38,0.126,0.0024677,9.4673e-05,
23,70.781,0.096601,8.0435,1.6389e-09,0,3.883e-09,1,42.38,0.096672,0.0024677,9.4673e-05,
24,70.781,0.098296,8.4609,2.7756e-09,0,4.0116e-09,1,42.38,0.098367,0.0024677,9.4673e-05,
25,70.781,0.11982,8.8868,1.821e-09,0,3.0815e-09,1,42.38,0.11988,0.0024677,9.4673e-05,
26,70.781,0.09769,9.2906,1.6643e-08,0,4.8535e-08,1,42.38,0.097761,0.0024677,9.4673e-05,
27,70.5909,0.079063,9.564,1,0,0.97651,1,42.38,0.079086,0.0013861,3.9307e-05,
28,70.5909,0.12514,9.9825,6.4478e-09,0,2.303e-08,1,42.38,0.12515,0.0013861,3.9307e-05,
29,70.5308,0.098453,10.2649,0.25419,0,0.44558,1,42.38,0.098474,0.0013639,4.9252e-05,
30,70.5308,0.07697,10.6713,1.6643e-08,0,2.0105e-08,1,42.38,0.076997,0.0013639,4.9252e-05,
31,70.5308,0.12321,11.1004,2.2482e-09,0,4.1202e-09,1,42.38,0.12323,0.0013639,4.9252e-05,
32,70.5308,0.095443,11.5129,1.2133e-08,0,1.2197e-08,1,42.38,0.095465,0.0013639,4.9252e-05,
33,70.5282,0.17667,11.8314,0.0046384,0,0.026797,1,42.38,0.17668,0.001334,4.9483e-05,
34,70.5282,0.062561,12.2246,9.9794e-08,0,6.2102e-08,1,42.38,0.062593,0.001334,4.9483e-05,
35,70.5282,0.083765,12.6336,1.0919e-08,0,1.6044e-08,1,42.38,0.083789,0.001334,4.9483e-05,
36,70.5282,0.11289,13.0531,5.803e-09,0,1.7884e-08,1,42.38,0.11291,0.001334,4.9483e-05,
37,70.5282,0.11395,13.4758,1.821e-09,0,2.3229e-09,1,42.38,0.11396,0.001334,4.9483e-05,
38,70.5282,0.12016,13.9021,2.2482e-09,0,5.4688e-09,1,42.38,0.12017,0.001334,4.9483e-05,
39,70.5282,0.089804,14.3234,3.0839e-09,0,5.1808e-09,1,42.38,0.089827,0.001334,4.9483e-05,
40,70.5282,0.11124,14.7473,1.3481e-08,0,8.8951e-08,1,42.38,0.11126,0.001334,4.9483e-05,
41,70.3861,0.11929,15.0334,0.20589,0,0.41558,1,42.38,0.11935,0.0027765,8.8802e-05,
42,70.1731,0.065079,15.3141,0.38742,0,0.79088,1,42.38,0.065212,0.0029812,0.00010618,
43,70.1723,0.09181,15.627,0.0096977,0,0.024497,1,42.38,0.091911,0.0030099,0.00010597,
44,70.1723,0.060804,16.0466,2.498e-09,0,1.8957e-09,1,42.38,0.060955,0.0030099,0.00010597,
45,70.1723,0.10105,16.468,4.7004e-09,0,1.3358e-08,1,42.38,0.10114,0.0030099,0.00010597,
46,70.1723,0.077426,16.8893,2.2482e-09,0,2.753e-09,1,42.38,0.077545,0.0030099,0.00010597,
47,70.1723,0.094742,17.3081,3.4266e-09,0,9.3351e-09,1,42.38,0.094839,0.0030099,0.00010597,
48,70.1604,0.13147,17.6038,0.07179,0,0.33384,1,42.38,0.13153,0.0027186,8.9616e-05,
49,70.1604,0.083343,18.0255,2.2482e-09,0,3.6802e-09,1,42.38,0.083435,0.0027186,8.9616e-05,
50,70.1604,0.059061,18.4261,2.0547e-08,0,1.8132e-08,1,42.38,0.05919,0.0027186,8.9616e-05,
51,70.1644,0.060381,18.709,0.25419,0,0.26734,1,42.38,0.060513,0.0029635,8.7128e-05,
52,70.1644,0.095706,19.1308,5.2227e-09,0,9.8573e-09,1,42.38,0.095789,0.0029635,8.7128e-05,
53,70.1644,0.071042,19.5359,1.6643e-08,0,2.5401e-08,1,42.38,0.071155,0.0029635,8.7128e-05,
54,70.1644,0.080407,19.9445,1.3481e-08,0,1.2308e-08,1,42.38,0.080506,0.0029635,8.7128e-05,
55,70.0976,0.062166,20.2175,1,0,0.90095,1,42.38,0.06218,0.00096052,3.701e-05,
56,70.0976,0.047677,20.6267,9.8274e-09,0,8.5123e-09,1,42.38,0.047695,0.00096052,3.701e-05,
57,70.178,0.046055,20.9093,0.28243,0,0.12139,1,42.38,0.046055,9.1461e-05,1.7275e-06,
58,70.1795,0.077918,21.2371,0.0014556,0,0.0026872,1,42.38,0.077918,9.3508e-05,1.2144e-06,
59,70.1795,0.072898,21.6441,2.8185e-08,0,4.0734e-08,1,42.38,0.072898,9.3508e-05,1.2144e-06,
60,70.1795,0.047288,22.0211,1.126e-06,0,9.5364e-07,1,42.38,0.047288,9.3508e-05,1.2144e-06,
61,70.1795,0.07887,22.4165,5.3035e-08,0,1.167e-07,1,42.38,0.07887,9.3508e-05,1.2144e-06,
62,70.1795,0.10307,22.7463,0.00045678,0,0.0016686,1,42.38,0.10307,9.3976e-05,1.2205e-06,
63,70.1795,0.08305,23.1418,9.9794e-08,0,1.3437e-07,1,42.38,0.08305,9.3976e-05,1.2205e-06,
64,70.1795,0.086572,23.5434,1.8492e-08,0,4.5051e-08,1,42.38,0.086572,9.3976e-05,1.2205e-06,
65,70.1795,0.070693,23.9575,4.7731e-08,0,1.1243e-07,1,42.38,0.070693,9.3976e-05,1.2205e-06,
66,70.1794,0.048366,24.3011,6.856e-05,0,4.6956e-05,1,42.38,0.048366,9.3996e-05,1.2262e-06,
67,70.1794,0.074442,24.7085,7.9602e-09,0,8.8685e-09,1,42.38,0.074442,9.3996e-05,1.2262e-06,
68,70.1794,0.067057,25.1077,5.3035e-08,0,5.0538e-08,1,42.38,0.067057,9.3996e-05,1.2262e-06,
69,70.1794,0.12017,25.4599,1.9363e-05,0,7.9315e-05,1,42.38,0.12017,9.4e-05,1.2208e-06,
70,70.1794,0.066085,25.8141,1.7427e-05,0,2.6994e-05,1,42.38,0.066085,9.3995e-05,1.2241e-06,
71,70.1794,0.051041,26.2279,1.8492e-08,0,1.5327e-08,1,42.38,0.051041,9.3995e-05,1.2241e-06,
72,70.1794,0.11305,26.5854,3.2792e-05,0,8.5305e-05,1,42.38,0.11305,9.3999e-05,1.2208e-06,
73,70.1794,0.15967,27.0063,7.1642e-09,0,4.1563e-08,1,42.38,0.15967,9.3999e-05,1.2208e-06,
74,70.1794,0.067205,27.3469,0.0001045,0,0.00018496,1,42.38,0.067205,9.396e-05,1.2422e-06,
75,70.1185,0.050861,27.6281,0.25419,0,0.19549,1,42.38,0.050865,0.00038933,1.7849e-05,
76,70.1185,0.13721,28.0633,5.7146e-10,0,3.5068e-09,1,42.38,0.13721,0.00038933,1.7849e-05,
77,70.1693,0.064228,28.3439,0.31381,0,0.56638,1,42.38,0.064228,3.7244e-05,4.8369e-07,
78,70.1693,0.079404,28.7468,1.8492e-08,0,3.3763e-08,1,42.38,0.079404,3.7244e-05,4.8369e-07,
79,70.1693,0.12431,29.1586,7.9602e-09,0,3.2487e-08,1,42.38,0.12431,3.7244e-05,4.8369e-07,
80,70.1582,0.11231,29.4691,0.027813,0,0.044744,1,42.38,0.11231,0.00012611,2.9337e-06,
81,70.1637,0.075193,29.7846,0.0051538,0,0.0081352,1,42.38,0.075193,6.3103e-05,1.0051e-06,
82,70.1637,0.05625,30.1965,7.9602e-09,0,7.082e-09,1,42.38,0.05625,6.3103e-05,1.0051e-06,
83,70.1631,0.053635,30.5133,0.0033814,0,0.0028903,1,42.38,0.053635,6.3743e-05,1.1424e-06,
84,70.1636,0.057399,30.8471,0.00062658,0,0.0010069,1,42.38,0.057399,6.4274e-05,9.9635e-07,
85,70.1635,0.10276,31.1853,0.00045678,0,0.0010114,1,42.38,0.10276,6.4341e-05,1.009e-06,
86,70.1635,0.12331,31.544,1.1434e-05,0,1.9794e-05,1,42.38,0.12331,6.4348e-05,1.0024e-06,
87,70.1635,0.10294,31.9572,1.2133e-08,0,2.7665e-08,1,42.38,0.10294,6.4348e-05,1.0024e-06,
88,70.1635,0.081002,32.3434,2.3183e-07,0,6.3385e-07,1,42.38,0.081002,6.4349e-05,1.0024e-06,
89,70.1635,0.053191,32.7359,2.3183e-07,0,1.6521e-07,1,42.38,0.053191,6.4349e-05,1.0024e-06,
90,70.1635,0.15629,33.143,1.6643e-08,0,6.1297e-08,1,42.38,0.15629,6.4349e-05,1.0024e-06,
91,70.1339,0.069439,33.4289,0.31381,0,0.26439,1,42.38,0.069441,0.00037502,9.1027e-06,
92,70.1344,0.20611,33.7272,0.047101,0,0.33932,1,42.38,0.20611,0.00018999,5.7789e-06,
93,70.1344,0.05317,34.147,2.498e-09,0,3.6438e-09,1,42.38,0.053171,0.00018999,5.7789e-06,
94,70.1446,0.046452,34.4371,0.10942,0,0.16063,1,42.38,0.046452,0.00012655,2.4343e-06,
95,70.1446,0.06608,34.8294,9.9794e-08,0,1.2022e-07,1,42.38,0.066081,0.00012655,2.4343e-06,
96,70.1361,0.087818,35.1365,0.010775,0,0.021192,1,42.38,0.087818,0.00013114,4.9619e-06,
97,70.1396,0.053218,35.4292,0.10942,0,0.097189,1,42.38,0.053218,8.4401e-05,3.4389e-06,
98,70.1377,0.049564,35.7405,0.042391,0,0.034454,1,42.38,0.049565,4.6359e-05,1.9706e-06,
99,70.1377,0.097934,36.1586,3.8073e-09,0,9.2776e-09,1,42.38,0.097934,4.6359e-05,1.9706e-06,
100,70.1348,0.06061,36.4688,0.018248,0,0.036947,1,42.38,0.06061,8.9233e-05,2.8129e-06,
101,70.1348,0.06811,36.8859,4.7004e-09,0,5.8431e-09,1,42.38,0.06811,8.9233e-05,2.8129e-06,
102,70.1348,0.062496,37.2844,2.5366e-08,0,4.4813e-08,1,42.38,0.062496,8.9233e-05,2.8129e-06,
103,70.0881,0.081832,37.5755,0.07179,0,0.14547,1,42.38,0.081833,0.00031003,9.2306e-06,
