"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,12.3184,7.244,4.0401e-05,NaN,NaN,NaN,NaN,1,7.2794,0.42192,0.082083,
1,7.0751,5.6126,0.049689,1,0,2.0134,1,3.8312,5.6127,0.018915,0.0013772,
2,5.1426,5.0991,0.10366,0.31381,0,4.7057,1,3.8312,5.0991,0.0053256,0.0001902,
3,1.4208,1.0471,0.15274,1,0,3.1569,1,3.8312,1.0491,0.064429,0.002301,
4,1.0624,0.955,0.20375,1,0,1.35,1,3.8312,0.95817,0.077777,0.0028696,
5,0.96647,0.27555,0.25379,1,0,1.3288,1,3.8312,0.27575,0.010583,0.00037798,
6,0.83376,0.11644,0.30329,0.9,0,0.84329,1,3.8312,0.11916,0.024836,0.0011335,
7,0.84746,0.044456,0.35319,1,0,0.23356,1,3.8312,0.044471,0.0011628,4.1582e-05,
8,0.84687,0.017985,0.40261,1,0,0.045999,1,3.8312,0.017985,1.9458e-05,1.5894e-06,
9,0.84686,0.0042767,0.45155,1,0,0.021733,1,3.8312,0.0042767,1.1572e-05,7.0004e-07,
10,0.84687,0.0013641,0.5014,1,0,0.0070464,1,3.8312,0.0013641,7.86e-07,4.8002e-08,
11,0.84686,0.0013186,0.55316,1,0,0.00757,1,3.8312,0.0013186,1.2843e-06,7.7623e-08,
12,0.84686,0.0012565,0.60173,1,0,0.0072761,1,3.8312,0.0012565,1.177e-06,7.1163e-08,
13,0.84685,0.0011991,0.65089,1,0,0.0069682,1,3.8312,0.0011991,1.0759e-06,6.5049e-08,
14,0.84685,0.0011455,0.69982,1,0,0.0066795,1,3.8312,0.0011455,9.8531e-07,5.9575e-08,
15,0.84684,0.0010955,0.74887,1,0,0.0064085,1,3.8312,0.0010955,9.0408e-07,5.4665e-08,
16,0.84684,0.0010486,0.79761,1,0,0.0061537,1,3.8312,0.0010486,8.3104e-07,5.025e-08,
17,0.84684,0.0010047,0.84738,1,0,0.0059137,1,3.8312,0.0010047,7.6518e-07,4.6268e-08,
18,0.84683,0.00096337,0.89775,1,0,0.0056873,1,3.8312,0.00096337,7.0566e-07,4.267e-08,
19,0.84683,0.00092454,0.96372,1,0,0.0054734,1,3.8312,0.00092454,6.5174e-07,3.9411e-08,
20,0.84683,0.00088792,1.0264,1,0,0.005271,1,3.8312,0.00088792,6.028e-07,3.6452e-08,
21,0.84683,0.00085338,1.0811,1,0,0.0050794,1,3.8312,0.00085338,5.5829e-07,3.3761e-08,
22,0.84682,0.00082075,1.13,1,0,0.0048976,1,3.8312,0.00082075,5.1772e-07,3.1308e-08,
23,0.84682,0.00078987,1.1785,1,0,0.0047251,1,3.8312,0.00078987,4.8069e-07,2.9069e-08,
24,0.84682,0.00076063,1.2274,1,0,0.004561,1,3.8312,0.00076063,4.4682e-07,2.7021e-08,
25,0.84682,0.0007329,1.2767,1,0,0.004405,1,3.8312,0.0007329,4.1579e-07,2.5145e-08,
26,0.84682,0.00070658,1.3251,1,0,0.0042563,1,3.8312,0.00070658,3.8732e-07,2.3424e-08,
27,0.84682,0.00068156,1.3738,1,0,0.0041146,1,3.8312,0.00068156,3.6116e-07,2.1842e-08,
28,0.84681,0.00065777,1.423,1,0,0.0039793,1,3.8312,0.00065777,3.3708e-07,2.0386e-08,
29,0.84681,0.00063512,1.4718,1,0,0.0038502,1,3.8312,0.00063512,3.1491e-07,1.9045e-08,
30,0.84681,0.00061352,1.5212,1,0,0.0037267,1,3.8312,0.00061352,2.9444e-07,1.7807e-08,
31,0.84681,0.00059294,1.5705,1,0,0.0036086,1,3.8312,0.00059294,2.7553e-07,1.6664e-08,
32,0.84681,0.00057328,1.62,1,0,0.0034956,1,3.8312,0.00057328,2.5805e-07,1.5607e-08,
33,0.84681,0.00055451,1.6689,1,0,0.0033873,1,3.8312,0.00055451,2.4185e-07,1.4628e-08,
34,0.84681,0.00053656,1.7175,1,0,0.0032834,1,3.8312,0.00053656,2.2684e-07,1.372e-08,
35,0.84681,0.00051938,1.7658,1,0,0.0031838,1,3.8312,0.00051938,2.1291e-07,1.2877e-08,
36,0.84681,0.00050294,1.8145,1,0,0.0030881,1,3.8312,0.00050294,1.9997e-07,1.2095e-08,
37,0.8468,0.00048718,1.8631,1,0,0.0029963,1,3.8312,0.00048718,1.8794e-07,1.1367e-08,
38,0.8468,0.00047209,1.9127,1,0,0.002908,1,3.8312,0.00047209,1.7675e-07,1.069e-08,
39,0.8468,0.00045759,1.9642,1,0,0.0028231,1,3.8312,0.00045759,1.6631e-07,1.0059e-08,
40,0.8468,0.00044369,2.0158,1,0,0.0027414,1,3.8312,0.00044369,1.5659e-07,9.4711e-09,
41,0.8468,0.00043033,2.0718,1,0,0.0026628,1,3.8312,0.00043033,1.4751e-07,8.9223e-09,
42,0.8468,0.0004175,2.1393,1,0,0.002587,1,3.8312,0.0004175,1.3904e-07,8.4098e-09,
43,0.8468,0.00040516,2.1956,1,0,0.002514,1,3.8312,0.00040516,1.3112e-07,7.9307e-09,
44,0.8468,0.00039329,2.2442,1,0,0.0024437,1,3.8312,0.00039329,1.2371e-07,7.4828e-09,
45,0.8468,0.00038187,2.2925,1,0,0.0023758,1,3.8312,0.00038187,1.1678e-07,7.0634e-09,
46,0.8468,0.00037087,2.3416,1,0,0.0023103,1,3.8312,0.00037087,1.1028e-07,6.6707e-09,
47,0.8468,0.00036027,2.3957,1,0,0.0022471,1,3.8312,0.00036027,1.042e-07,6.3026e-09,
48,0.8468,0.00035005,2.4483,1,0,0.002186,1,3.8312,0.00035005,9.8489e-08,5.9573e-09,
49,0.8468,0.00034021,2.4977,1,0,0.002127,1,3.8312,0.00034021,9.3132e-08,5.6333e-09,
50,0.8468,0.00033071,2.5479,1,0,0.00207,1,3.8312,0.00033071,8.8103e-08,5.3292e-09,
51,0.8468,0.00032154,2.5973,1,0,0.0020149,1,3.8312,0.00032154,8.3377e-08,5.0433e-09,
52,0.8468,0.00031269,2.6472,1,0,0.0019616,1,3.8312,0.00031269,7.8935e-08,4.7746e-09,
53,0.8468,0.00030415,2.6966,1,0,0.00191,1,3.8312,0.00030415,7.4756e-08,4.5219e-09,
54,0.8468,0.00029589,2.7455,1,0,0.0018601,1,3.8312,0.00029589,7.0823e-08,4.284e-09,
55,0.8468,0.00028791,2.794,1,0,0.0018117,1,3.8312,0.00028791,6.712e-08,4.06e-09,
56,0.8468,0.00028019,2.8428,1,0,0.0017649,1,3.8312,0.00028019,6.3632e-08,3.849e-09,
57,0.84679,0.00027273,2.8916,1,0,0.0017196,1,3.8312,0.00027273,6.0345e-08,3.6502e-09,
58,0.84679,0.00026552,2.9407,1,0,0.0016756,1,3.8312,0.00026552,5.7245e-08,3.4627e-09,
59,0.84679,0.00025853,2.9911,1,0,0.001633,1,3.8312,0.00025853,5.432e-08,3.2858e-09,
60,0.84679,0.00025177,3.0399,1,0,0.0015917,1,3.8312,0.00025177,5.1559e-08,3.1188e-09,
61,0.84679,0.00024522,3.0928,1,0,0.0015517,1,3.8312,0.00024522,4.8953e-08,2.9612e-09,
62,0.84679,0.00023888,3.1432,1,0,0.0015128,1,3.8312,0.00023888,4.6492e-08,2.8123e-09,
63,0.84679,0.00023273,3.2005,1,0,0.0014751,1,3.8312,0.00023273,4.4165e-08,2.6716e-09,
64,0.84679,0.00022677,3.2494,1,0,0.0014386,1,3.8312,0.00022677,4.1967e-08,2.5386e-09,
65,0.84679,0.000221,3.2981,1,0,0.001403,1,3.8312,0.000221,3.9888e-08,2.4129e-09,
66,0.84679,0.0002154,3.3471,1,0,0.0013685,1,3.8312,0.0002154,3.792e-08,2.2938e-09,
67,0.84679,0.00020997,3.3961,1,0,0.001335,1,3.8312,0.00020997,3.6059e-08,2.1812e-09,
68,0.84679,0.0002047,3.4454,1,0,0.0013025,1,3.8312,0.0002047,3.4296e-08,2.0746e-09,
69,0.84679,0.00019959,3.4944,1,0,0.0012709,1,3.8312,0.00019959,3.2627e-08,1.9737e-09,
70,0.84679,0.00019463,3.5443,1,0,0.0012402,1,3.8312,0.00019463,3.1046e-08,1.8781e-09,
71,0.84679,0.00018981,3.5935,1,0,0.0012103,1,3.8312,0.00018981,2.9548e-08,1.7874e-09,
