"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,16.2781,3.4973,4.531e-05,NaN,NaN,NaN,NaN,1,3.4988,0.050781,0.0055137,
1,16.1169,8.266,0.08645,1,0,0.13914,1,6.3998,8.266,3.8655e-11,5.0042e-12,
2,16.1169,5.5381,0.29048,4.2304e-09,0,2.0032e-08,-6,6.3998,5.5381,0,0,
3,16.1161,1.5611,0.37762,1,0,0.0091093,1,6.3998,1.5611,0,0,
4,15.7914,1.4358,0.46364,1,0,1.0985,1,6.3998,1.4358,0,0,
5,15.7757,0.56434,0.56756,0.05815,0,2.052,1,6.3998,0.56434,0,0,
6,15.7023,0.27208,0.65659,1,0,17.4299,1,6.3998,0.27208,0,0,
7,15.614,0.052432,0.7435,1,0,28.4229,1,6.3998,0.052432,0,0,
8,15.5728,0.72135,0.85934,1,0,22.3794,1,13.6886,0.72135,0,0,
9,15.4785,1.2314,0.95679,1,0,31.5102,1,13.6886,1.2314,0,0,
10,15.4181,0.30224,1.089,1,0,5.0226,1,13.6886,0.30224,0,0,
11,15.4008,0.30942,1.1828,1,0,7.0364,1,31.5403,0.30942,0,0,
12,15.3172,0.88944,1.2693,1,0,1.644,1,31.5403,0.88944,0,0,
13,15.3161,0.041657,1.3623,1,0,0.57849,1,31.5403,0.041657,0,0,
14,15.3161,0.0023017,1.4501,1,0,0.058649,1,31.5403,0.0023017,0,0,
15,15.3161,0.0093831,1.537,1,0,0.37961,1,31.5403,0.0093831,0,0,
16,15.3161,0.00076715,1.631,0.34868,0,0.46608,1,31.5403,0.00076715,0,0,
17,15.3161,0.00030758,1.717,1,0,0.18665,1,31.5403,0.00030758,0,0,
18,15.3161,0.00019383,1.8134,0.1853,0,0.061541,1,31.5403,0.00019383,0,0,
19,15.3161,0.00055796,1.9331,0.022528,0,0.04878,1,31.5403,0.00055796,0,0,
20,15.3161,4.4245e-05,2.019,1,0,0.017676,1,31.5403,4.4245e-05,0,0,
21,15.3161,4.5826e-05,2.105,1,0,0.0016643,1,31.5403,4.5826e-05,0,0,
22,15.3161,4.715e-05,2.192,1,0,0.0018718,1,31.5403,4.715e-05,0,0,
23,15.3161,2.2574e-05,2.2785,1,0,0.015317,1,31.5403,2.2574e-05,0,0,
24,15.3161,2.6606e-05,2.3648,1,0,0.025404,1,31.5403,2.6606e-05,0,0,
25,15.3161,2.1115e-05,2.4514,1,0,0.0002847,1,31.5403,2.1115e-05,0,0,
