"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,18.1428,6.5772,4.2289e-05,NaN,NaN,NaN,NaN,1,6.643,0.41339,0.079014,
1,18.713,45.2815,0.18735,1,0,1.2764,1,29.6766,45.2815,3.2861e-11,6.4154e-12,
2,18.713,7.6384,0.51727,3.037e-10,0,1.6843e-09,-6,29.6766,7.6384,1.671e-10,1.0879e-11,
3,18.713,7.3937,0.85228,2.7333e-10,0,1.433e-09,-6,29.6766,7.3937,2.6431e-10,1.82e-11,
4,18.713,16.1708,1.1641,6.6487e-07,0,2.7352e-08,1,29.6766,16.1708,8.7115e-10,4.1586e-11,
5,18.713,6.5461,1.5259,1.9323e-12,0,2.2259e-06,-2,29.6766,6.5461,3.9619e-08,1.9884e-09,
6,18.694,6.2958,1.7032,1,0,0.010078,1,29.6766,6.2958,0.00011298,8.224e-06,
7,18.4437,8.7081,1.8914,0.016423,0,0.13806,1,29.6766,8.7081,0.0018601,0.00011719,
8,18.1323,6.5454,2.1128,0.008728,0,0.15768,1,29.6766,6.5454,0.0051435,0.00024956,
9,17.0098,7.9126,2.305,0.047101,0,1.1193,1,29.6766,7.9127,0.03472,0.00064297,
10,16.3602,4.7664,2.485,0.052335,0,0.27105,1,29.6766,4.7666,0.029473,0.00094347,
11,16.3602,4.3929,2.7867,3.7494e-10,0,2.9933e-09,1,29.6766,4.393,0.029473,0.00094347,
12,15.0651,3.8136,2.9941,0.07179,0,0.59315,1,29.6766,3.8141,0.060769,0.0015636,
13,14.6057,4.7143,3.2071,0.05815,0,0.45695,1,29.6766,4.7147,0.048243,0.0016204,
14,14.4059,4.8404,3.3998,0.098477,0,0.77777,1,29.6766,4.8409,0.064699,0.0011981,
15,12.1797,2.6614,3.5854,0.34868,0,1.9308,1,29.6766,2.6633,0.10125,0.001875,
16,10.2383,1.5108,3.7809,0.25419,0,1.2442,1,29.6766,1.5127,0.070822,0.0021639,
17,10.201,1.7124,4.008,0.0063627,0,0.027646,1,29.6766,1.7141,0.071946,0.0021814,
18,9.6957,1.1254,4.1958,0.34868,0,1.6474,1,29.6766,1.127,0.045198,0.0021921,
19,9.6957,1.701,4.5324,1.0589e-10,0,6.7213e-10,1,29.6766,1.7021,0.045198,0.0021921,
20,9.6957,1.1017,4.8611,3.7494e-10,0,1.2268e-09,1,29.6766,1.1033,0.045198,0.0021921,
21,10.5357,1.2101,5.0362,0.20589,0,0.9483,1,29.6766,1.2132,0.087071,0.0016124,
22,10.5357,1.2431,5.31,7.9602e-09,0,3.7831e-08,1,29.6766,1.2461,0.087071,0.0016124,
23,10.5357,1.0596,5.5998,4.6288e-10,0,1.4865e-09,1,29.6766,1.0632,0.087071,0.0016124,
24,10.5357,1.0897,5.8949,2.214e-10,0,9.7512e-10,1,29.6766,1.0931,0.087071,0.0016124,
25,9.905,0.80027,6.0682,0.729,0,1.6719,1,29.6766,0.80134,0.040738,0.00089093,
26,9.8542,0.6395,6.2594,0.38742,0,1.2072,1,29.6766,0.64073,0.039544,0.00078177,
27,9.8542,0.89279,6.5877,9.6777e-10,0,7.8645e-09,1,29.6766,0.89366,0.039544,0.00078177,
28,9.462,0.70767,6.7873,0.1853,0,0.89498,1,29.6766,0.70847,0.031785,0.00079274,
29,9.297,0.99563,6.9954,0.079766,0,0.29387,1,29.6766,0.99612,0.022111,0.00087054,
30,9.297,0.71317,7.3167,1.475e-09,0,7.1045e-09,1,29.6766,0.71385,0.022111,0.00087054,
31,9.0206,0.56571,7.4912,0.13509,0,0.61188,1,29.6766,0.56669,0.024913,0.00096625,
32,8.8294,0.48251,7.6668,0.25419,0,0.54764,1,29.6766,0.48462,0.0435,0.0010292,
33,8.9588,0.46257,7.8381,0.53144,0,1.6423,1,29.6766,0.46432,0.040227,0.00074495,
34,9.1514,0.56406,8.0227,0.15009,0,0.56658,1,29.6766,0.56483,0.029491,0.00054614,
35,9.1514,0.59694,8.3099,8.71e-10,0,2.8404e-09,1,29.6766,0.59767,0.029491,0.00054614,
36,9.4967,0.49623,8.492,0.22877,0,1.0389,1,29.6766,0.49637,0.011927,0.00022087,
37,9.5901,0.73293,8.6829,0.6561,0,1.4624,1,29.6766,0.73294,0.0023333,4.3209e-05,
38,9.5901,0.78545,9.0183,3.3744e-10,0,2.0494e-09,1,29.6766,0.78545,0.0023333,4.3209e-05,
39,9.5901,0.74473,9.3447,7.0551e-10,0,1.8027e-09,1,29.6766,0.74473,0.0023333,4.3209e-05,
40,9.5901,0.58863,9.6686,1.821e-09,0,4.1149e-09,1,29.6766,0.58864,0.0023333,4.3209e-05,
41,9.3951,0.82999,9.872,0.079766,0,0.18553,1,29.6766,0.83001,0.0050626,0.00014491,
42,9.3625,0.60307,10.0873,0.013303,0,0.042884,1,29.6766,0.60313,0.0084702,0.00015686,
43,9.3625,0.69336,10.407,5.1432e-10,0,2.2261e-09,1,29.6766,0.69342,0.0084702,0.00015686,
44,9.3625,0.72372,10.6791,1.0919e-08,0,2.0702e-08,1,29.6766,0.72377,0.0084702,0.00015686,
45,9.3625,0.48356,10.9614,2.498e-09,0,7.9173e-09,1,29.6766,0.48363,0.0084702,0.00015686,
46,9.5898,0.49427,11.172,0.20589,0,0.49263,1,29.6766,0.49427,0,0,
47,9.5898,0.54596,11.5252,3.8073e-09,0,2.1341e-08,1,29.6766,0.54596,0,0,
48,9.5643,0.5456,11.7458,0.1853,0,0.21401,1,29.6766,0.5456,0,0,
49,9.5643,0.53833,12.1119,3.8073e-09,0,1.4354e-08,1,29.6766,0.53833,0,0,
50,9.5643,0.54582,12.4664,1.3481e-08,0,2.1234e-08,1,29.6766,0.54582,0,0,
51,9.5643,0.49991,12.8309,5.2227e-09,0,7.36e-09,1,29.6766,0.49991,0,0,
52,9.5643,0.47797,13.1629,1.821e-09,0,7.7796e-09,1,29.6766,0.47797,0,0,
53,9.5643,0.41293,13.5153,9.8274e-09,0,1.1719e-08,1,29.6766,0.41293,0,0,
54,9.5643,0.43498,13.8682,7.9602e-09,0,1.7428e-08,1,29.6766,0.43498,0,0,
55,9.5643,0.47146,14.2309,5.803e-09,0,1.0954e-08,1,29.6766,0.47146,0,0,
56,9.5643,0.45442,14.5954,4.7004e-09,0,1.1517e-08,1,29.6766,0.45442,0,0,
57,9.5643,0.46895,14.963,5.2227e-09,0,1.3487e-08,1,29.6766,0.46895,0,0,
58,9.5643,0.64791,15.3206,1.2133e-08,0,9.2054e-08,1,29.6766,0.64791,0,0,
59,9.5153,0.5385,15.5608,0.034337,0,0.070207,1,29.6766,0.5385,0.0015307,2.8347e-05,
60,9.5153,0.51597,15.9411,7.0551e-10,0,2.3132e-09,1,29.6766,0.51597,0.0015307,2.8347e-05,
61,9.543,0.39272,16.1681,0.13509,0,0.1633,1,29.6766,0.39272,0.00028019,5.1887e-06,
62,9.543,0.38679,16.5342,1.821e-09,0,4.1229e-09,1,29.6766,0.38679,0.00028019,5.1887e-06,
63,9.5508,0.36679,16.7967,0.0041746,0,0.0077453,1,29.6766,0.36679,0,0,
64,9.5508,0.37208,17.1755,5.803e-09,0,1.8034e-08,1,29.6766,0.37208,0,0,
65,9.5508,0.33415,17.563,4.2304e-09,0,1.129e-08,1,29.6766,0.33415,0,0,
66,9.1469,0.5468,17.7862,0.28243,0,0.77535,1,29.6766,0.54683,0.0061908,0.00011464,
67,9.3236,0.46851,18.0133,0.10942,0,0.27334,1,29.6766,0.46851,0,0,
