"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.51177,0.090418,0.15466,1,1.2475,1.0118,
1,0.048695,2.8267,3.3333,0,0,2.0814,0.58289,2.6519,2.6519,
2,0.1823,2.8267,3.3333,0,0,0.52386,0.35529,1.062,1.062,
3,0.9261,2.291,11.1111,0.13447,0.0097186,0.32984,0.80352,0.51838,0.50058,
4,0.97297,7.3602,11.1111,0.010731,0.00077621,0.43723,0.92275,0.11997,0.11949,
5,1.0023,0.3265,11.1111,0.00091633,6.595e-05,0.44632,0.93293,0.010319,0.010278,
6,1.0663,0.03885,11.1111,0.00015969,1.1385e-05,0.447,0.93471,0.0023749,0.0023695,
7,1.076,0.19003,11.1111,5.8458e-07,4.1674e-08,0.44714,0.93471,0.00020904,0.00020904,
8,1.0874,0.00020667,11.1111,0,0,0.44714,0.93471,0.00011945,0.00011945,
9,1.099,0.00096874,11.1111,6.2544e-08,4.6058e-09,0.44714,0.93471,0.00014243,0.00014243,
10,1.1061,0.00021377,37.037,1.8974e-05,2.017e-06,0.44713,0.9348,0.00014477,0.00014324,
11,1.1268,3.7356e-05,37.037,7.9586e-07,5.8608e-08,0.44714,0.93474,0.00010286,0.00010286,
12,1.1368,2.5305e-05,37.037,9.4279e-07,7.8472e-08,0.44714,0.93474,5.1432e-05,5.1423e-05,
13,1.1414,4.5072e-06,123.4568,9.4279e-07,7.8472e-08,0.44714,0.93473,1.7785e-05,1.7759e-05,
14,1.1527,0,123.4568,7.1684e-08,5.1096e-09,0.44714,0.93474,2.5269e-05,2.5269e-05,
15,1.1573,1.1875e-06,411.5226,7.1684e-08,5.1096e-09,0.44714,0.93474,1.0536e-05,1.0536e-05,
16,1.1694,0,411.5226,5.6134e-08,5.0042e-09,0.44714,0.93473,2.661e-05,2.661e-05,
17,1.18,2.5947e-07,411.5226,1.5347e-08,1.0939e-09,0.44714,0.93474,1.0547e-05,1.0547e-05,
18,1.1922,1.1164e-07,1371.7421,4.2771e-08,3.8144e-09,0.44714,0.93473,1.9258e-05,1.9258e-05,
19,1.2049,1.0523e-07,1371.7421,1.3014e-09,9.2765e-11,0.44714,0.93474,1.0989e-05,1.0989e-05,
20,1.2096,5.3188e-08,4572.4737,1.3014e-09,9.2765e-11,0.44714,0.93474,1.0609e-05,1.0609e-05,
21,1.225,0,4572.4737,1.2913e-09,1.15e-10,0.44714,0.93474,1.2344e-05,1.2344e-05,
22,1.2399,9.3015e-09,4572.4737,2.3748e-12,2.3066e-13,0.44714,0.93474,1.0482e-05,1.0482e-05,
23,1.2826,1.8807e-08,15241.579,6.4535e-12,4.7525e-13,0.44714,0.93473,9.0449e-06,9.0449e-06,
24,1.2971,0.00084514,15241.579,2.8407e-12,3.3432e-13,0.44714,0.93473,1.6262e-07,1.6262e-07,
25,1.3017,1.9891e-09,50805.2634,2.8407e-12,3.3432e-13,0.44714,0.93473,1.5439e-07,1.5439e-07,
26,1.3062,0,169350.8781,2.8407e-12,3.3432e-13,0.44714,0.93473,1.6265e-07,1.6265e-07,
27,1.3107,0,564502.9269,2.8407e-12,3.3432e-13,0.44714,0.93473,2.7011e-07,2.7011e-07,
28,1.34,0,1881676.4232,2.8407e-12,3.3432e-13,0.44714,0.93473,8.0479e-07,8.0479e-07,
29,1.3577,0,1881676.4232,4.2719e-14,3.1459e-15,0.44714,0.93473,2.6883e-06,2.6883e-06,
30,1.3743,4.7869e-12,1881676.4232,4.3892e-15,3.2323e-16,0.44714,0.93473,1.5439e-07,1.5439e-07,
