"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.10326,0.017968,3.4316,0.73743,2.0963,
1,0.72712,8.5764,0.33975,0.044045,2.4326,0.96763,2.0647,
2,1.4887,8.5764,0.3929,0.046375,2.2555,0.99688,2.054,
3,2.29,7.0992,0.40103,0.044715,2.2403,0.99982,2.0096,
4,3.133,3.2751,0.43148,0.043285,2.2372,1,1.9818,
5,4.0356,2.6737,0.44938,0.042858,2.218,1,1.9544,
6,5.0389,2.1899,0.47071,0.04229,2.2057,1,1.9688,
7,6.0829,15.4121,0.48084,0.041432,2.2102,1,1.9174,
8,6.2171,15.7692,0.48767,0.041268,2.2026,1,1.9053,
9,6.3526,1.0901,0.4972,0.041663,2.1797,1,1.9065,
10,6.4831,0.85483,0.49799,0.041353,2.185,1,1.8964,
11,6.5624,0.71763,0.49842,0.041096,2.1895,1,1.8877,
12,6.8746,0.60016,0.49876,0.040878,2.1934,1,1.8797,
13,7.5216,0.53344,0.49936,0.040694,2.1965,1,1.8707,
14,7.7348,0.5626,0.50061,0.04046,2.2002,1,1.8568,
15,7.8144,0.83935,0.50061,0.040407,2.2014,1,1.8558,
16,7.8902,0.077224,0.50059,0.040361,2.2024,1,1.8554,
17,7.9993,0.050344,0.50057,0.040316,2.2034,1,1.8552,
18,8.1246,0.033447,0.50054,0.040274,2.2044,1,1.8553,
19,8.2337,0.022373,0.50051,0.040238,2.2053,1,1.8554,
20,8.3238,0.015071,0.50049,0.040214,2.2058,1,1.8555,
21,8.4307,0.010179,0.50048,0.040204,2.2061,1,1.8554,
22,8.5462,0.0068884,0.50048,0.0402,2.2061,1,1.8554,
23,8.6557,0.0046733,0.50049,0.040199,2.2062,1,1.8554,
24,8.7756,0.0031762,0.50049,0.040198,2.2062,1,1.8554,
25,8.8899,0.0021604,0.50049,0.040197,2.2062,1,1.8553,
26,9.0223,0.0014704,0.50049,0.040197,2.2062,1,1.8553,
27,9.1296,0.001001,0.50049,0.040196,2.2062,1,1.8553,
28,9.2088,0.00068166,0.50049,0.040196,2.2062,1,1.8553,
29,9.292,0.00046428,0.50049,0.040196,2.2062,1,1.8553,
30,9.3754,0.00031623,0.50049,0.040196,2.2062,1,1.8553,
31,9.445,0.00021541,0.50049,0.040196,2.2062,1,1.8553,
32,9.4687,0.00014674,0.50049,0.040196,2.2062,1,1.8553,
33,9.4735,3.963e-09,0.50049,0.040196,2.2062,1,1.8553,
34,9.4785,0,0.50049,0.040196,2.2062,1,1.8553,
