"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.70002,0.073626,11.1172,0.99909,4.0073,
1,0.055166,4.7359,0.13103,0.0087353,0.61855,0.78756,0.95787,
2,0.1164,4.7359,0.10167,0.0067779,0.62708,0.81642,0.84018,
3,0.16814,0.3198,0.077203,0.0053231,0.63778,0.84068,0.85523,
4,0.21211,0.16146,0.057572,0.0044123,0.64878,0.86064,0.86778,
5,0.25987,0.11656,0.042255,0.0035414,0.65964,0.87667,1.0256,
6,0.31437,0.074551,0.030515,0.0027304,0.66993,0.88884,1.0375,
7,0.36245,0.051177,0.021798,0.0020104,0.67908,0.89842,0.89857,
8,0.41793,0.033465,0.01541,0.0014258,0.68648,0.90568,0.9057,
9,0.49421,0.025537,0.01079,0.00099588,0.69195,0.91089,0.91103,
10,0.58035,0.020215,0.0075086,0.00069122,0.69585,0.91486,0.0080638,
11,0.65379,0.014711,0.0051907,0.00047699,0.69861,0.91754,0.0055708,
12,0.74432,0.01055,0.0035745,0.00032805,0.70053,0.91948,0.0038343,
13,0.84996,0.007493,0.0024526,0.00022488,0.70187,0.92075,0.0026197,
14,0.97874,0.0053572,0.0016794,0.00015388,0.70279,0.92165,0.0017934,
15,1.0649,0.0038281,0.0011484,0.00010517,0.70342,0.92231,0.0012265,
16,1.2009,0.0026321,0.00078425,7.1805e-05,0.70385,0.92273,0.00083715,
17,1.3107,0.0020117,0.0005352,4.899e-05,0.70415,0.92303,0.00057169,
18,1.433,0.0013286,0.00036505,3.3411e-05,0.70435,0.92323,0.00038961,
19,1.5252,0.00099816,0.00024891,2.2779e-05,0.70449,0.92337,0.00026576,
20,1.7266,0.00066657,0.00016967,1.5526e-05,0.70459,0.92346,0.00018107,
21,1.8475,0.00049509,0.00011564,1.0581e-05,0.70465,0.92353,0.00012346,
22,1.8808,0.00033114,7.88e-05,7.2103e-06,0.70469,0.92357,8.4937e-05,
23,1.9063,4.0985e-05,5.3694e-05,4.913e-06,0.70472,0.9236,5.8579e-05,
24,1.9338,2.7932e-05,3.6585e-05,3.3475e-06,0.70474,0.92361,4.1051e-05,
25,1.9599,1.9034e-05,2.4927e-05,2.2807e-06,0.70476,0.92363,2.9696e-05,
26,1.9835,1.297e-05,1.6983e-05,1.5539e-06,0.70477,0.92363,2.2668e-05,
27,2.0101,8.8372e-06,1.1571e-05,1.0587e-06,0.70477,0.92364,1.8624e-05,
28,2.0341,6.0213e-06,7.8833e-06,7.213e-07,0.70478,0.92364,1.6502e-05,
29,2.0616,4.1024e-06,5.3709e-06,4.9142e-07,0.70478,0.92365,1.5422e-05,
30,2.086,2.7951e-06,3.6592e-06,3.3481e-07,0.70478,0.92365,1.6262e-05,
