"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,6.9885,3.7577,4.1534e-05,NaN,NaN,NaN,NaN,1,3.7686,0.1241,0.04636,
1,6.0213,1.4345,0.030563,1,0,0.90064,1,2.356,1.4345,0.0010413,0.00012199,
2,5.9425,2.3135,0.060562,1,0,0.28944,1,2.356,2.3135,1.6583e-12,9.2126e-14,
3,5.9341,0.25704,0.091072,1,0,0.1202,1,5.9391,0.25704,1.2892e-11,7.1677e-13,
4,5.9341,0.30437,0.15222,0.00019663,0,2.5086e-06,1,5.9391,0.30437,7.7415e-09,4.6496e-10,
5,5.9149,0.093399,0.18239,1,0,4.3141,1,5.9391,0.093399,0.00019458,1.2209e-05,
6,5.9149,0.071464,0.22374,0.042391,0,4.9797,1,5.9391,0.071464,0.00020182,1.2737e-05,
7,5.9148,0.0029652,0.25539,0.59049,0,5.2359,1,5.9391,0.0029652,8.1303e-06,8.6278e-07,
8,5.9148,0.0011632,0.3343,1.5445e-06,0,7.9222e-06,1,5.9391,0.0011632,8.1311e-06,8.6289e-07,
9,5.9148,0.00085991,0.39454,0.00026972,0,9.5233e-06,1,5.9391,0.00085996,8.1752e-06,8.6238e-07,
10,5.9149,0.00056762,0.42825,0.31381,0,1.0531,1,5.9391,0.00056762,0,0,
11,5.9148,0.00033688,0.46151,0.38742,0,0.13467,1,5.9391,0.00033689,2.1154e-06,1.1752e-07,
12,5.9148,0.00026662,0.49648,0.25419,0,0.041958,1,5.9391,0.00026682,1.022e-05,6.1026e-07,
13,5.9148,0.0002516,0.56156,4.998e-05,0,2.9033e-05,1,5.9391,0.00025181,1.022e-05,6.1038e-07,
14,5.9148,7.1274e-05,0.59132,1,0,0.091734,1,5.9391,7.1538e-05,5.943e-06,4.4741e-07,
15,5.9148,3.4444e-05,0.62032,1,0,0.0053203,1,5.9391,3.4444e-05,1.1578e-07,7.8799e-09,
16,5.9148,2.3866e-05,0.65419,0.28243,0,0.0041663,1,5.9391,2.3866e-05,5.811e-08,3.2294e-09,
17,5.9148,6.613e-06,0.68355,1,0,0.00011239,1,5.9391,6.613e-06,0,0,
