"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.041428,0.0096989,0.43816,1,2.0887,2.0869,
1,0.03915,4.1981,3.3333,0,0,2.5204,0.4526,4.1939,4.1939,
2,0.15964,4.1981,3.3333,0,0,0.2759,0.28677,0.92742,0.92742,
3,1.1183,3.2448,3.3333,0.048337,0.0021697,0.18753,0.34145,0.25276,0.24801,
4,1.1701,6.6709,3.3333,0.010714,0.00044906,0.20003,0.37717,0.037699,0.036119,
5,1.1826,0.20045,3.3333,0.0024587,0.00010305,0.20321,0.38537,0.0086407,0.0082777,
6,1.195,0.0083327,3.3333,0.00055782,2.3381e-05,0.20395,0.38722,0.0019874,0.0019062,
7,1.2215,0.0019246,3.3333,0.00016324,9.5322e-06,0.2041,0.38777,0.00048961,0.00045712,
8,1.2316,0.0015964,3.3333,1.2054e-05,5.0526e-07,0.20417,0.38773,8.6908e-05,8.6054e-05,
9,1.2384,0.00018469,11.1111,1.2054e-05,5.0526e-07,0.20417,0.38769,0.00010671,0.00010601,
10,1.2514,0,11.1111,8.156e-06,3.4187e-07,0.20416,0.38778,0.0001297,0.00012943,
11,1.2621,3.1933e-05,11.1111,4.7352e-06,2.0129e-07,0.20416,0.38773,7.1473e-05,7.1313e-05,
12,1.2752,2.0575e-05,37.037,6.0034e-06,2.5164e-07,0.20416,0.38779,8.6069e-05,8.5856e-05,
13,1.2893,2.0709e-05,37.037,7.1228e-07,3.0388e-08,0.20416,0.38777,6.5792e-05,6.5788e-05,
14,1.3831,9.6378e-06,37.037,2.7844e-07,1.4348e-08,0.20416,0.38778,1.2308e-05,1.2305e-05,
15,1.3896,0.0027791,123.4568,2.7844e-07,1.4348e-08,0.20416,0.38779,4.0919e-06,4.0819e-06,
16,1.4045,0,123.4568,5.763e-08,2.4156e-09,0.20416,0.38778,1.4203e-05,1.4203e-05,
17,1.4141,4.5809e-07,411.5226,5.763e-08,2.4156e-09,0.20416,0.38777,5.8986e-08,1.0275e-08,
18,1.4345,0,411.5226,2.5235e-08,1.7154e-09,0.20416,0.38778,1.4094e-05,1.4094e-05,
19,1.4416,1.4929e-07,1371.7421,2.5235e-08,1.7154e-09,0.20416,0.38779,3.0899e-08,9.2396e-09,
20,1.4588,0,1371.7421,5.1859e-09,2.1737e-10,0.20416,0.38778,1.4061e-05,1.4061e-05,
21,1.4734,4.4498e-08,1371.7421,2.5629e-09,1.7424e-10,0.20416,0.38778,1.5286e-08,1.499e-08,
22,1.4936,1.3732e-08,4572.4737,2.9572e-09,1.2395e-10,0.20416,0.38778,4.7783e-06,4.7783e-06,
23,1.5101,9.3361e-09,4572.4737,1.0872e-09,7.3904e-11,0.20416,0.38778,3.248e-06,3.248e-06,
24,1.5261,7.3305e-09,4572.4737,5.1724e-10,2.168e-11,0.20416,0.38778,3.4963e-06,3.4963e-06,
25,1.5418,2.501e-09,4572.4737,3.0279e-10,2.0582e-11,0.20416,0.38778,1.1925e-06,1.1925e-06,
26,1.5487,1.4364e-09,15241.579,3.0279e-10,2.0582e-11,0.20416,0.38778,6.8551e-07,6.8551e-07,
27,1.5674,0,15241.579,8.4737e-11,3.5518e-12,0.20416,0.38778,2.5629e-06,2.5629e-06,
28,1.5861,5.7885e-10,15241.579,8.0472e-16,6.9977e-17,0.20416,0.38778,9.453e-09,9.453e-09,
29,1.5929,1.6815e-10,50805.2634,8.0472e-16,6.9977e-17,0.20416,0.38778,9.4481e-09,9.4481e-09,
30,1.5993,0,169350.8781,8.0472e-16,6.9977e-17,0.20416,0.38778,9.4576e-09,9.4576e-09,
