"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,87.4317,12.558,4.4177e-05,NaN,NaN,NaN,NaN,1,12.5852,0.42505,0.068848,
1,87.1669,59.7266,0.11857,1,0,1.0883,1,24.3008,59.7266,2.6747e-10,2.721e-11,
2,87.1669,11.9329,0.3558,2.214e-10,0,1.5663e-09,-6,24.3008,11.9329,3.2777e-10,4.2761e-11,
3,78.2387,11.4229,0.57433,4.8469e-07,0,8.4838,0,24.3008,11.4242,0.11987,0.007183,
4,53.0404,7.474,0.69293,1,0,7.089,1,24.3008,7.4756,0.11501,0.0066509,
5,44.4196,1.9374,0.81258,1,0,5.2346,1,24.3008,1.9378,0.036363,0.0018174,
6,42.3095,1.0147,0.93658,1,0,4.8557,1,24.3008,1.0156,0.030683,0.0017049,
7,42.0467,1.3261,1.0543,1,0,1.6259,1,73.2556,1.3261,0.0025967,8.5228e-05,
8,42.0345,0.3812,1.1837,0.12158,0,0.72675,1,145.8914,0.38121,0.0024595,8.6005e-05,
9,42.0289,0.43532,1.3224,0.052335,0,0.29297,1,150.3257,0.43533,0.0023821,8.6581e-05,
10,42.0198,0.38942,1.4525,0.16677,0,0.98224,1,151.2918,0.38942,0.002389,8.6839e-05,
11,42.0182,0.44033,1.5887,0.027813,0,0.16984,1,154.9033,0.44034,0.0023289,8.6755e-05,
12,41.9992,0.36707,1.7164,0.20589,0,1.176,1,154.9033,0.36708,0.0022547,7.6798e-05,
13,41.9949,0.40865,1.855,0.07179,0,0.51088,1,159.6121,0.40866,0.0021668,7.7126e-05,
14,41.9949,0.43964,2.0846,7.1642e-09,0,5.7146e-08,1,161.0404,0.43965,0.0021668,7.7126e-05,
15,41.981,0.3255,2.2114,0.31381,0,2.2259,1,161.0404,0.32551,0.0026455,7.4132e-05,
16,41.9717,0.3341,2.339,0.25419,0,2.0206,1,167.6789,0.33411,0.0026009,7.3265e-05,
17,41.9695,0.40867,2.4863,0.042391,0,0.27992,1,173.2172,0.40868,0.0024839,7.3268e-05,
18,41.9617,0.31609,2.6111,0.38742,0,3.0733,1,173.9598,0.3161,0.0025078,7.1892e-05,
19,41.959,0.38637,2.7468,0.064611,0,0.3662,1,182.8146,0.38638,0.0023536,7.1798e-05,
20,41.9558,0.41078,2.8804,0.030903,0,0.4248,1,183.7961,0.41079,0.0023027,7.1667e-05,
21,41.9536,0.40068,3.0182,0.016423,0,0.41184,1,184.4135,0.40068,0.0022822,7.0232e-05,
22,41.9536,0.42795,3.2581,4.166e-10,0,1.0773e-08,1,185.0283,0.42795,0.0022822,7.0232e-05,
23,41.9536,0.43867,3.4962,8.71e-10,0,1.4106e-08,1,185.0283,0.43868,0.0022822,7.0232e-05,
24,41.9465,0.28199,3.6293,0.38742,0,2.0567,1,185.0283,0.282,0.0016731,6.8807e-05,
25,41.9465,0.41718,3.857,1.0919e-08,0,5.3733e-08,1,185.0283,0.41718,0.0016731,6.8807e-05,
26,41.946,0.40876,4.0066,0.0063627,0,0.086201,1,193.8302,0.40876,0.001667,6.7981e-05,
27,41.9459,0.42287,4.1641,0.0014556,0,0.031981,1,193.8302,0.42287,0.0016643,6.7556e-05,
28,41.9465,0.41011,4.3074,0.0070697,0,0.19727,1,193.8302,0.41011,0.0016592,6.6148e-05,
29,41.9441,0.39954,4.4449,0.030903,0,0.11165,1,194.7567,0.39955,0.001628,6.2857e-05,
30,41.9414,0.26948,4.5613,0.6561,0,2.3851,1,194.7567,0.26949,0.0011481,5.7476e-05,
