"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.38412,0.049572,1.2591,1,5.6141,5.5906,
1,0.058626,6.356,3.3333,0,0,0.48207,0.44577,4.9743,4.9743,
2,0.096429,6.356,3.3333,0,0,0.0043757,0.078577,0.41671,0.41671,
3,0.14654,2.1991,3.3333,0,0,8.7428e-05,0.014922,0.030689,0.030689,
4,0.15607,0.93599,3.3333,0,0,7.7676e-05,0,0.0019203,0.0019203,
5,0.16173,0.0096872,3.3333,0,0,7.7676e-05,0,0.00032132,0.00032132,
6,0.17008,0,3.3333,0,0,7.7574e-05,0,0.00031462,0.00031462,
7,0.202,0.00032132,3.3333,0,0,9.3015e-09,0,3.7746e-05,3.7746e-05,
8,0.20807,0.49505,3.3333,0,0,9.3015e-09,0,3.7746e-05,3.7746e-05,
9,0.21375,0,3.3333,0,0,9.3015e-09,0,3.7746e-05,3.7746e-05,
10,0.21966,0,3.3333,0,0,9.3015e-09,0,3.7746e-05,3.7746e-05,
11,0.22535,0,3.3333,0,0,9.3015e-09,0,3.7746e-05,3.7746e-05,
12,0.23093,0,3.3333,0,0,9.3015e-09,0,3.7746e-05,3.7746e-05,
13,0.23705,0,3.3333,0,0,9.3015e-09,0,3.7746e-05,3.7746e-05,
14,0.24264,0,3.3333,0,0,9.3015e-09,0,3.7746e-05,3.7746e-05,
15,0.24843,0,3.3333,0,0,9.3015e-09,0,3.7746e-05,3.7746e-05,
16,0.25589,0,3.3333,0,0,8.0816e-09,0,2.7179e-05,2.7179e-05,
17,0.26313,3.7746e-05,3.3333,0,0,7.4386e-09,0,2.0285e-05,2.0285e-05,
18,0.27069,2.7179e-05,3.3333,0,0,7.0764e-09,0,1.5497e-05,1.5497e-05,
19,0.27637,2.0285e-05,3.3333,0,0,7.0764e-09,0,1.5497e-05,1.5497e-05,
20,0.28409,0,3.3333,0,0,6.8635e-09,0,1.2027e-05,1.2027e-05,
21,0.29119,1.5497e-05,3.3333,0,0,6.7345e-09,0,9.4566e-06,9.4566e-06,
22,0.299,1.2027e-05,3.3333,0,0,6.6542e-09,0,7.539e-06,7.539e-06,
23,0.30616,9.4566e-06,3.3333,0,0,6.6029e-09,0,6.1153e-06,6.1153e-06,
24,0.31519,7.539e-06,3.3333,0,0,6.4506e-09,0,3.2262e-06,3.2262e-06,
25,0.32084,4.482e-05,3.3333,0,0,6.4506e-09,0,3.2262e-06,3.2262e-06,
26,0.32842,0,3.3333,0,0,6.4404e-09,0,3.0696e-06,3.0696e-06,
27,0.34925,3.2262e-06,3.3333,0,0,3.5895e-13,0,4.1303e-07,4.1303e-07,
28,0.3549,0.0045685,3.3333,0,0,3.5895e-13,0,4.1303e-07,4.1303e-07,
29,0.36113,0,3.3333,0,0,3.5895e-13,0,4.1303e-07,4.1303e-07,
30,0.36674,0,3.3333,0,0,3.5895e-13,0,4.1303e-07,4.1303e-07,
