"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.30036,0.045725,7.8723,1,5.7931,5.7757,
1,0.77081,8.4796,3.3333,0.69193,0.024742,3.5809,1.6919,4.374,4.319,
2,0.87865,8.4796,3.3333,0.16018,0.0060032,3.4573,2.2259,1.0137,1.0009,
3,0.92488,1.8396,3.3333,0.036972,0.0013991,3.6511,2.3491,0.18105,0.17722,
4,0.98654,0.2304,3.3333,0.0085562,0.00032557,3.7049,2.3776,0.039721,0.038784,
5,0.99816,0.069377,3.3333,0.0019956,7.6621e-05,3.7182,2.3843,0.0091074,0.0088848,
6,1.0101,0.0089955,3.3333,0.00046039,1.7662e-05,3.7214,2.3858,0.00212,0.0020691,
7,1.0345,0.0020662,3.3333,0.0001124,4.8307e-06,3.7221,2.3862,0.00047472,0.00046092,
8,1.0441,0.0016386,3.3333,1.3409e-05,4.8859e-07,3.7223,2.3862,0.00012506,0.00012434,
9,1.0506,0.00012576,11.1111,1.3409e-05,4.8859e-07,3.7223,2.3863,8.026e-05,7.9131e-05,
10,1.0633,0,11.1111,2.3148e-06,1.1527e-07,3.7223,2.3863,6.5431e-05,6.5385e-05,
11,1.0697,2.5108e-05,37.037,2.3148e-06,1.1527e-07,3.7223,2.3863,6.5795e-05,6.5749e-05,
12,1.0827,0,37.037,7.9353e-07,3.1452e-08,3.7223,2.3863,7.402e-05,7.4015e-05,
13,1.0978,6.0065e-06,37.037,2.0165e-07,1.0929e-08,3.7223,2.3863,6.469e-05,6.469e-05,
14,1.121,8.9787e-06,123.4568,4.2707e-07,6.7975e-08,3.7223,2.3863,4.5586e-05,4.5578e-05,
15,1.1355,0.00044023,123.4568,1.353e-07,8.7533e-09,3.7223,2.3863,4.4433e-05,4.4433e-05,
16,1.2568,1.3002e-06,123.4568,1.7475e-07,1.9344e-08,3.7223,2.3863,3.7012e-05,3.7011e-05,
17,1.3567,0.00070747,411.5226,7.5571e-08,4.4982e-09,3.7223,2.3863,2.5789e-05,2.5789e-05,
18,1.3722,0.00031843,411.5226,3.7584e-08,2.466e-09,3.7223,2.3863,2.3467e-05,2.3467e-05,
19,1.6473,2.9376e-07,411.5226,1.1891e-08,1.888e-09,3.7223,2.3863,1.3082e-05,1.3082e-05,
20,1.6682,0.00084793,1371.7421,2.2861e-08,1.1286e-09,3.7223,2.3863,1.1578e-05,1.1578e-05,
21,1.6894,6.8789e-08,1371.7421,8.7617e-10,1.03e-10,3.7223,2.3863,7.7219e-06,7.7219e-06,
22,1.7076,3.2042e-08,1371.7421,8.0549e-10,3.8274e-11,3.7223,2.3863,7.3934e-06,7.3934e-06,
23,1.7393,3.7676e-08,4572.4737,7.0289e-10,4.714e-11,3.7223,2.3863,3.2773e-06,3.2773e-06,
24,1.7562,2.8136e-05,4572.4737,1.9001e-10,9.0916e-12,3.7223,2.3863,3.4722e-06,3.4722e-06,
25,1.7628,2.5663e-09,15241.579,1.9001e-10,9.0916e-12,3.7223,2.3863,3.2328e-06,3.2328e-06,
26,1.7811,0,15241.579,5.1705e-11,3.4043e-12,3.7223,2.3863,3.4681e-06,3.4681e-06,
27,1.7976,7.0587e-10,15241.579,1.9632e-12,7.0115e-14,3.7223,2.3863,3.2307e-06,3.2307e-06,
28,1.826,3.3704e-09,50805.2634,6.7515e-12,4.9453e-13,3.7223,2.3863,1.2731e-06,1.2731e-06,
29,1.844,6.4596e-06,50805.2634,3.6066e-12,1.6647e-13,3.7223,2.3863,1.2068e-06,1.2068e-06,
30,1.8503,1.7123e-10,169350.8781,3.6066e-12,1.6647e-13,3.7223,2.3863,1.1895e-06,1.1895e-06,
