"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.23603,0.033431,37.505,1,9.7243,9.7147,
1,0.78655,12.2545,3.3333,1.3388,0.095202,12.0853,2.3388,6.0197,5.6604,
2,1.7029,12.2545,3.3333,0.3129,0.021891,18.4639,3.3818,1.8844,1.8242,
3,2.5163,7.4129,3.3333,0.071804,0.0053839,20.4878,3.6212,0.39611,0.38063,
4,3.3225,4.615,3.3333,0.017057,0.0014875,20.9674,3.678,0.092083,0.087418,
5,4.0463,2.7611,3.3333,0.0096324,0.00050815,21.0822,3.6897,0.024992,0.022221,
6,4.8029,1.5299,3.3333,0.0011427,0.00010644,21.1075,3.691,0.01214,0.01199,
7,5.7146,8.133,3.3333,0.0016669,8.6408e-05,21.1006,3.6925,0.0089373,0.0087043,
8,6.5664,7.1349,3.3333,0.00072704,7.761e-05,21.0997,3.6931,0.0069776,0.0068339,
9,7.5016,4.7203,11.1111,0.00063416,2.5182e-05,21.1002,3.6931,0.0065174,0.0064778,
10,8.4744,5.3792,11.1111,0.0002036,1.2081e-05,21.0974,3.6931,0.0040057,0.0039953,
11,9.5959,4.0191,37.037,0.00028002,1.2533e-05,21.097,3.6931,0.0037481,0.0037338,
12,10.7661,3.7761,37.037,0.00026295,1.3095e-05,21.0959,3.6943,0.007842,0.0078359,
13,11.9457,2.0884,37.037,0.00016356,8.7219e-06,21.0963,3.692,0.013182,0.01318,
14,13.1406,0.99048,37.037,8.1356e-05,4.7228e-06,21.0959,3.692,0.0084513,0.0084506,
15,14.1563,1.5391,37.037,4.1854e-05,1.7728e-06,21.0956,3.6929,0.0028634,0.002863,
16,15.196,0.1521,37.037,2.5453e-05,1.4806e-06,21.0957,3.6923,0.0038977,0.0038975,
17,16.125,0.83098,37.037,1.9304e-05,9.0359e-07,21.0955,3.6924,0.0023261,0.002326,
18,17.1956,0.23498,123.4568,8.5647e-05,6.6934e-06,21.0951,3.6955,0.0015334,0.0015284,
19,18.4186,0.7216,123.4568,6.289e-05,2.061e-06,21.0954,3.6946,0.0068121,0.0068118,
20,19.6263,0.66469,123.4568,2.6186e-05,1.4415e-06,21.0955,3.6921,0.0069083,0.0069082,
21,20.7947,0.4395,123.4568,1.2205e-05,6.8268e-07,21.0953,3.6934,0.0027041,0.002704,
22,22.0032,0.19662,411.5226,4.9109e-05,4.0441e-06,21.0949,3.6955,0.0035326,0.0035316,
23,23.2163,1.7641,411.5226,1.5005e-05,5.9724e-07,21.0951,3.6931,0.01271,0.01271,
24,24.4398,0.19112,1371.7421,1.2977e-05,8.5114e-07,21.095,3.6914,0.0022397,0.0022396,
25,25.6621,0.55957,1371.7421,1.1944e-05,3.7938e-07,21.095,3.6927,0.018597,0.018597,
26,26.8733,0.067376,1371.7421,8.9012e-06,4.3292e-07,21.0949,3.6942,0.003031,0.003031,
27,28.0838,0.96407,4572.4737,5.9593e-06,4.3629e-07,21.0949,3.6911,0.016823,0.016823,
28,29.31,0.36876,4572.4737,1.036e-06,5.0012e-08,21.0948,3.6921,0.014977,0.014977,
29,30.532,0.17437,15241.579,4.202e-06,2.3769e-07,21.0948,3.6924,0.012593,0.012593,
30,31.7494,0.60968,15241.579,9.7247e-07,5.9639e-08,21.0947,3.6934,0.021997,0.021997,
31,32.9667,0.055367,50805.2634,6.0041e-07,2.7272e-08,21.0947,3.6925,0.024236,0.024236,
32,34.2085,0.06169,50805.2634,4.0037e-07,2.1885e-08,21.0947,3.6925,0.021966,0.021966,
33,35.4272,0.061596,169350.8781,1.5599e-06,9.2185e-08,21.0947,3.6933,0.066781,0.066781,
34,36.6506,0.064827,169350.8781,6.3742e-08,4.1003e-09,21.0947,3.6931,0.041967,0.041967,
35,36.6832,0.035816,169350.8781,4.7636e-08,1.2158e-09,21.0947,3.6931,0.010306,0.010306,
36,37.8994,3.5154e-07,564502.9269,6.2853e-07,4.8809e-08,21.0947,3.6929,0.0013012,0.0013012,
37,37.9568,0.083752,564502.9269,9.8803e-08,2.4712e-09,21.0947,3.6931,0.17193,0.17193,
38,37.9927,1.4195e-06,564502.9269,7.0832e-11,2.7632e-12,21.0947,3.6931,0.0012966,0.0012966,
39,38.0673,3.2779e-07,1881676.4232,9.3701e-11,3.9782e-12,21.0947,3.6931,0.00016262,0.00016262,
40,38.0954,0.0013449,1881676.4232,1.499e-11,4.2537e-13,21.0947,3.6931,0.00014978,0.00014978,
41,38.1312,4.2831e-10,6272254.7439,1.9778e-11,1.5568e-12,21.0947,3.6931,0.00016132,0.00016132,
42,38.1614,3.7678e-10,6272254.7439,5.5739e-12,2.468e-13,21.0947,3.6931,0.00015111,0.00015111,
43,38.1906,1.0875e-10,20907515.8129,1.133e-11,4.8584e-13,21.0947,3.6931,0.00015655,0.00015655,
44,38.2216,1.7254e-10,20907515.8129,1.0591e-12,3.8234e-14,21.0947,3.6931,0.00016514,0.00016514,
45,38.252,3.5942e-11,20907515.8129,2.0481e-12,8.4378e-14,21.0947,3.6931,0.00015985,0.00015985,
46,38.2812,4.4833e-11,69691719.3763,1.9308e-12,7.4436e-14,21.0947,3.6931,0.00016019,0.00016019,
47,38.3279,8.1451e-11,232305731.2542,1.9308e-12,7.4436e-14,21.0947,3.6931,0.00019302,0.00019302,
48,38.3742,0,774352437.514,1.9308e-12,7.4436e-14,21.0947,3.6931,0.0005035,0.0005035,
