"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,53.856,8.2239,4.1534e-05,NaN,NaN,NaN,NaN,1,8.2771,0.39183,0.062179,
1,55.0855,21.9698,0.22393,1,0,1.1959,1,14.856,21.9698,7.9043e-11,1.2859e-11,
2,55.0855,7.8407,0.58674,5.7146e-10,0,4.5607e-09,-6,14.856,7.8407,6.0017e-10,4.2579e-11,
3,55.0794,12.6941,0.8149,1,0,0.0017283,1,14.856,12.6941,4.0048e-05,1.469e-06,
4,40.8208,6.7487,1.0663,0.729,0,6.8366,1,14.856,6.7496,0.072718,0.0046802,
5,35.3504,3.5137,1.3072,1,0,3.8228,1,14.856,3.5145,0.053505,0.0020361,
6,33.6869,1.0079,1.5322,1,0,2.8925,1,14.856,1.0079,0.001972,7.6726e-05,
7,33.5262,0.65748,1.7643,0.4783,0,1.4884,1,20.6237,0.65751,0.0043997,0.00017391,
8,33.5098,1.0335,2.0083,1,0,6.0324,1,24.79,1.0335,0.0012697,5.5976e-05,
9,33.5087,0.060019,2.2692,0.31381,0,0.077928,1,24.79,0.060044,0.0012306,5.3414e-05,
10,33.491,0.095169,2.499,1,0,1.7973,1,24.79,0.095169,0.00010146,1.1954e-05,
11,33.4357,0.81374,2.7347,0.59049,0,0.81461,1,36.8087,0.81374,0.0014508,2.973e-05,
12,33.4357,0.26269,3.11,1.0753e-09,0,1.1986e-08,1,200.3891,0.26269,0.0014508,2.973e-05,
13,33.4357,0.26425,3.4609,5.803e-09,0,4.1807e-08,1,200.3891,0.26425,0.0014508,2.973e-05,
14,33.4633,0.7966,3.696,0.34868,0,0.59747,1,200.3891,0.7966,0.00058518,2.3937e-05,
15,33.4633,0.16912,4.0693,3.037e-10,0,1.9027e-09,1,200.3891,0.16913,0.00058518,2.3937e-05,
16,33.4774,0.21405,4.3133,0.07179,0,0.088631,1,200.3891,0.21405,0.00055874,2.2237e-05,
17,33.481,0.35189,4.5619,0.034337,0,0.072055,1,200.3891,0.35189,0.00054037,2.169e-05,
18,33.481,0.35445,4.9237,7.9602e-09,0,3.2287e-08,1,200.3891,0.35445,0.00054037,2.169e-05,
19,33.481,0.50805,5.3054,1.0753e-09,0,6.3598e-09,1,200.3891,0.50805,0.00054037,2.169e-05,
20,33.481,0.54547,5.6773,2.7333e-10,0,3.1102e-09,1,200.3891,0.54548,0.00054037,2.169e-05,
21,33.481,0.59264,6.0478,5.1432e-10,0,6.6812e-09,1,200.3891,0.59264,0.00054037,2.169e-05,
22,33.481,0.68413,6.417,5.7146e-10,0,2.6622e-09,1,200.3891,0.68413,0.00054037,2.169e-05,
