"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,5.6382,5.8742,4.0401e-05,NaN,NaN,NaN,NaN,1,5.9118,0.50009,0.084501,
1,3.4442,1.8257,0.030103,1,0,3.3153,1,2.8202,1.8258,0.0073653,0.00040918,
2,2.1105,0.66466,0.060476,0.9,0,2.2448,1,2.8202,0.67885,0.11857,0.012055,
3,1.9901,0.40654,0.08984,1,0,2.5966,1,2.8202,0.40661,0.0075735,0.00042075,
4,1.9858,0.2989,0.12951,0.05815,0,2.1277,1,2.8202,0.299,0.0078693,0.00043718,
5,1.9765,0.30753,0.16674,0.12158,0,3.2996,1,2.8202,0.30768,0.0096001,0.00053334,
6,1.9256,0.31181,0.19905,0.53144,0,2.9807,1,2.8202,0.31267,0.023174,0.0012874,
7,1.9212,0.24445,0.23099,0.4783,0,1.2208,1,3.335,0.24545,0.022162,0.0012312,
8,1.9145,0.21115,0.26009,1,0,1.113,1,3.335,0.2117,0.015196,0.00084423,
9,1.9003,0.29824,0.28928,1,0,1.1094,1,3.335,0.29841,0.0099648,0.0005536,
10,1.892,0.17075,0.31848,1,0,0.35458,1,3.335,0.17075,0,0,
11,1.888,0.10624,0.35064,0.43047,0,1.1671,1,3.335,0.10624,0.00059771,3.3206e-05,
12,1.885,0.071128,0.37989,1,0,0.20374,1,3.335,0.071128,0,0,
13,1.8839,0.055173,0.41037,0.729,0,1.0246,1,3.335,0.055173,4.7387e-05,2.6326e-06,
14,1.8839,0.028029,0.45907,0.0046384,0,0.58361,1,3.335,0.028029,4.8031e-05,2.6684e-06,
15,1.8839,0.036171,0.51001,0.0041746,0,0.35656,1,4.3356,0.036171,4.837e-05,2.6872e-06,
16,1.8839,0.034218,0.55906,0.052335,0,5.6405,1,4.3356,0.034218,4.5532e-05,2.5295e-06,
17,1.8839,0.032166,0.61072,0.0022185,0,0.26499,1,4.3356,0.032166,4.5769e-05,2.5427e-06,
18,1.8839,0.031713,0.65724,0.0096977,0,1.0126,1,4.3356,0.031713,4.6332e-05,2.574e-06,
19,1.8837,0.02382,0.68965,0.43047,0,2.395,1,4.3356,0.02382,7.4651e-05,4.1473e-06,
20,1.8836,0.016887,0.7199,0.81,0,0.73895,1,4.3356,0.016888,8.6723e-05,4.818e-06,
21,1.8835,0.010085,0.75353,0.31381,0,0.87964,1,4.3356,0.010086,8.7263e-05,4.8479e-06,
22,1.8836,0.0087543,0.78774,0.31381,0,2.7079,1,4.3356,0.0087544,3.9686e-05,2.2048e-06,
23,1.8837,0.010849,0.82305,0.1853,0,1.5099,1,4.3356,0.010849,0,0,
24,1.8837,0.010956,0.89293,1.4116e-05,0,3.8103e-05,1,4.3356,0.010956,0,0,
25,1.8837,0.0096066,0.98635,1.5684e-05,0,6.089e-06,1,4.3356,0.0096066,0,0,
26,1.8837,0.01186,1.0786,3.5881e-06,0,2.6828e-06,1,4.3356,0.01186,0,0,
27,1.8837,0.012805,1.1523,5.4688e-06,0,3.6084e-07,1,4.3356,0.012805,0,0,
28,1.8837,0.014537,1.2283,3.5881e-06,0,6.5248e-06,1,4.3356,0.014537,0,0,
29,1.8837,0.0077622,1.295,3.6435e-05,0,5.1327e-06,1,4.3356,0.0077622,0,0,
30,1.8837,0.0078188,1.359,7.6177e-05,0,1.4576e-06,1,4.3356,0.0078188,0,0,
31,1.8836,0.0038758,1.3884,1,0,0.082404,1,4.3356,0.0038758,7.3313e-12,7.687e-13,
32,1.8836,0.0017014,1.421,0.43047,0,0.057629,1,4.3356,0.0017014,2.6247e-06,1.4582e-07,
33,1.8836,0.0019723,1.4945,5.4688e-06,0,1.6508e-07,1,4.3356,0.0019723,2.6272e-06,1.4595e-07,
34,1.8836,0.0020024,1.532,0.10942,0,0.0019033,1,4.3356,0.0020024,2.4982e-12,2.2507e-13,
35,1.8836,0.0018979,1.5915,0.00024275,0,9.9971e-06,1,4.3356,0.0018979,2.4974e-12,2.2498e-13,
36,1.8836,0.0011303,1.6221,0.729,0,0.025445,1,4.3356,0.0011303,1.7899e-06,9.9441e-08,
37,1.8836,0.0015179,1.6606,0.088629,0,0.033099,1,4.3356,0.0015179,1.218e-13,6.7668e-15,
38,1.8836,0.00097439,1.7125,0.0019967,0,3.743e-06,1,4.3356,0.00097439,1.2156e-13,6.7533e-15,
