"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.47827,0.1021,15.5754,0.9917,4.171,
1,0.50257,9.466,4.5796,0.59833,1.0757,1,4.7102,
2,0.96594,9.466,4.5832,0.58968,1.1266,1,4.7051,
3,0.98569,4.0282,4.5826,0.58688,1.1428,1,4.7055,
4,1.0054,0.11954,4.5822,0.58488,1.1559,1,4.7059,
5,1.6141,0.087963,4.583,0.58195,1.1767,1,4.7029,
6,1.6327,3.0864,4.5821,0.58131,1.1813,1,4.7026,
7,2.1637,0.042369,4.5814,0.57871,1.2009,1,4.6976,
8,2.1809,5.5514,4.5824,0.5788,1.2,1,4.6984,
9,2.2003,0.019543,4.5824,0.57879,1.2,1,4.6984,
10,2.2155,0.013428,4.5824,0.57879,1.2,1,4.6984,
11,2.2281,0.0093196,4.5824,0.57879,1.1999,1,4.6984,
12,2.7353,0.0064417,4.5825,0.57828,1.2039,1,4.6976,
13,2.7484,1.6961,4.5824,0.57829,1.2037,1,4.6975,
14,2.7593,0.002621,4.5824,0.5783,1.2037,1,4.6975,
15,3.279,0.0020097,4.5825,0.57771,1.2083,1,4.6964,
16,3.873,2.4817,4.5825,0.57737,1.211,1,4.6959,
17,3.8857,1.4803,4.5825,0.57739,1.2108,1,4.6959,
18,4.4611,0.0010063,4.5826,0.57719,1.2124,1,4.6955,
19,5.1256,1.1491,4.5832,0.57717,1.2125,1,4.6958,
20,5.7358,0.47839,4.5825,0.57704,1.2135,1,4.6953,
21,6.4532,0.33301,4.5823,0.57692,1.2145,1,4.6949,
22,7.1311,0.48727,4.5825,0.57685,1.215,1,4.6949,
23,7.8688,0.68202,4.5822,0.5767,1.2163,1,4.6945,
24,8.5863,0.77211,4.5825,0.5767,1.2162,1,4.6946,
25,9.4276,0.20585,4.5827,0.57668,1.2164,1,4.6947,
26,10.1262,0.29512,4.5827,0.57662,1.2169,1,4.6947,
27,10.9818,0.50008,4.5825,0.57656,1.2173,1,4.6944,
28,11.7175,0.17977,4.5825,0.57655,1.2174,1,4.6944,
29,12.425,0.14556,4.5824,0.57643,1.2184,1,4.6941,
30,13.2887,0.75867,4.5826,0.57646,1.2182,1,4.6943,
31,14.1988,0.04331,4.5824,0.57642,1.2185,1,4.6941,
32,15.1054,0.062196,4.5826,0.57644,1.2183,1,4.6943,
33,16.003,0.10229,4.5825,0.57641,1.2186,1,4.6942,
34,16.6973,0.1395,4.5827,0.57641,1.2186,1,4.6943,
35,16.7385,0.15012,4.5826,0.5764,1.2186,1,4.6942,
36,17.2981,0.00011807,4.5825,0.57636,1.2189,1,4.6941,
37,17.3468,0.20282,4.5826,0.57638,1.2188,1,4.6942,
38,17.9115,0.00017174,4.5827,0.57638,1.2188,1,4.6942,
39,18.827,0.11499,4.5826,0.57635,1.219,1,4.6941,
40,19.7329,0.087329,4.5827,0.57635,1.219,1,4.6942,
41,20.6105,0.091828,4.5827,0.57633,1.2192,1,4.6942,
42,20.6512,0.15572,4.5826,0.57632,1.2193,1,4.6941,
43,21.1902,0.00010814,4.5825,0.57627,1.2197,1,4.6939,
44,22.0391,0.3469,4.5827,0.57627,1.2197,1,4.6941,
45,22.0684,0.31574,4.5826,0.57625,1.2198,1,4.694,
46,22.5771,0.00013762,4.5825,0.5762,1.2203,1,4.6938,
47,23.3986,0.29108,4.5826,0.57622,1.2201,1,4.6939,
48,24.2736,0.03967,4.5826,0.57621,1.2202,1,4.6939,
49,25.1211,0.03708,4.5827,0.5762,1.2202,1,4.6939,
50,26.0281,0.14916,4.5826,0.57618,1.2204,1,4.6939,
51,26.7985,0.082978,4.5826,0.57617,1.2205,1,4.6939,
52,27.712,0.14608,4.5826,0.57615,1.2207,1,4.6938,
53,28.5047,0.15568,4.5826,0.57614,1.2207,1,4.6938,
54,29.413,0.12917,4.5826,0.57612,1.2209,1,4.6938,
55,30.3542,0.11518,4.5827,0.57612,1.2209,1,4.6938,
56,31.3284,0.12685,4.5826,0.57609,1.2211,1,4.6937,
57,31.3691,0.14741,4.5826,0.5761,1.221,1,4.6938,
58,31.3812,6.8557e-05,4.5826,0.5761,1.221,1,4.6938,
59,32.0797,4.2494e-06,4.5826,0.57607,1.2213,1,4.6937,
60,32.1174,0.16375,4.5826,0.57608,1.2212,1,4.6937,
61,32.8132,7.1124e-05,4.5827,0.57609,1.2211,1,4.6938,
62,33.7187,0.049422,4.5826,0.57607,1.2213,1,4.6937,
63,34.6287,0.083571,4.5827,0.57607,1.2213,1,4.6937,
64,35.4861,0.06102,4.5826,0.57605,1.2214,1,4.6937,
65,36.3958,0.062179,4.5827,0.57605,1.2214,1,4.6937,
66,36.4366,0.13263,4.5826,0.57604,1.2215,1,4.6937,
67,37.082,5.3441e-05,4.5825,0.57603,1.2216,1,4.6936,
68,37.9817,0.020203,4.5826,0.57603,1.2216,1,4.6937,
69,38.8333,0.07773,4.5826,0.57602,1.2217,1,4.6936,
70,38.8696,0.1346,4.5826,0.57602,1.2217,1,4.6936,
71,38.8721,5.492e-05,4.5826,0.57602,1.2217,1,4.6936,
72,38.8748,0,4.5826,0.57602,1.2217,1,4.6936,
