"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.20407,0.031213,50.3009,1,8.324,8.3117,
1,0.30783,12.0698,3.3333,1.2175,0.042537,16.0634,2.2175,6.9671,6.7339,
2,1.7033,12.0698,3.3333,0.30076,0.0095037,16.2969,3.2201,2.0123,1.9726,
3,2.848,17.7879,3.3333,0.071069,0.0027432,17.4983,3.457,0.35846,0.34594,
4,3.9142,3.2595,3.3333,0.016296,0.0013044,17.7848,3.5113,0.10328,0.099151,
5,4.9591,3.3917,11.1111,0.0090402,0.00101,17.8262,3.5228,0.060915,0.057476,
6,6.2562,4.035,11.1111,0.00091382,7.267e-05,17.8548,3.5256,0.032592,0.032544,
7,7.5763,1.9012,11.1111,0.00082725,4.6659e-05,17.8455,3.5273,0.049788,0.049772,
8,8.8848,4.228,11.1111,0.00073785,2.0762e-05,17.836,3.5267,0.02413,0.024115,
9,10.2341,2.2069,11.1111,0.00068893,5.6642e-05,17.8294,3.5267,0.017967,0.017918,
10,11.6375,1.2244,37.037,0.00050511,1.0774e-05,17.8276,3.5267,0.02364,0.023634,
11,12.9945,2.4296,37.037,0.00023023,1.6215e-05,17.8197,3.5273,0.03091,0.030907,
12,14.5115,2.5934,123.4568,0.00053591,1.7059e-05,17.8164,3.528,0.029655,0.029649,
13,15.8991,2.2194,123.4568,7.9704e-05,6.0142e-06,17.8136,3.5262,0.024164,0.024164,
14,17.4274,1.0941,411.5226,0.00011703,3.6546e-06,17.8123,3.5266,0.01766,0.017659,
15,18.9475,0.81109,411.5226,1.2506e-05,1.2489e-06,17.8111,3.5273,0.018802,0.018802,
16,20.478,0.83035,1371.7421,1.9805e-05,5.4863e-07,17.8103,3.5249,0.013474,0.013474,
17,22.0183,0.44281,4572.4737,3.6523e-06,3.3418e-07,17.8097,3.5261,0.0088707,0.0088707,
18,23.5656,0.43923,4572.4737,7.2107e-06,1.9725e-07,17.8093,3.5264,0.012342,0.012342,
19,25.0967,0.30703,15241.579,1.3315e-05,6.0674e-07,17.8088,3.5204,0.0092367,0.0092366,
20,26.6027,0.43428,15241.579,5.8686e-06,2.1083e-07,17.8085,3.5344,0.086694,0.086694,
21,28.1356,0.22,15241.579,2.2379e-06,3.1275e-07,17.8082,3.5259,0.084829,0.084829,
22,29.7048,0.23299,15241.579,1.648e-06,4.1524e-08,17.808,3.5295,0.0093789,0.0093789,
23,31.2543,0.15016,50805.2634,5.4592e-07,2.6121e-08,17.8079,3.5229,0.028796,0.028796,
24,32.7955,0.14213,50805.2634,3.4832e-07,4.1264e-08,17.8078,3.5336,0.032508,0.032508,
25,34.3353,0.091941,169350.8781,8.0302e-06,2.7567e-07,17.8075,3.5448,0.018418,0.018418,
26,35.877,0.27647,169350.8781,3.9478e-07,1.1679e-08,17.8074,3.5238,0.32448,0.32448,
27,37.4068,0.055032,564502.9269,2.2684e-06,1.8404e-07,17.8073,3.6034,0.26511,0.26511,
28,38.9408,0.058975,564502.9269,1.3521e-07,6.8325e-09,17.8073,3.5271,0.63489,0.63489,
29,40.4933,0.018467,564502.9269,4.5506e-07,1.3873e-08,17.8072,3.4911,0.01196,0.01196,
30,42.0298,0.074402,1881676.4232,3.4406e-07,2.3608e-08,17.8071,3.4907,0.28276,0.28276,
31,42.2271,0.032044,1881676.4232,6.0729e-08,3.8644e-09,17.8071,3.5244,0.33095,0.33095,
32,42.2952,3.2727e-05,1881676.4232,2.7992e-09,7.4677e-11,17.8071,3.5241,0.0027897,0.0027897,
33,43.7331,1.7785e-07,6272254.7439,4.7399e-08,1.2717e-09,17.8071,3.513,0.004985,0.004985,
34,43.7822,0.070612,6272254.7439,1.8647e-09,1.2406e-10,17.8071,3.5247,0.038824,0.038824,
35,44.2001,8.2843e-08,20907515.8129,4.8027e-09,1.232e-10,17.8071,3.5245,0.031937,0.031937,
36,44.2486,0.00014972,20907515.8129,1.0303e-09,2.8895e-11,17.8071,3.5227,0.0078932,0.0078932,
37,44.2987,8.2645e-09,20907515.8129,1.3424e-10,6.4533e-12,17.8071,3.5203,0.033056,0.033056,
38,44.3428,5.4352e-09,69691719.3763,1.2346e-09,2.6034e-11,17.8071,3.5221,0.033647,0.033647,
39,44.405,2.7431e-09,232305731.2542,1.2346e-09,2.6034e-11,17.8071,3.5278,0.012014,0.012014,
40,44.4669,0,774352437.514,1.2346e-09,2.6034e-11,17.8071,3.5469,0.083329,0.083329,
41,44.5288,0,2581174791.7132,1.2346e-09,2.6034e-11,17.8071,3.6107,0.37649,0.37649,
42,44.5905,0,8603915972.3773,1.2346e-09,2.6034e-11,17.8071,4.5415,1.3542,1.3542,
43,44.6522,0,28679719907.9244,1.2346e-09,2.6034e-11,17.8071,15.1642,4.6145,4.6145,
44,44.7136,0,95599066359.7481,1.2346e-09,2.6034e-11,17.8071,20,15.4879,15.4879,
45,44.7756,0,318663554532.4938,1.2346e-09,2.6034e-11,17.8071,20,22.5362,22.5362,
46,44.8372,0,1062211848441.646,1.2346e-09,2.6034e-11,17.8071,20,34.0331,34.0331,
